date,ip 属地,评分,comments
2019-11-13,未知,3,这个景区真的还挺漂亮的，尤其是这里的地貌，其实也是非常清澈，从红色的石头上流过显得非常好看，一般前一早上早点来，因为人比较多，早上的时候看风景特别的好。
2019-10-27,未知,5,这个公园的园区不大，但是很清幽。尤其夏天，较外面温度要凉爽的多，很舒服！景色不错，游人又少，停车也方便的很，是一个值得再去的好去处。
2020-12-28,未知,2,冬季里面的瀑布水很少，除此之外没啥好看，进景区时客服说要一个半小时走玩，赶着下午五点关门，下午四点不到进去，结果走了40分钟，出门口才16：30。说实话这个景区不值得去，里面建的玻璃滑道也是目前国内景区都在搞得噱头，工程大，实在影响自然环境。
2019-09-30,未知,3,这次来桂林真的是见到了好多的美景，第3天是来到红旗景区，刚进景区我就被这里给吸引了，而且人围的很少的部分都是一些自然景观。给你一种非常亲和的感觉。
2016-02-11,未知,4,小桥流水，清泉石上流…农家小吃，休闲去处
2021-07-21,未知,5,玩水好去处，瀑布，玻璃滑道，山里的水好清凉，爽歪歪，建议穿可以下水的鞋哦。
2019-08-31,未知,3,贵州的山水早就知道非常出名了，来到这里之后，还是蛮喜欢的，景区没有很多人特别喜欢这种清静的感觉，而且很多都是自然形成的景观，非常舒适。
2019-08-17,未知,4,景区不是很大，但是环境不错，很适合在炎热的夏天玩，孩子们可以玩水，水很清，最主要的是人也不是很多，孩子们在这里玩的很开心！
2017-12-25,未知,5,风景很美，环境很优，瀑布很爽，是夏天避暑的理想之地。
2017-08-22,未知,4,2017年新开的景区，人很少，但是瀑布不错，值得游玩，门票小贵！
2017-08-28,未知,5,溪红、水清，瀑布多，造型美，空气清新，如天然氧吧，人在其中，宛如仙境，整体感觉凉爽、舒适，是一个值得重游的地方。只是门票有点小贵哦。
2019-08-21,未知,5,亲子戏水，清凉避暑，炎炎夏日何处去，红溪景区欢迎你！大家都快来体验吧！
2019-08-01,未知,5,风景很好，夏天去会是避暑胜地，水很清，可惜不见鱼。十月份去玩水有点凉。有空中拉索，坡璃滑梯。有时间的小伙伴们可以去玩玩。
2017-07-31,未知,5,非常漂亮的地方，值得游玩。特别是小孩子玩的开心的不行，棒棒哒
2023-06-28,上海,5,风景真的很好的，去玩的人也很多
2023-06-13,上海,5,风景非常好的地方哦，值得一去的
2019-02-06,未知,4,小桥流水，清泉石上流…农家小吃，休闲去处
2019-08-21,未知,5,炎炎夏日的清凉之旅，感觉还是挺不错的。
2019-10-27,未知,5,这个公园的园区不大，但很清幽。尤其夏天，较外面温度差异很大，很凉爽，很舒服！
2019-05-05,未知,5,景色优美，山道不陡，爬山舒服，有餐厅
2017-07-30,未知,5,天然空调，很凉爽，避暑的好地方
2021-03-22,未知,3,还是不错的，没事的时候可以去随便看一看
2018-05-01,未知,5,很不错的一地方，山清水秀的，瀑布好美腻
2018-08-27,未知,5,山里的感觉好极了 有瀑布有水好喜欢
2019-03-17,未知,4,一般吧，感觉没有什么值得玩的，不过水不错，清凉
2018-08-08,未知,5,风景如画，水清石奇，各种小动物小花非常美丽
2020-10-04,未知,5,值得推荐，景色不错，
2022-07-31,广西,4,携程网上的价格要比实际门票贵上一半。
2019-07-02,未知,5,人少，还不错，十一去的，为了避开人流
2019-04-18,未知,5,不错不错，瀑布真美呀。值得一玩。
2018-07-24,未知,5,好玩，环境不错。下次还去那里玩。
2019-06-23,未知,5,很好的一次旅行下次一家人还去，
2018-04-20,未知,5,没想到还有这么好的景点，赞
2019-10-18,未知,5,和家人一起出行游玩，不错
2017-11-20,未知,4,景点还不错美景都在最后有点渐入佳境的赶脚，遗憾的是下雨了
2018-08-07,未知,3,门票太贵了除了几个玩水的地方没什么可玩的，滑索和玻璃滑道还要另外收钱！
2020-01-18,未知,3,夏天去的，瀑布水不多
2019-12-25,未知,2,一个小小的溪流，瀑布还是人工的，夏天水少的时候水都是臭的，居然门票还那么贵。
