date,ip 属地,评分,comments
2024-10-07,北京,4,Vip舱的座椅很舒服，景色不错，用餐的秩序也很好，没有出现网上说的哄抢的现象，就是下船时要拖着行李走一公里的石板路，路旁卖的全是没什么特色的劣质小商品，还要被一群黑司导骚扰，好风景带来的好心情很快就消耗尽了
2024-09-08,广西,5,大大超出预期，船仓地毯铺地很干净，宽大双人沙发整洁舒适，擦的无尘的大玻璃窗，配得上沿途无敌美景。自助餐不错，全仓20人吧，尽然有序自得其乐。沿途讲解，时而大家上顶层看风景、田园风光段则通知大家进仓开饭、美景段再通知大家上顶层。仓里看景是无法和顶层360度看景比的。所有船友包括几个老外都被壮丽美景折服了，一定要坐船去阳朔。
2024-09-06,广西,4,等到了阳朔才知道可以坐20分钟的高铁，这1000多花的的确有点冤枉，但是也是看人，毕竟很多人来这里就是为了看漓江，自然风景的确没毛病，值得一看，船上还会推荐桂花鱼，350品尝了一下，价格其实和城里的大同小异。更加的新鲜可能。夹板都太晒了，一次也没上去。
2024-08-25,广西,5,四星船还是很值得体验的。一楼就很好没必要去二楼，甲板上拍照大家都可以去是公用的，推荐买票买一楼就行。虽然时间长，但是一路风景都很美，几分钟十几分钟就是一个景点，拍拍美照听听讲解，时间很快就过去了。唯一不满意的就是下船以后的码头，打车很不方便！大家去小*书多看看攻略吧…
2024-05-24,广西,5,四星船确实比三星船好的不是一点半点。如果预算允许，建议选择四星船。真皮座椅，人很少。 四星上仓下仓还差50元，我觉得选下仓就可以，这50元可以省。 船上有自助餐，味道不错，给你推荐额外的套餐真心不建议选，性价比不高。
2024-03-01,广西,3,景色很好，但是会一直推销船上的食物。买了个双人套餐，结果上来炸海虾的时候上面还顺便炸了一根头发。只能说景色很好，食物非常一般。宛如嚼蜡，还不如自己带个盒饭。船上罗汉果的味道特别大，我本来就不喜欢罗汉果的味道所以全程都很难受。
2023-08-09,湖南,5,挺方便的，有车接，在VIP室等候，有早餐吃哦，娃也是付了钱的，所以有票有位子，带着吃过早餐的娃，漂亮小姐姐就给拿了两哈根达斯的冰淇淋球，上舱人不多，挺舒服的，自助餐也还可以，在服务员小姐姐的推荐下 另外出钱买了其他吃食，油炸的小虾很酥，香芋球很甜，也出钱请人拍了照，150块十张，下船后因为相册里头有24张，又加了150元，漓江两侧风光秀美，就是水浅了些，也看不出课文里头的绿色☺️，总体感觉还是不错的，毕竟价格也不便宜哈
2023-08-07,江苏,5,来到桂林，游船是绝对不能错过的，因为买晚了，只有下仓，但整体感觉还可以。下仓除了人多一些，好像跟上仓差别也不大，在船内是可以自由活动的。VIP可以一试，可以在舱内透过透明玻璃看到船头景色。 游船大概4个半小时左右，风景还是不错的。 船上有摄影师，价钱不贵，花钱拍照了，也算是旅游的纪念。
2023-07-29,广西,5,一路上可以看到几乎所有的精华景点，甲板上可以尽情的拍照，船上的自助餐一般，但是可以点套餐，漓江虾味道不错，VIP舱座位宽敞舒适，美中不足的是一层二层公用卫生间，行船时间长，上厕所人多，卫生间老是堵，不干净。
2022-10-21,广东,5,商务舱做得很舒服，一排只有两张大沙发，环境一流。漓江的美景更是无需多言，最美的风景当属中午到达的黄布倒影。随船的摄影师一路安排拍照也让气氛颇为活跃，可惜当天大阴天，出片效率很低，拍得不理想。自助餐也太普通了点，和外面吃20一位的差不多。
2021-07-17,未知,5,船的配置很优秀，皮质沙发座椅，有2人也有3人的。三层甲板上风大景美，二层甲板也有休息区。午餐原价360的套餐1直减100实付260，有漓江虾，嗅酒鱼，螺丝，蔬菜和水果，虾和鱼的味道绝美，比阳朔的好吃，自助餐部分也很不错。全程4个小时不到点很享受
2020-08-10,未知,4,性价比不高，服务也不是很好，四星游船就这样，三星会不会更差？司机接人很准时，服务态度也不错。游船内部装修比较豪华，服务员全程服务也是中规中矩，船上不提供午餐（疫情期间），不过可以自己带点吃的在甲板上吃。全程差不多四个小时，有推销拍照片的商业活动，也有推销旅游纪念品，旅游地哪儿都这样吧。卫生间不算得很干净，还有异味？好在风景很好，还是会给好评
2020-01-24,未知,3,今天，20年1月23日，乘坐了从桂林到阳朔的骏江2号四星游船，环境不错，二楼的上仓，4个沙发椅对坐的大小，空间很合适。船本身非常值得推荐，不过要说个上当的经历。 一开船就有自称漓江游船摄影的人开讲，个子不高，嗓门特大，年纪也比较大的摄影师，号称自己20多年的摄影经验，替董某华等明星拍照，推销120元10张照片成册的产品，8组家庭中有6家都选了，包括我们。拍照的时候我就觉得有些不妥，他一直催着拍照，说10个景要抓紧，可是拍完从不检查下画面，我以为他是胸有成竹。拍摄前有人问是不是拍大于10张，选10张入册，他说，要相信他的水平，就拍10张好的，拍完了所有照片后，我问，你实际每个家庭拍摄数量远远大于10张，是不是先让我们筛选一下？回答说，有技术人员会先筛选，把不好的筛除。 结果呢，下船后，到出口选票时，我发现自己上当了，简直是个骗子，照片拍得一塌糊涂，洗的颜色也非常怪异。孩子几乎都是闭眼的，还25张全洗出来了，一起放进相册，超出10张部分非要10块钱一张卖给我，＋30元让晚上收邮件接收电子版。电子版像素非常低，每张300k+，颜色也不正。哎！就这样还敢吹嘘自己有20多年的摄影经验，真是好意思！现在旅游旺季，赶紧连夜写出来分享，以免更多朋友上当。
2019-04-06,未知,5,去桂林必游项目之一，看桂林山水田园风光，必看的几大项：船游漓江、遇龙河竹筏、十里画廊骑行、龙脊梯田，
2019-02-03,未知,4,游船的风景没问题，船上设施也挺好，就是服务，确如很多人说的推销，你态度好点也就算了，华鑫8号有个vip舱的女的，全程没笑脸，就推销鱼。不买就满脸不高兴，因为之前做了功课，知道船上自助餐不错，所以没另外点，立刻脸拉得长得不得了，之后一路没好气。这不光vip舱，这是一个四星邮轮，或者说应该是一个旅游城市应有的作风吗？本身船票并不是便宜的，没必要弄低端推销这种风格在上面，应该都像胜景号一样全程无推销，这才是旅游城市展示的形象名片
2018-10-18,未知,4,四星游船呢，是没啥话说，美景无敌，船餐自助完全可以吃饱，上舱人不多，吃饭不需抢的。但订的票取票太坑人啦，9点半的船要求7点来酒店接人，更本没法解决早餐呀，还收每人20的车费。。。。果断自己打车去竹江码头，不到80元。然后取票的各种坑了，客服给的导游电话说不知道，没你的票，再好一通联系，换成另一个导游，爱理不理的，把他自己团队的人打发完，才给去取票，拿票到手离开船就15分钟，几乎是跑步上船。。麻痹，不可以自己用身份证取票上船。草鸡坑。。。。
2018-08-25,未知,5,出行前有人电话联系接送，码头拿到票面价格450，有些意外，上船后安排了VIP位置。非常好的船，VIP座位舒适环境幽雅，午餐尚可。四小时风光秀丽，心情愉悦。航行中有拍照、自点午餐、纪念品等额外消费，不勉强，自点午餐还不错，总之很愉快的行程。
2022-10-05,广东,4,千万别订VIP，茶水都不够喝😆，就真的无语了，而且很多时候都是在船顶看风景，就没坐几下， 船上其他位置也很赞。还有就是停靠码头，走路去电瓶车好远！不过还好沿途风景很美，值得一去！
2019-08-08,未知,5,漓江风景秀丽，坐的四星邮轮相当舒适，每到一处景点都有介绍，午餐是自助餐，还可以，一家人游玩不是很累
2019-02-01,未知,5,从接驾到码头司机态度很好、驾驶平稳、船上午歺飯菜可口、船上卫生很干凈、驾驶也很平穏安全、值得推荐！
2018-03-10,未知,5,准时到酒店来接我们，师傅也特别热情，4.5个小时的行程，很享受，不枉漓江之行！游船环境很豪华，干净，四星船贵有贵的道理，人少，舒适！推荐
2024-08-18,广西,5,这个真的很建议买，体验绝对不亏。而且这个坐了之后，来阳朔就没有必要买漓江竹筏了。还有就是遇龙河没有漂流，只有竹筏。
2019-10-18,未知,4,四星船环境不错，下仓就可以了，全程大约4小时，吃的自助餐一般，有摄影师价格还算合理的，白天拍挺清楚，因为有老人坐这个合适，不然肯定坐竹筏才好欣赏漓江风光。
2019-07-26,未知,5,四星游轮，服务可以，自助餐人少多，口味还可以。额外点了套餐，鱼和虾很鲜，略贵。游轮开得稍快，三小时到阳朔。夏天游轮舒服，甲班也不晒，漓江山水超美。不知名的山也美，连绵起伏。
2018-04-07,未知,5,良心船啊，强烈推荐船上的啤酒鱼，真的很棒，很好吃，后来在阳朔的大师傅鱼馆在吃就不是一个味道了
2023-02-01,广西,5,四星游船的服务很不错，自助的食品也不错，自己一个人额外点了360元零食套餐（优惠了100元），鱼，虾，螺和芋头，送个水果和青菜，都是当地的小吃，要了一瓶啤酒20元，合计280元，一个人吃不了
2019-05-04,未知,5,一早司機到酒店接去碼頭，船上很乾淨，vip上艙不錯，怕人太多所以選擇上艙很舒服，買了個套餐，不過船上也有自助餐
2017-06-08,未知,5,游船设施较新 环境应该算是不错了 买的下舱票 透过窗感觉离水面很近 除了用餐和小憩了一会 大部分时间在三层甲板上看景 所以觉得什么上舱 vip神马的 没啥意义 但如果是家庭出游 需要坐着观景的 还是上舱 vip 最佳
2023-12-13,四川,5,携程上没有老人门票优惠套票定。只能含泪多给150买了3张成人票。到现场买又要来回多开好几十公里。又只有竹江码头票务中心才有老人优惠票卖。只能呵呵了。
2018-02-27,未知,4,VIP同普通座位区别不大，几乎只是座位的区别。自助餐的东西只供应一次，基本上第二次去拿就空了八成了。唯独景色是值得一看的，还刚好遇上了烟雨漓江。
2017-09-01,未知,5,船要很贵，感觉桂林各景点收费都超贵。但坐船游漓江还是不错的体验。
2024-10-14,广西,5,🚢游船座椅宽敞舒适。工作人员认真负责，而且会在甲板为大家讲解美景。真正感受到舟行碧波上，人在画中游。
2024-07-09,广西,3,没必要买VIP的船票，成人儿童一个价，而且VIP的房间可以随意出入，前面的风景被拍照和看景的人都挡住了，往那一站就是十几分钟，和m军训上了似的，当然景色还是不错的，还有，午饭报吃！！
2024-06-22,浙江,5,带老的小的全家出游，想吃好喝好玩好，必要的花费还是需要的。有接车，自助午餐，一路放心。最关键是风景甲天下，午餐还有古筝独奏，心情舒畅才是重点！
2023-10-11,广东,5,没什么可说的了，坐船游漓江是游桂林最好的体验。特别坐在顶层，很多景色不用上甲板也能看到不错景色。下次游桂林，还要再坐一次。
2021-06-07,未知,5,很推荐，只是约定的悦榕庄酒店不在行李寄送范围，需要自己搬行李有点累人。 另外，到了码头以后因为县***的干预，码头全是黑车，40元车费的路程要价80！明显感觉***小家子气严重…景色不错，
2024-04-01,湖南,5,三个多小时的游漓江行程很不错。Vip区域在二楼靠前的区域，12个座位 座椅很舒适 安静，二楼有一小片甲板，三楼全是甲板供大家拍照。景色很好，也不拥挤，都能拍到。餐也还可以，也可以另外点江中四宝，四盘 有鱼有虾一百元。
2023-10-15,广西,5,订的四星下仓，感觉也非常宽敞，前两个半小时在二三层夹板上拍照观光的时间长，沿途感受到了桂林山水甲天下的美景。自助餐荤素搭配，食材新鲜，水果点心都有，全程有茶水，没有推销，服务人员和船长都很敬业，非常不错的体验。
2023-08-03,广西,3,这个游船包括接车及游船服务。先说接车吧，车来的比约定时间晚十几分钟。游船票2大1小因为买vip票，实际付的3个人全价票每个520，拿到票才看到全价票其实320，儿童票160。如果大家能自己买船票，建议还是单独买。漓江风景的确美，船上也有推销服务，大家都基本选了摄影。
2021-08-04,未知,5,四星船里面设施很新，位置也足够宽敞。最开始想订二层的，无奈没票就订了一层，但是完全不输二层，冷气都比二层凉快些。我们三个大人两个小孩，我买了5张票，其实4张都可以，小点的孩子可以不用占座位，因为是沙发款式，位置足够大。
2020-07-25,未知,4,四星游船虽然贵了几十块，但还是比较值得。座位宽大，卫生还可以，一个船只有六七十个客人。疫情期间，没有自助餐，空调不给力，全程要戴口罩，舱内也不许吃东西 ，服务人员更像卫生监督员，不停地催客人带口罩。风景不错，拍照服务没有体验，不予置评。携程订票服务挺方便，有活动比官网还便宜了几十块钱。
2020-07-21,未知,5,四星级游船🚢，太棒了👍🏻，绝对值得一去，天气一定要选个晴天🌞。体验很好，值得推荐，景色不错，
2019-08-29,未知,5,推荐游览漓江的最好方法了，大概四个小时，从桂林上船，阳朔下船。游轮中午提供一顿午餐，味道还不错。。。
2018-12-05,未知,5,漓江是桂林旅游的核心景区，是桂林山水的精华，是喀斯特地貌的典型河流，来桂林旅游的朋友千万不要错过。 漓江四星船，是漓江上最高标准游船，可谓高大上，设施较新，舒适度高，船体好，欣赏美景的同时，还可以享用丰盛的自助午餐。 游船从竹江码头起航，致阳朔东门码头下船，全程涵盖了漓江上绝大多数的著名景观，顾也称“漓江全程游”。其中包含杨堤、九马画山、黄布倒影、20元人民币背景图，兴坪佳境等著名景观。 选四星船游漓江，游过了就知道了
2018-02-23,未知,5,坐这个船是这次游桂林最好的体验，第一有大巴到酒店门口来接，司机的服务也很好，会提前一天电话联系好，还给我们讲了很多需要注意的事情。第二船上环境很棒，干净舒服，服务员也很热情。第三，船上包中午的餐，但是中午我们单点了套餐，我印象中一道炸的小鱼，一道蒸的鱼，还有一个拉丝芋头，超好吃的，下船之后晚餐我们也点了芋头，但是就没有船上的好吃了。第四，三层有一个甲板，满船的人站上去都可以容下，在那儿看风景，拍照神马的，那是杠杠的！！！
2017-11-29,未知,5,去桂林旅游，最精彩的当数座四星游轮游漓江。这次也是在网上订的票，旅游公司安排专车把我们从宾馆送到竹江码头，游船的名字为风光号，听说是这里比较好的四星游船，本来在网上订购的下舱，感谢旅游公司将我们全家升级为上舱，上舱人少一些，吃自助餐排队也不长，可以从容就餐，自助餐的配餐还不错，味道也还可以。风光号为首船，视线极好，出发后不久，摄影师给我们介绍了如何看九马画山、黄布倒影等景点，然后到顶层照相、观景感觉不虚此行！另外照相价格不算太贵，100元1本画册，平均10元1张，效果也还可以。
2024-09-06,河南,5,很方便，景色很漂亮，不同价位只是位置不一样，感觉差别不是特别大，在船上还吃了饭，味道可以，整体体验不错，工作人员还帮忙定了演出的票，划算。
2019-10-23,未知,5,很好，很高端大气的邮轮，两岸景色优美！有中餐，还可以，能吃饱，游漓江推荐四星邮轮，服务好，船新，环境好，不是节假日买的下舱，上舱和豪华舱没人买，位子随机分配，幸运的被分在豪华舱！
2017-11-18,未知,5,处于枯水期，水不多，到水很清。四星船比三星的还是很多，风景很好，就是吃饭安排时间安排的不好，吃到一半，就广播说20人民币景点到了，急忙上甲板，已经过了最佳位置了，总体还是满意。
2024-02-16,北京,5,非常推荐盛景号四星游船，船上总体游客人数合适，上舱非常宽敞，服务人员也很热情主动，中餐也算是家常菜里可口的。非常棒，除了贵点没毛病。
2022-10-04,广西,5,风景很不错，就是推销拍照的不爽，一堆人乌泱泱的吵死了，然后位置都被他们占了，我们也交钱了。
2018-03-18,未知,5,值得去，一路好风景，服务很好，船上自己定的菜也不错
2024-09-10,广西,4,一路风景值得～首次体验很棒～就是餐食很一般，有苍蝇是最让人头疼的，水果上来一两下就光～😝～666，其次，船上的服务员服务挺好的，下船有点累，要走蛮久的凹凸不平的路……
2024-05-12,广西,5,很好的船。 而且！船上做的吃的！非常好吃！甚至比岸上做的鱼、螺都好吃！我只是买来尝尝！没想到很好吃。 建议尝尝！ 漓江游船建议买贵的。 有条件上五星，快到码头看到了五星船！更好
2022-08-06,广西,4,乗船顺漓江而下至阳朔，沿途美景尽收眼底，方便轻松，值得一坐，尤其适合老人与小孩的家庭出游。但中午的自助餐不怎样，不要抱太大希望！
2017-05-10,未知,5,雨过天晴乘坐在盛景号游船上，欣赏着如画美景，真的不虚此行！美中不足，因为下大雨，江水浑浊
2023-09-25,北京,5,买的VIP座位，位置在二层客舱第一排，可以提前进入VIP休息室休息，之后会有服务员来休息室接并送到座位，一路景色都很美👍🏻
2019-06-02,未知,4,游船很新，船上工作人员很和气，推荐的套餐很适合我们两个家庭，上舱比下舱好很多，不推荐vip 都是一排 全部面向前方，有点傻傻的
2017-08-22,未知,5,今天37度高温，坐四星船游漓江是非常不错的选择，船上人不多，一路上有导游讲解漓江风光，中午的自助餐也很不错，老妈非常满意！
2024-11-06,广东,5,游船我们坐的是4星，上舱。 350一个人，不便宜，全程4.5小时，一路上都有解说，风景挺不错，最喜欢绿宝石样的水。 不喜欢船上的推销，吃饭套餐，香水套餐，还说阳朔比他们贵。。。后面到象鼻山景区，100的香水，人家卖80。。。 我家小孩睡觉，大的上厕所，我们就晚一些下船，船上服务员态度不好，催，不耐烦。。。大打折扣，风景可以，服务就很low。。。
2024-09-30,江西,5,整个桂林的行程，要说哪个行程最满意，游船绝对是第一的，也是整个行程风景最漂亮的，非常推荐，我选的是VIP舱，不过感觉四星游船下舱就可以了，性价比高，没必要VIP
2024-04-27,广西,5,买的不含接送的四星船票，提前一天晚上会有工作人员打电话及发短信告知发船时间，第二天早8点半左右到取票处给工作人员打电话取票，之后安检，8点50上船检票，9点20开船。个人觉得游船很值，全程都有景点讲解，山景非常美，游船全程都有茶水提供，有自助餐，但味道一般，船上还有推销卖炸鱼虾的，味道不错，不买也不会一直推销。
2023-08-08,广西,4,1）不明白為什麼身童不能在网上買半票，用了成日價買全票白白浪費了最少180 2）門票寫了360元，但网上買一個人要500，雖然說包了接送，但像我三個人去，接送值400元嗎？ 所以主要是性價比問題，對船和行程都很滿意
2021-04-28,未知,4,帮家人订的，旅程还是满意的，就是对接的业务人员，竟然说带小孩的话 小孩有可能会上不了船，要我给小孩买票，这种变相涨价的行为是违反旅游法的，订单上明确写出六岁以下1.2米以下儿童免票，这种行为不知道是公司的唆使还是个人行为，估计是私人船只私人经营的缘故，没有固定电话可以咨询，而且携程上的联系方式不是停机就是关机，问了携程客服才拿到联系方式。漓江游船其实是有官方订票渠道的，一天一班，微信上小程序可以订，漓江正规渠道是查不到这个订单的，他们工作人员说他们那边官方只有一班船，查不到私人船只的订单。就是因为上述情况的发生导致我对携程订单印象大减，说好提前一天发送短信通知 也要我三番五次打电话 直到晚上六点多才收到第二天行程短信，差点耽误我订车，也没有收到电话确认，如果我不问，短信可能就永远收不到了，客户体验太差了。携程上的客服只是携程客服，联系不到商家。
2020-12-25,未知,5,昨晚七点左右在携程上买了去阳朔的明星号四星船票，几分钟之后就有桂林自然风旅行社的工作人员联系到我们，把酒店到码头、取票等一一做了说明。晚上9点多导游又打来电话约好第二天接我们去码头的时间和地点。车子很准时，车况和车上卫生也很好，导游挺实在，很热心～
2019-10-07,未知,4,四星船在的竹江码头比三星船的磨盘山稍微远一点，人少座位宽敞，当然大部分时间你都不在座位上，忙着在甲板上看风景。美中不足的是专门在船上拍照赚钱的人，吹嘘说没他提醒会错过20元人民币背面的风景，结果黄布倒影还没到就说已经到了，因为他反而华丽丽的错过了，还是认真听游船导播比较靠谱。
2018-09-18,未知,5,从第一次坐船畅由漓江已有18年，最佳体验是这回。盛景号，果如介绍，船上无叫卖无推销，人少，大家没有争先恐后的场景。 导游李倩服务细致，对老人照顾，中英文讲解到位。 提醒大家，如果坐船，还是在这里下单便宜，在酒店买要贵好多，唯一区别就是酒店可以直接送到码头，不用象携程产品需要一路接上游客。
2018-04-01,未知,5,很美，很舒服，如果有条件还是坐最高级的。人少，也没有推销。这是一次非常完美的旅行
2018-03-21,未知,2,漓江的景色毋庸置疑，但漓江游船的商业味道太浓，一上船就推销套餐，接着就是讨厌的漓江游船上的摄影师，不知是什么来头？长时间霸占游客共享的甲板位置做商业摄影，还毫无歉意地叫嚣让我们随便去投诉，严重损害桂林国际旅游城市的形象。
2018-01-01,未知,5,坐的下舱，不错啊，带着孩子老人，孩子基本在三楼平台，老人基本在一楼座位上。两个六人对座，两个四人对座，我们三人坐了个四人座，不错。担心自助餐不好，订的船上360的餐，因为淡季260，其实自助餐够吃的。
2017-10-22,未知,5,漓江四星游船是众多游船当中的一个主要游船，每一条游船所选择的线路也不尽相同，这是一个非常好的选择。美丽的桂林，就一定要去漓江好好游览一番。这里的风景如画，特别是坐在游船上观赏这如画的美景更是一番好滋味。特别推荐乘坐此游船欣赏美景。
2017-06-25,未知,5,游船很值得坐，很舒适，订的送码头的很方便，早上8点在酒店门口接的，在四星游船上欣赏漓江美景真的是美极了，中间导演有推荐桃花源行程，比较贵，不值得。船上推荐花钱买吃的，照相什么的也不值得。我觉得买下舱票就可以了，都可以去到顶层拍照。
2024-07-24,上海,5,四星游船非常不错，这趟行程是游三水桂林最值得的一部分，只是中饭虽是自助，但菜品多是素菜，量也比较少。不过游船重在赏景。
2021-06-20,未知,5,一次美好的旅游和享受，船非常干净，服务到位，中午有自助餐。
2023-12-10,上海,5,漓江的山水如诗如画，沿途一处一景，沿江顺流而下，甲板上吹着江风，看着美景，所有的旅途劳顿都烟消云散了。船舱环境整洁，午餐丰盛，还有服务人员的古筝表演很棒，
2019-04-14,未知,4,一路上的风景很美，水路到阳朔还是值得的！游船上的设施也还可以，比较干净，就是一路上推销的东西蛮多的，这个有点讨厌！
2018-10-01,未知,5,虽然拿票等的时间久了点，但总体不错，带老人和孩子坐船是不错的选择，推荐哦！
2017-07-26,未知,5,行驶过程中风景很好，有人会进行讲解，自助餐 关于上下舱的区别，下舱视野差一点儿，VIP比上舱的就位置前面一点，其实下舱也没关系，因为看景都是跑到顶层露天的
2024-06-23,广西,5,来桂林坐游轮在漓江上顺流而下，沿江美景使人心旷神怡……四星级游轮值得推荐，宽敞明亮，视野开阔，体验好极了！中午的一顿美餐也比较可以，美景加美餐，爽呆了！
2019-04-30,未知,5,船很高档，坐着也舒服，在船上点了一条鱼，味道很鲜美。
2021-03-30,未知,5,很美，漓江景色果然名不虚传。船上的清蒸桂鱼十分美味。vip舱服务一流。
2017-05-25,未知,5,漓江四星游轮乘坐舒适~中西自助餐很不错~感觉一种享受~观赏漓江的美景~
2024-07-10,上海,5,还要去一次，这次漓江洪水才退了不久，江水浑浊， 明年江水清澈时再去一次
2024-11-23,中国台湾,5,这次全长4个小时的漓江四星游轮之旅是一个非常值得佪回亿的体验，只要预算足够的话，绝对是强力推荐的旅游行程。 个人觉得这应该是最好的观赏漓江美景的方式
2024-07-23,广西,5,桂林山水甲天下，漓江风光属一甲！全程四小时，一家老小全程无压力！！
2023-04-02,广东,5,领导级别的享受，特别棒的体验。下次还坐这款船。
2018-12-25,未知,5,买的vip，特别好！值回票价。老爸老妈特别高兴
2018-07-20,未知,5,夜景很美！！！游船也很舒服！后来加钱换了黄金时间，一等价钱一等货！
2024-08-29,安徽,5,漓江游船全程都很美，虽然天气比较热，但是甲板上还是值得去拍照留念，推荐！船上的小吃和纪念品本身都不错的，不过整个行程推销过度了，可以稍微改进一下
2024-01-29,广西,5,非常好的体验。一路风景秀美。舱内舒适，饭菜可口。讲解清楚，热心。
2023-08-14,广西,5,不知道为啥这么多黑游船的，这次去体验感很好。走的vip室，还给小朋友送了哈根达斯的冰淇淋。船上位置很舒服，全景仓位，风景绝了。点了船上的套餐，价格也合理，味道也不错。一路美景，很完美。
2018-01-05,未知,5,非常值得一游，不知道旺季什么样的这次游客不是很多一船70多人在甲板上昭像比较方便两岸美景像水墨画般的美如果在盘石码头下船就离西街住的地方近很多
2024-10-27,上海,5,非常值得乘坐的游轮，唯一不足处就是阳朔下船后要走很长一段路。
2023-09-07,上海,4,乘船游漓江是比较舒适的一种方式了，而且四星船硬件条件也比较好，整个行程下来感觉不错 风景秀丽 值得一坐！但是 下船后要走很长很长的路才能出码头 对带行李的游客很不友好，关键是路还很难走，而且码头离西街也就2到3公里左右的距离 但是没有车！对 就是叫不到车 只能做码头的观光车出码头 15元/位，或是黑车10元/位，我们一行人花了40元车费做了2.5公里的车 个人觉得这个有点坑！
2023-07-04,江苏,5,桂林山水甲天下，不虚此行！感谢张导和实际师傅的全程温馨服务！
2023-05-23,北京,4,特意买的盛景号这艘游船，漓江很美，结果到家感觉很不好！一是在船上买的漓江桂花香水（一份四瓶，每瓶50毫升），因看含有乙醇成分，一再问服务员，说飞机、高铁携带没有问题，她说没问题。结果是飞机没事，高铁给扣下两瓶，两个人准许一人带一瓶；二是游船上照相，问他可不可以电子文件给raw格式文件，不要jpg文件，说可以为你改一下。但是回到家下载照片电子文件，还是jpg文件，而且文件也很小，一个兆都不到，摄影技术也不敢恭维。建议大家不要再在船上消费。漓江的美好回忆也被船上的推销不好印象所替代。
2023-02-04,广西,5,船在水中走，人在画中游。绿水丰涟漪，青山多绣绮。非常愉快的漓江游。上仓一桌4人，提供免费自助餐。服务员推荐的河鲜也买了，上菜很快，炒螺和炸虾很好吃。全程4个多小时下船了还恋恋不舍。
2020-12-02,未知,5,坐游船游漓江，基本上漓江的景点都可以领略到了，很舒服，推荐！
2019-09-12,未知,5,游玩漓江的方式有很多种啊，坐船是最舒服的也是最懒的方法，这次坐了比较好的四星游船，可以在船上吃吃东西看看风景休息休息啊。
2019-07-31,未知,5,游船干净，有档次，是否上层，下层真无所谓。最终都在顶层甲板板看风景。如果只为看景，三星，四星都无所谓。四星船上有中餐，中餐也管够，挺好吃的。
2019-03-31,未知,5,游船干净整洁，午餐菜品挺合本人口味，将近四小时到杨朔。坐游船欣赏百里画廊的两岸绝世风光真是一种放松与享受。携程订票前期有了点令人不太愉快的小插曲，提醒大家：来电话说没VIP位之后，一定要询问VIP与上舱之间的差价，别听信劝导**说的都是二楼服务也都一样之类的胡话，你不提钱就糊里糊涂拿VIP钱坐上普通上舱位的，虽然都是二楼、餐饮也一样服务也确实一样，但其座位、沙发舒适度就是不一样。一定要取消VIP后改订上舱，而且必须要回来二者的差价，价格有差异必然有其原因的。对携程后期的服务还是相当满意的，不是一般的满意，是特满意！早晨派一辆别克商务车到宾馆专程来接我们二人，到码头后司机师傅去售票处取票给我们。车辆尾号667的戴眼镜师傅真是热心人，在这里一并感谢他！
2018-10-20,未知,5,忘了拍船舱的照片了，我坐的这艘四星游船上舱和VIP舱都是两人坐位，四个卡座是面对面的形式，下舱靠近餐桌的地方是两人坐，其余是三人座。不过我看到隔壁的四星船VIP舱是一个朝向，不用和不认识的人面对面，这样子的座位我喜欢，船上共有72个座位，自助餐还不错，完全不用单独点另外的菜。在甲板上看风景也不错，总体是比较舒适的。
2018-03-22,未知,5,风景优美，船上的套餐味道不错，整体舒适度不错，推荐4星vip
2017-11-27,未知,5,这个盛景号还不错，虽然价格比其他四星高一些，但是船舱很宽敞，坐着很舒服，全程没有推销。不好的一点是船上点的漓江虾和鱼太坑了，贵不说了，一点都不好吃，建议别加菜了，自助餐虽然种类不多，但是也能吃饱。游船速度不快，看风景四个多小时，是一次不错的旅程。
2017-11-08,未知,4,游船挺漂亮也很舒适，服务一般。自助餐不好，两个服务人员分别来推销自点菜品，带着挑衅。船上的讲解在甲板上是听不到的。最好的拍照位置被收费的摄影师霸占着。送去码头车上的导游有车贩，不强迫买，但是东西的品一般，价格不便宜。如果您一直在甲板上看风景就没必要买二楼的船票，一二楼的客人都是到甲板上看风景的。
2024-03-01,吉林,5,非常好，就是这几天降温，冷，但是看到了雪顶，景色依然美丽！
2023-07-11,湖南,5,除了舒适和美好没什么好说的，贵有贵的道理，强烈推荐，不踩坑
2019-08-16,未知,5,订之前，在几艘游船间纠结半天，最后发现都差不多。卫生不错，被有的人诟病的推销的问题也还好。风景很不错，值得游览一次。
2017-12-02,未知,4,现在四星游船很舒适，服务还是不错的，虽然有买东西的但是还好吧，不是那么让人讨厌。漓江这个季节是枯水期，但是风景还是很美丽的。遗憾的是黄布倒影在这个季节看不到，总体打个80分吧。
2021-11-05,未知,5,风景太美了，甲天下确实不一样
2023-07-07,广西,5,从桂林市区到阳朔，选择游船很合适，赏景色的同时抵达阳朔。漓江景色真的很美，绿水青山，拍照很漂亮，船游漓江，是桂林不可错过的项目
2021-03-12,未知,5,值得加一百坐头等舱，景色更好，没有面对面的座位
2018-05-12,未知,5,漓江确实美，船很宽敞，自助餐也不错，吃饱没问题
2024-03-19,广西,4,在漓江上听声音碎片的《送流水》无比的契合。游船推开波浪，波浪敲打着岸边，岸边跳动着流水，流水发出着音符，游船便在五线谱流淌。
2023-04-15,广西,5,感觉挺好，旅途很愉快，很值得此行，一级棒，下次还会再坐四星游船！
