date,ip 属地,评分,comments
2020-07-14,未知,5,吃了螺狮粉来到流光溢彩的柳江大桥。柳江，珠江水系西江干流第二大支流，黔、桂水上交通要道。柳江干流发源于贵州省独山县尧梭乡里腊村九十九个潭，流经黔东南及桂北，在广西象州县石龙镇三江口在左岸注入西江，干流全长773公里。河源－老堡口为上游，柳州是中、下游的分界。柳江干流在传统上分三段，上游在贵州省境称都柳江，入广西境称融江、柳江。河口为西江干流红水河段和黔江段的分界点。柳江流经柳州市，从柳州北流入向南而后又向北画出壶形，故柳州又名壶州。 “百里柳江、百里画廊”是柳州市的柳江部位具有特色的旅游景观。华灯万盏、流光溢彩、蟠龙双塔、文庙新风；亚洲最大的人工瀑布，声控喷泉，横跨柳江的各具特色的大桥，美轮美奂。由于近日上游大雨，柳江水位上涨，喷泉停止表演，没能看到每天都表演美妙的喷泉。柳江的灯光每天上演，从华灯初上，到晚上10点。这次从南宁去桂林路过柳州，游览了华美的柳江夜色，真是不虚此行。
2017-05-02,未知,4,下午五点多时坐公交到东堤码头 在这里坐水上公交上行到南车渡 全程3元大概50多分钟超值 晚上7点停运 建议6点半之前乘坐 晚上会有游轮 价格比较贵60-100 江边景色挺好 一趟船就能游览个大概
2017-12-30,未知,5,环境特别美，周围树木、竹林密布，而且步道、自行车道是单独的，跟汽车道完全隔离。很安全，也很惬意。尤其是每年三四月份紫荆花开的时候更美。
2021-02-16,未知,5,文庙的主建筑一共有4个，依次是大成殿、崇圣祠、明伦堂以及文昌塔。都是宋代的建筑风格。在夜景灯光照射和背后蟠龙山的陪衬下，显得特别的大气磅礴。都说背山面水，这里的**可真不是一般的好。文昌塔的视野非常好，不仅可以俯视文庙另外三栋建筑，还可以饱览柳江文昌、文慧两桥段。往来观光船舶穿梭柳江之上，更是最亮眼的一道风景线。文惠桥主桥长483.4米，可能这么说大家没概念，那我举个例子，这个距离比外滩到陆家嘴这段的黄埔江宽度还多了50米。因此，我走的时候顺便想象了一下，如果从外滩架个桥到陆家嘴的感觉。同时也跟最近才走过的天津海河上的北安桥比较了一下，那是显著的又高又宽了。依稀觉得跟以前在湖南长沙走过的湘江上的半段橘子洲大桥差不多。在桥上向南自西向东一路望过去，一座座山头此起彼伏一字排开，在灯光变换的染色下，与天空的深沉对比产生了显著不同的存在感。而两岸几处特别的夺目的建筑景观灯则用自己的华丽宣示着自己核心商圈的地位。
2021-01-31,未知,5,柳州发展得真不错[愉快]柳江喷泉真好看[666]硬要说缺点，那就是超市里的东东卖的比上海还贵[苦涩] 在柳江边上侯着时间看音乐喷泉还挺色一的呢，国产机也不修图看看已经很好看了，现场看更好。 看完。买点吃的喝的回酒店宵夜看电影了[哇]
2019-03-27,未知,5,柳州虽然是一个工业城市，但是母亲和柳江却是一条非常柔和的江河，据说柳江城里面总共有21座桥，几字型穿过城市的柳江，就像一条丝带一样，把整个城市连接起来，早上或者说是晚上的，柳江都各有风味，整个百里柳江风景区，其实涵盖的景点是有几个的，包括滨江公园，还有对面的喷泉，再加上这边的两座山峰，还有中间穿行期间的游船，这是一整套系列的风景区，每一个环节都必不可少的凸显了整个城市的美，而且的话，加起来物价并不会特别的高，还是值得过来这边看一下。
2017-10-25,未知,5,柳州，一个古老的城市，除了浓厚的文化外，现代柳州，也有新潮的景色。 吃过晚饭，沿着柳江散步，两岸的灯光，像给憨憨古建筑和清秀的的群山蒙上一块面纱。 到了音乐喷泉时间。五颜六色的水花。随着音乐晃动。一会儿啊，像含羞瑶家姑娘在翩翩起舞。一会儿像苗家小伙英勇追逐。 据了解，柳州音乐喷泉，还是浮在水面喷泉，可以跟着江水的深浅而浮动。
2017-10-22,未知,5,江真是太漂亮了，很清透，很绿，很少看到这么漂亮的江水，有种漓江的感觉，可能喀斯特地貌形成的江水都比较清透，看到好多游泳的人
2019-11-19,未知,5,柳州人活用山水元素，在柳江江面上建造了一座涵盖实景演出、观光体验、露天电影、群文活动等文化内容的江中景观大舞台。“ 柳江明珠”水上大舞台与蟠龙山大型瀑布群、大型升降浮式音乐喷泉一水相连，组成绝妙的柳州“水文化三部曲’
2018-09-28,未知,4,"百里柳江旅游景区的精华段在柳江大桥到蟠龙山之间。这段柳江畔有蟠龙山、马鞍山、鱼峰山，沿江有江滨公园、沿江步道；文物古迹有东门城楼、柳州文庙，音乐喷泉就在这段的柳江中；柳州市古城区也在这段柳江畔上。 要游览这些精华，快捷的办法是:1. 白天坐水上公交，在公交船上观尝两岸景色。2. 晚上坐游船游览这段柳江的夜景，这是游览百里柳江旅游景区的最省时,而又能看到美景的方法。 如果有两天时间的话，我认为用两个白天时间好好看看这些景点，用两个晚上走走江边的步道，慢慢观看晚上的江景，在岸边拍录音乐喷泉实况会比在游船上好些。值得提醒的一点是:最好在星期六或星期天看夜境，原因大家都会明白。"
2021-02-02,未知,5,迂回曲折的柳江水流平缓，清澈见底；沿岸景色秀丽，风光迷人，岸边翠竹摇曳，垂柳婆娑、青峰倒影、鸟语花香，活似一幅情意浓郁的山水画卷。柳江北岸是延绵数里河堤，称为柳堤。沿堤数里高楼林立，错落有致；
2018-02-25,未知,5,我在国内看到的最好的灯光喷泉夜景，2015年元旦游过珠江后，曾写过一篇《珠江两岸的灯》，这一次的观感更好……
2022-03-19,未知,5,最好的春天，春来啦，花开啦，道路漂亮了，一切都是那么的美好，阳光普照下，大家欣然的去赏花，去踏青，在柳江边上生活的人们是多么的幸福呀，沿江路上的建设非常的漂亮，骑着个小单车在道路上飞驰，天呐，看到的景色不要太漂亮哟
2018-08-08,未知,5,柳州市总体上属珠江水系西江流域的柳江流域。柳江为境内最大河流，发源于贵州独山县更顶村。其上游为都柳江、寻江和融江。融江在柳城县凤山与来自贵州的龙江汇合后称为柳江。柳江流经柳城县、主城区、鹿寨县，到象州县石龙附近的三江口，全长272公里。集雨面积58398平方公里。柳江自露塘进入城区。其穿越城中的一段，将柳州城北部半岛绕成壶形，故柳州城另有“壶城”的别称。
2018-05-29,未知,5,这里很美，号称柳州外滩，有音乐喷泉，还有很多灯光风景，还有游船，如果像近距离观看音乐喷泉就坐游船，船票80左右，如果想边散步江边边看音乐喷泉，那就沿着滨江公园走走，两种方式都会让你置身于世外，无比的轻松愉悦！
2018-04-20,未知,5,喷泉还算大型，我们吃饭迟了以为赶不上八点看喷泉，八点半赶过去问才知道原来每晚八点和九点各开一次，每次十五分钟，喷泉随着音乐摆动，音乐也好听，水柱喷得老高老高，还是值得一看的
2019-02-28,未知,4,百里柳江、百里画廊，柳州最美的地方，青山环绕，绿水抱城，你若说白日还体会不到柳州的美，那么当华灯初上或灯火辉煌时，你一定要到柳江上，感受柳江的夜景的美，那是人与自然和谐创造之美，美得令人惊叹
2017-10-06,未知,5,到柳州一定要去柳江看沿岸景色，特别是夜景，我们是农历八月十四那天游柳江的，从傍晚到夜色渐浓，你会惊喜地发现柳江夜色越来越美，这时，一轮明月初上，更增添了节日的味道。
2022-02-04,未知,4,柳江又添新的景区，在白沙大桥和鹧鸪江大桥中间又，产生了一个新的凤凰岭大桥，这座大桥的设计理念为，风雨桥，你知道吗？走在大桥上，竟然还有遮风挡雨的地方，这太幸福了，有一些脑洞大开的柳州市民说，既然那么宽敞，那么方便？不如就摆摊一两个螺丝粉摊怎么样？今天有幸在夜间看了一下凤凰岭大桥，哎呀，真是太漂亮了，赞一个，赞一个，再赞一个
2020-08-07,未知,5,值得一提的是夜游柳江，我们乘坐的是当地的三层旅游游轮，游览时间大约往返一个小时。沿途全部都是柳江十大重点工程打造出来的夜景。一座座造型各异的重工桥梁代表着柳州本土技术力量。沿江两岸风景各异的建筑物打上了本地的logo，很有特色。最值得一提的是亚洲最大的人工瀑布可以自动的升降。
2019-04-09,未知,5,晚上值得一看，百里柳江沿岸灯光配合着自然人文景观很好看。有条件可以坐船，没条件的话可以开车、骑自行车、步行沿着柳江河边走一圈。坐船的话可以就近体验音乐喷泉，远观窑埠古镇、孔庙、亲水瀑布（人造）的全景。走路会比较耗时点，有景色的部分大概得走三小时，但值得一看，可以在风情港附近正面观赏音乐喷泉，可以步行穿越比较长的亲水平台，就近观赏亲水瀑布，可以在窑埠古镇逛吃玩。白天的话，如果在每年三月四月，也值得一看，因为是全城紫荆花开的时节，而江边很多紫荆花，配合清朗天气，很是好看。
2020-03-21,未知,5,柳州，一座有着两千多年历史的老城，不仅包含有丰富少数民族风情和深厚文化底蕴，同时还作为著名的西部工业重镇，她蕴含着巨大发展潜力，不断散发着她与众不同的魅力！ 
2021-03-16,未知,5,百里柳江这是一个大的柳州之后，大多数游客都会习惯的景点有多真的很美丽，我们会一起去柳州读书，俄罗斯粉，但是就是被美景真好，柳州很美，不要低估，柳州的风景很值得去Liu大家不要错过这个地方冬暖夏凉。
2017-04-04,未知,5,总体对比了下，相比桂林的漓江漂流，水之星的票价还是比较实际和优惠的。男朋友在柳州上的大学，极力说要带我看柳江夜景。夜景真的很美，也很多北方的游客过来游玩。相比桂林景点的漫天要价，超喜欢柳州这个城市
2020-02-14,未知,5,----------柳州柳江夜景----------- 百里柳江，百里画廊，夜游柳江是您最值得领略的旅游项目，夜色中的柳州灯光闪耀，山水月色相环绕，处处都彰显着这座西部工业重镇的生气蓬勃和华美。
2017-04-14,未知,5,柳江的水很清，站在柳江边给人一种回到大自然的感觉，回到小时候站在村口小溪边的感觉，花上几块钱踏上水上公交可以尽情欣赏两岸的秀美风观
2022-04-15,未知,5,百里柳江在柳州城中蜿蜒而过，美丽的柳江河畔，亦有着城市最灵动的景致。柳江的夜景最为经典，每天晚上在滨江公园一带，可以看到神奇瑰丽的水上音乐厅，南岸的山水被景观灯勾勒出迷蒙的线条，相当漂亮。
2020-07-26,未知,4,柳江作为柳州市的母亲河养育了柳州历史上众多的人杰和灿烂文化，也早就了众多的柳州美景，柳州的古八景多数景观就与柳江有关，人文景观与自然山水融为一体。
2018-03-02,未知,5,来柳州非常享受的一段旅程，超级漂亮的瀑布，据说进了吉尼斯纪录，真的算壮观！还有那个音乐喷泉据说国内首屈一指，最高能喷一百多米。也很震感！老妈说这钱花的值老妈高兴就好
2020-10-26,未知,5,来柳州必须要游的景点，柳州江边夜景太美了，照片都拍不出亲眼所见的美感。这次乘坐的真龙号，宽敞舒适，干净整洁，水果也很好吃！
2019-07-19,未知,5,柳江绕中心城区而过，江面开阔（恰逢涨水期，略显浑浊）江两岸都是市政绿化或滨江公园，绿意葱茏，非常漂亮。乘游船夜游柳江，纳凉、赏景。两岸灯光变幻，江中远远望去夜幕下的青山古庙、亭台楼榭，因为灯光的映射变得晶莹剔透，更添柳州山水神韵之美。小小遗憾的是因为涨水停了气势恢弘的音乐喷泉秀。
2018-02-27,未知,5,今天是全家总动员，我们将登上水之星豪华游船进行一次说游就游的百里柳江夜景赏玩。一路上，各种美景，保利大江郡，双渔汇，萝卜洲，窑埠古镇，人工大瀑布，文庙，最为惊艳是亚洲第一大水上音乐喷泉⛲️，船刚一驶近，随着广场音乐想起，水上喷泉开始翩翩起舞，形态犹如少女，婀娜多姿。虽说早春二月江面微风徐徐有点寒意，但是大家都很兴奋。水之星游船之旅很棒，到了夏天再去领略不一样的柳江之美。
2021-08-02,未知,4,到柳江河去游泳，百里柳江山好水好游泳好，游泳上岸就是窑埠古镇，体力消耗过多，在堡镇上找了一家螺丝粉店，环境不错，味道也不错，竟然还有螺丝和肉，赞一赞，欢迎大家都来，百里柳江欢迎你
2021-09-01,未知,5,百里柳江百里风光，四季花海，四季风波，山山水水都传诵着刘三姐的故事，江涛阵阵，仿佛是三姐如泣如诉的歌声。船行江水烟雨中，人在千年柳之州
2021-08-01,未知,5,美丽的柳江上面建桥很多，文慧桥，红光桥，白鹭桥，文昌桥，湖西桥，哎呀，多了去，今天在夕阳下去的时候看到美丽的落日随手拍了几张给大家看看
2021-03-15,未知,5,夜游柳江游船，葱柳航码头出发，100元/人。两岸灯光璀璨，蟠龙山夜景美艳。柳江在柳州形成了U型湾，为柳州增色，人在船上坐，船在画中游，柳江夜景美不胜收。
2020-05-09,未知,4,江面上有一个很大的人工喷泉，疫情期间，为了减少人员过多的聚集，有一段时间没有在开放，现在，国内的疫情已经缓解，喷泉再次开放，夜色中，五颜六色的光，显示了我们国内的太平盛世，
2017-09-04,未知,4,100元的票价相对来讲是贵了点，如果能配上一壶热茶那就好了。两江的景色在霓虹灯的照射下还是很不错的。夜游上船最好穿多件长袖衬衫，在甲板上吹着海风都挺冷的
2020-10-03,未知,5,国家级4A景区之一的柳州市柳江，百里画廊让人流连忘返。柳江，围绕着柳州市区市中心而过，宛如一条彩带轻绕，夜的黑，也带不走她的美丽。
2020-12-30,未知,5,我的眼里柳州好美呀，夜色来临更美，左瞧右看看不够的柳江美景，今日2020年12月30号，月亮好圆，让我们迎接更加美好2021来临
2015-11-25,未知,5,非常宜居的一个城市！看了很多环城河，甚至自已就在西江边居住，但柳州柳江确实有特色，是真正的环城河，河水干净，水流缓慢，当地政府花大力气修建沿岸风景，只去一次就爱上了。
2021-01-23,未知,5,百里柳江，还能走走的就是应该沿着柳江散散步啊，这个喷泉是真心的挺好看。游轮一部部开过去也是增添了好多美丽风景线了。一天两场都在晚上，八点和九点准时开始，十几分钟吧。
2020-05-22,未知,4,夕阳西下，华灯初上，颜色多变，一片璀璨，来到这个城市，白天看不出它的美丽，夜来临了，灯光亮了，水面亮了，我们的眼睛也亮了，这是一个有山有水的绿色环保城市，太赞了，
2021-08-19,未知,5,柳州市59家旅游景区从恢复营业之日（届时统一发布）起至2020年12月31日，全国医护工作者携其父母、配偶、子女，凭有效证件（医师证、护士证或与医务工作相关的其他资格证件）及亲属有效证明材料，可享受免门票入园政策（景区内的岩洞、游船、竹筏、温泉、玻璃栈道、索道滑道、演艺等消费项目除外）。
2020-09-08,未知,4,一路走来一路景，柳江边上景色多，这个周末有点热，江边上树木却很旺盛，从双鱼汇看完电影回来，沿着江边慢慢走到窑埠，路过瀑布群，清凉又漂亮！生活在这个城市真不错呀！
2020-02-12,未知,4,今天是一个大雾的天，过桥的时候，两岸的风景，那叫一个漂亮，都说海上才有海市蜃楼，结果我在柳江边上也看到了海市蜃楼，又说郴州东江的雾漂亮，我在柳江上也看到了漂亮的雾，近段时间街上行人非常的少，走起来空气很清新，再看到这样的美景，我醉了醉了
2019-10-08,未知,5,柳江。发源于贵州省独山县，全长773公里，入广西后称融江、柳江，流到三江口注入西江。柳江流经柳州市，从柳州北流入向南而后又向北画出壶形，故柳州又名壶州。 “百里柳江、百里画廊”，横跨柳江的各具特色的大桥，美轮美奂。
2018-09-01,未知,5,柳州还真是广西的大都市，柳江的风景也是赫赫有名的，据说有传闻是世界都能排上号的十大夜景，所以柳江这里打造的就是别有一番风味。特别是每天晚上准时八点开始演出的音乐喷泉⛲️就很壮观！每次都人山人海，你还可以选择坐游船，那样看起来会更近距离，更精彩！百里柳江，风味独韵，值得推荐！～～来柳州吧！
2017-03-01,未知,5,免费的景点，白天坐船公交，3元一人，南车头码头坐去坐回！两边s岸上风景还真不错，然而更不错的风景在晚上，太美了，太美了！
2018-12-29,未知,5,不错的，就是穿少了，穿上风超大简直吹到崩溃，景色很美丽，前一天还是雾蒙蒙的，去的那天下午就晴朗了，还赶上是农历十六，大月亮在天上挂着，太幸运啦！还送了我们两瓶水，没有喝因为真的太冷了，但是还挺贴心的
2021-10-11,未知,5,柳州百里柳江，跨越了几个大桥，风景相当的优美，东提码头的水之星游船开展了早茶配游船，要吃，要喝，要玩，晚上还有晚饭加游船，很值得游玩
2021-03-27,未知,4,百里柳江旅游景区是柳州市旅游的一个知名品牌，是以柳江为基础所开拓的水景与山景完美结合的集旅游观光与休闲娱乐外加锻炼身体为一体的大景区，里面有很多的看点。
2020-02-15,未知,4,静静的山静静的水，还有这如梦如幻的雾，一不小心就沉醉了，太美了，昨夜一场大雨，龙城一场浓雾！要不国家怎么让这里变成了一个百里柳江风景区呢？欢迎各地的朋友来到这里看一看，不同的季节，不同的美，
2019-04-10,未知,5,百里柳江这个名字不错，柳州也值得逛逛。柳侯公园，工业博物馆都值得推荐。柳江边上走走，风景很好。不过因为是内地城市，高楼不多，游船夜景一般吧。总体推荐。
2019-10-01,未知,5,百里柳江旅游景区是指柳州市上的柳江两岸风景区，这主要也是在市区这江段风景。两岸的风景有点与桂林的相似，但是这却基本上都是免费的。
2022-04-13,未知,5,百里柳江，百里画廊。沿着柳江边慢慢走，真的是百步一景。河南江滨这短短的一段，就有看不完的景，可拍不完的照。
2019-02-18,未知,5,广西山水，实在是给人一种震撼的感觉，而在百里柳江旅游景区、实在是这种大宏观景点的缩影，因为层次的丰富性，才能引得游客蜂拥而至。
2017-04-24,未知,5,百里柳江，瀑布轻泻，文庙黄霞披身，双鱼会，音乐喷泉，景色如梦如幻！
2021-11-30,未知,5,百里柳江游船🚢，一睹柳江全景。虽然今天天气不佳，但是下着雨的柳州，呈现出另外一种意境。柳江水清澈碧绿，的确很美。很难想象，这条曾经是百姓头疼的污染江，如今已变成了清澈明亮的柳江。<百里柳江，百里画廊>，
2017-10-14,未知,5,柳州文惠桥海员码头7点半才开始上班售票，我们登记了就上船，很方便。8点这一场人不多。柳江两岸宽阔五光十色，很漂亮，亚洲最大音乐喷泉，世界第一大人造瀑布，金碧辉煌的文庙，古镇，大型建筑，各色桥梁，让柳江夜色美不胜收，值得一看，不虚此行！
2016-10-29,未知,4,船票100元 上船有导游送矿泉水 沿途景色不错 尤其瀑布。柳州还是花了一番功夫去建设了柳江 据说夏天还可以游泳。音乐喷泉也很现代
2016-07-25,未知,5,柳州应该是广西省的第二大城市，也是吃货们关心的螺蛳粉发源地，因为只呆了一天先说说景色，江边景色特别好，有很多人在江里面游泳划船，好多狗狗也在游泳，非常惬意，每天20:00-20:15和21:00-21:15有江上喷泉表演，偶尔游轮经过，阵阵江风很舒服。 柳州螺蛳粉到处都是，可以要一个螺狮粉加个卤蛋加个鸭脚，再点一个豆奶，就齐全了，总会觉得柳州是个好地方
2018-02-20,未知,5,窑埠古镇的江边，夜景不错，空气清新，号称柳州外滩，灯光，江景，夜市，表演，小吃，夜晚闲逛的好去处！
2018-01-03,未知,5,百里柳江百里画廊！真的名不虚传！ 特别喜欢人工瀑布和音乐喷泉⛲️！柳江音乐喷泉⛲️是目前亚洲最大的升降式喷泉⛲️乘坐游艇和喷泉近距离接触超级气派！不虚此行！
2019-02-21,未知,5,柳江百里画廊比起漓江，虽然没有那么有名，山水也没有那么秀美。但也有它的自己特色，夜景还是很有特点的，金沙角旁边还有一个小沙滩。可以让小朋友玩一下！
2020-09-14,未知,4,千姿百态的柳江夜景，五颜六色的灯光景色，美到极致、柳江干流发源于贵州省独山县尧梭乡里腊村九十九个潭，干流全长773公里左右。
2021-05-30,未知,5,广西第二大城市，柳州，有一条母亲柳江，百里柳江水清，天蓝，桥就有十四条，各有特色，把一个壶城紧紧相莲，美不胜收，大放光彩。
2018-04-01,未知,4,柳江河是柳州的主要河道，把新区和老城区分隔，文昌桥接连两边的其中一条干道起来。如果有时间桥上散步，可以慢慢欣赏两岸的景色。
2024-12-02,广东,5,百里柳江，绝对是一场令人陶醉的旅行盛宴！从踏上这片土地，那碧绿澄澈的柳江江水便映入眼帘，宛如一条灵动的丝带蜿蜒穿过城市。江风轻拂，带来丝丝清爽与惬意。沿岸的风景更是如诗如画，现代化的桥梁横跨江面，在灯光的映照下璀璨夺目，与古老的文庙相互映衬，历史与现代在此交融。亚洲最大音乐喷泉随乐舞动，水幕变幻无穷，世界最长人工瀑布气势磅礴，令人惊叹不已。窑埠古镇的古朴韵味，风情港的热闹非凡，让人流连忘返。无论是漫步江边感受自然气息，还是乘船夜游尽享璀璨夜景，百里柳江都给了我无与伦比的体验，强烈推荐给每一个热爱旅行的人！
2019-10-08,未知,5,分别登上蟠龙山与附近的卧龙山，再度一日登两山，换个角度一览大柳江的无敌壮美全景。山下的大片仿古建筑，就是窑埠古镇。山上有两座古塔是标志古建筑，非常古老味道。山上游客很少宁静怡人！
2019-07-27,未知,4,柳州夜景很美，柳江景区也很不错，百里柳江是这几年才做起来的旅游景点，很多地方是免费的，可以看到柳江沿途已经整改非常成功，变成风景如画的好地方！而且柳州多奇石，沿途的风景更是漂亮！
2021-03-04,未知,4,柳江边上好风景， 瀑布一波接一波， 今年过年不出门， 就在河边逛一逛！ 百里柳江山水美， 人间也能找仙境！
2018-10-09,未知,5,卧龙山日落――就在俺酒店附近，顺道登顶一览城区全景！山不在高，有景则灵！柳江沿岸山峰几乎都能登顶览无敌全景。附近的蟠龙山远眺，故继昨日再度一日登两山，换个角度欣赏柳江无敌全景。
2021-01-28,未知,5,百里柳江，这个地方的环境还是很好的，很愿意吹吹江风然后走走柳江大桥。还可以看看柳江喷泉，晚上灯光非常好看，柳州人民好幸福可以每天看见。
2019-01-01,未知,5,不错，柳州的夜景除了高楼和灯光，还有自然风景，比起迪拜湾和维港都毫不逊色。
2021-10-12,未知,5,柳江上风景优美，在一个周末，上了游轮，游轮不错，有早茶，有表演，然后12点，邮轮开启，从凤凰岭大桥，到柳江大桥，转了一圈，感觉很好
2015-11-24,未知,5,龙城柳州欢迎您！诗画般的柳江夜景，值得大家去观赏，
