date,ip 属地,评分,comments
2024-10-10,江苏,5,这次出行最大的感受是旅游一定要去老牌知名的旅游地，如果可以最好是淡季去。即使已经国内外去过很多地方，还是会被桂林的山水惊艳到。 携程小团让旅行体验堪称完美： 1. 本来报的8人小团因为人少变成了2人私家团，小团的价格拥有了私人团的体验 2. 旅行社给我们规划的行程让我们避开了所有的拥堵，让我们在国庆拥有了绝佳的旅行体验 3. 司机兼导游小阳人很有分寸，我们的聊天绝不主动插话搭话，但是问他问题又知无不言，车内也很干净 4. 国庆桂林天气很好，阳光明媚，温度适宜 5. 报的5星行程全程安排4星5星酒店，绝大多数离景区很近，闹中取静，内部装潢很好，果然还是旅行社最了解最具性价比的酒店在哪里 携程自营唯一一个缺点在于：区别于私人旅行社，线上官方客服是机器人，人工客服相当于一个中间商，还要对接地接旅行社的人，回应不够及时完善，也没有私人旅行管家的角色
2024-10-02,云南,5,整体不错 景色超级棒 拍照很出片 建议早上或下午五点后去 特别晒 就是交通不便 从市区打车来回70多 景区里面步行的话看身体素质 平时不怎么锻炼步行逛完会很困难 可以租车 价格很贵 里面的下午茶也不错 玩一趟300 值得
2024-11-12,广西,5,值得一去！！！在这里干坐着一下午也很舒服！妈妈最满意的景区，淡季人少很安静，景色令人心旷神怡！拍照也很好看～另外个人建议坐30的游览车，因为景区太大了走路废腿，租电瓶车按/10分钟计价又很贵。
2024-10-15,广西,5,值得去！里面环境很好很漂亮，在哪拍都超级出片
2024-09-07,广西,5,桂林一个小众打打卡景区，一般景点排行都靠后我是朋友推荐才了解的，拍照特别出片。可惜我去的这次居然没有热气球这一点很差劲👎门票🎫25元也比较合情合理。值得推荐。
2023-12-22,江苏,5,該景點，桂海晴岚，知道的人不多，但值得前往。開發商起始應該旨在建一個高爾夫球場，應種種原因變成了現在的公園。大片的綠草地，在桂林本地應該很少見！雖然交通略有不便，但值得前往！推薦！
2024-12-07,广西,5,在里面丢了充电宝，场内挺大的，就是现在草🌿黄了没那么好看了，天晴去可能会更好看吧，我去的时候没什么人，有些地方还是挺出片的，全部走下来估计两三个小时。
2023-05-28,北京,5,应该是桂林新兴的网红打卡点，下午打车到的时候，已经有很多家庭，情侣在游玩拍照了。一场阵雨打断了大家，不过四十分钟后雨停了，消除了暑热，拍出的照片更好了。
2024-04-04,广西,5,想要躺在这大片草坪上吹一下午的风，望着远处的山，脚下的湖泊。在这里漫游时光，哪里都不需要着急去赶了。莫名地对自然的美好心生贪恋，想一直就这么呆着。
2024-12-15,海南,5,在*音上意外刷到的宝藏之地，人也不多，天气晴朗，很出片，价格也实惠，离市中心不远，坐车很方便，公交滴滴都能到，草地也很绿，真可谓桂林山水甲天下
2022-10-14,河北,5,北方人没见过这么大的草坪，还有观光车可以租，坐观光车转一圈大概40分钟，孩子们可以尽情的翻滚打闹，人少门票便宜，值得推荐！
2024-12-15,海南,5,值得一去😎😎😎😎😎😎😎😎😎😏😗😗😊😊😜😌😌😋😋😋😋☺️☺️☺️😚😚😚☺️☺️☺️☺️☺️
2024-10-25,上海,5,这里真的景色太棒了！随手拍就能出片，一生要出片的女人，给我冲！！！给闺蜜拍的照片嘎嘎美丽！很值得去！无死角的美丽，你值得拥有！冲鸭！！！
2024-10-24,湖南,5,很值得一起，非常壮观的景色，一览无余，拍照非常出片，一起散散步，还有梅花鹿，真的太可爱了，只不过喂萝卜一直往我脸上怼，很害怕咬我一口哈哈
2023-07-09,广东,5,桂林小众景点，人不算多，高尔夫球场改建成旅游景区，门票25不贵，值得一天休闲放松，看看山水吹吹风，缓解一天的疲惫，拍拍照发发呆
2024-10-07,湖北,3,首先来说景色是没得话说，如果没有见过大片草地的，可以去看一下。他就是原来的一个高尔夫球场，感人。有太阳的时候记得一定要带防晒衣，我是上了个大当。去了有两个小时，出来后第二天胳膊全红了。就是不好打车，如果想省个打车的钱，我建议你们到市区做到天鹅塘公交站到首发站。看一下有这个专线的公交车的首发时间，不然你想到别的路去搭这个公交专线， 你是卡不好时间的。
2024-05-21,湖南,5,风景还不错 就是去的那天下大雨了 热气球本来要升的临时放下来了 没有看到热气球 突然下大雨了 要去记得看天气预报 晴天会更好
2024-06-30,广西,5,地方挺美的，虽然太阳一般，但是草坪挺不错的，地方大，有小车租，还是很方便的（价格偏高吧，不到2小时，花了140 ），不过门票这个价格还是不贵的
2024-04-11,江苏,5,风景很好，景区管理也不错，总体不错风景很好，景区管理也不错，总体不错风景很好，景区管理也不错，总体不错风景很好，景区管理也不错，总体不错
2024-10-02,四川,5,很美，天鹅也不怕人，拍照巨配合，建议四五点去，拍照跟出片，也可以在哪里露营
2024-12-02,广东,5,极力推荐！比起人山人海的热门景点，这里太养眼养心了，空气清新，有种大草原的绿的一望无际
2024-12-09,湖南,5,超美，值得一去的小众景点。就是交通不是太方便，要么自驾，要么打车，门票很便宜！
2024-11-09,上海,4,第一次来，这里感觉是新楼盘的花园，打车过来也很方便，景色和园区维护都不错，大大片草地可以坐下来野餐拍照。地方不算很大，但的确是一个不错的休闲公园。
2024-09-23,广西,5,整体很赞，要趁没人的时候来 要不然人多了就没法出片 越往里走越没人
2024-12-02,广西,5,风景是一流，适合逛逛走走，挺美的，不过12月份太阳也很大，空旷的地方也还是有点晒人的。配套就比较不好了，也没其他趣味，就是沉浸欣赏一下风景。
2024-08-15,四川,5,很小众的一个网红地，景色不错，适合拍照，很出片，里面的草坪很棒，像是一个高尔夫球场，还可以坐热气球。
2024-05-13,北京,5,位置有一点便，但是打车去也很方便。整个景区里超级大，有热气球、高尔夫球场等好多娱乐项目。我们去的当天天气很给力，蓝天白云太出片了，并且赶上了有人坐热气球，看了现场版的热气球，很值！
2024-11-01,浙江,5,有小鹿可以摸，小朋友非常喜欢。景色宜人，拍照出片。地方有点大，电动车费用有点贵希望可以调整下。
2023-11-09,辽宁,5,风景宜人，桂林第一站就去的这里，真的非常好感，草坪碧绿非常干净，完美表达了桂林山水甲天下的美名
2024-07-25,广西,5,风景很漂亮，值得去，拍照很出片，随手拍即大片哈哈哈哈哈哈哈哈哈哈哈哈哈～
2024-10-30,上海,5,古巷街现代气息 打卡呈现古今面貌 砖砖瓦瓦都是风情
2024-02-12,广西,5,这里的景色很好，是当地开发商开发的景点，草坪是真草，四周都是被很萌的山包着的，非常的美，最记忆深刻的就是越野摩托了，很刺激👍
2024-02-12,广西,5,这里的景色很好，是当地开发商开发的景点，草坪是真草，四周都是被很萌的山包着的，非常的美，最记忆深刻的就是越野摩托了，很刺激👍
2023-12-15,广西,5,这里超美，很美，很绿，放空身心，荡涤灵魂的地方，今天时间不太够，只溜达了两个小时，下次还想来。桂林和阳朔真是太美了，好地方。
2024-08-09,广西,5,非常美，就是宫崎骏笔下描述的样子，交通也很方便，比起其他景点人挤人，这个更加推荐
2023-05-29,内蒙古,5,这是一个房产项目，适合拍照打卡的地方
2024-10-05,福建,5,风景非常好，周末自驾周边游首选。
2024-12-15,广西,5,非常不错，果然桂林山水甲天下
2023-09-28,湖南,5,去的时候风很大 不过拍照很出片
2024-11-04,广西,3,被网图吸引过来的，草坪很好很大配上人工小湖泊拍照出片，网上看到的梅花鹿和黑天鹅不见一点影子。设施不完善，除了大门里面没有任何一个指示牌，只能瞎逛。门口游客中心卫生间排队很长，不要以为景区内会有卫生间，景区内卫生间都不见一个，找卫生间会让你抓狂。餐厅也得出检票口在外面的游客中心。
2023-11-27,广东,5,风景秀丽，世外桃源！
2024-08-19,广西,5,棒棒的！离桂林市很近，但就可以看见漓江的山水，还有柔软的草地，景色很美放空绝佳，设施、游玩也多，要么，在草地上散散步也挺舒适。墙裂推荐👍
2024-07-26,湖北,5,非常漂亮的景点，而且很小众，去的人不多。大片大片的草坪。
2024-10-26,四川,5,桂林市区最值得打卡，慢慢走，放松休闲，看桂林山水的景点
2024-07-23,广西,5,突然间在小*书看到这里，非常喜欢，没想到实地打卡后，果然没有让我失望，青山绿草，简直画里一样，如果让我选择，下次还来，真心的喜欢这里！
2024-01-16,广西,5,天气好的时候拍照非常出片！尤其是湖边倒影，黑天鹅很亲人。就是走起来有点太费劲了，建议考虑园区的租用车。或者就找个地方晒太阳，遛娃
2023-03-05,广东,5,场地很大，出片率高，环境很好，空气清新，门票也不贵，景色好好看。
2024-09-10,上海,5,景色很美，适合天气不热的天在里面散散步逛逛拍拍照，天热不建议，太晒了，里面租电动车太贵了，40元半小时起步每10分钟20元
2024-04-07,广西,5,风景秀丽，山水相映，草坪开阔，很适合拍照。随便哪个方向和角度都很出片。只是那天过去天气不好，有阵雨，去的时候已经17点了，只入园半小时，不尽兴，而且那里比较偏，节假日或者旅游旺季不好打车，建议自驾出游
2024-09-07,广西,4,挺坑的，尤其是那个电瓶车租赁，车非常慢。 这个位置挺偏僻的。 里面的仙人指路就是天鹅湖 有黑天鹅。 网上买票后需要现场换票。
2024-10-28,湖北,5,据说是高尔夫球场改造的，尊的很好看，拍照很出片，堪称桂林小瑞士，还有小梅花鹿可以合照不收费哦，打卡下午建议早点去哦
2024-10-09,湖北,5,景色不错，就是国庆人有点多，中间还有小鹿出没，要从大门进，导航后面有一条小路平时应该没问题，节假日车开不进来
2024-07-21,广西,5,很美，很漂亮，环境好，人少，总体很棒的体验，清静，美好，适合亲子游
2024-08-04,湖北,5,家里人都非常满意，孩子在地上躺着玩，老人高兴的拍照
2024-09-02,河南,5,景色超美，适合拍照，很出片，适合下午去，会有夕阳，而且拍山是顺光。我们8月31日去的，当天有点热！推荐春天或秋天去拍拍拍！
2024-10-18,广西,5,天气好的时候贼美，在桂林市玩的最美的一个景点了～ 路牌指示不清晰，天鹅湖找了老半天
2024-04-01,上海,1,这个景点呢 只花20+门票进去看看是可以的，多pp图还是过得去的，但是项目呢一个都别玩，服务差到极点，工作人员打电话看到我们是不理会的，就把我们晾在一边20分钟。最终没骑到马票也不给退的，景点差携程也不咋地，一丘之貉。服务跟不上就别搞东搞西了…携程麻烦赶紧把我没能体验的项目的钱退给我😅
2023-05-02,广西,4,带点零食，带上会拍照或者愿意陪你拍的朋友，在里面放风筝 跑步还是不错的
2024-04-30,广西,5,大自然的风光，好美。有山有水，空气还好。尤其是拍照出大片的感觉。
2024-08-13,广东,5,太漂亮了，可惜去的时候已经接近天黑了。过去的路上是真的偏僻荒无人烟，我都有点犯糊涂了，还开错路，去了小区那里，还好问路了，不然真找不到。
2024-08-04,湖北,5,景色美！值得去！
2024-08-14,广西,5,不错不错值得去
2024-11-12,北京,5,风景真不错
2023-03-19,广西,5,值得去桂海晴岚旅游的地方，有朋友想去的吗？一起哦
2024-12-08,黑龙江,5,挺好玩的。老板人也特别好。场地穿越也特别好玩。有树林 灌木丛 。高草区。很刺激，车也好开，加油就走 新手小白都可以开。动力也可以。
2024-10-11,山东,5,景区里面很大很漂亮 环境也很好 逛了一下午 走走停停很舒服的 在市里里面很值得去 打车或者租电动车过去都是比较方便的 人也不是很多
2024-05-18,四川,5,桂林新经典，风景确实美。从市区打车过来也就不到二十分钟。回去打车也很方便。
2024-09-08,福建,5,好好好好好好好，风景美美美美
2024-10-07,内蒙古,5,非常漂亮，值得一去。
2024-04-14,广西,5,风景很美 值得体验
2023-03-21,广西,4,还是很出片的，25块，到此一游。
2024-07-23,四川,5,这里真的山清水秀，很喜欢。桂林宝藏！ 我会再去的哦！超级喜欢！
2024-11-03,广西,5,这里风景挺不错的
2024-10-03,浙江,5,大草坪，可惜去的时候不是晴天有点不是很出片，但景色很美
2024-08-16,广西,5,不建议租嘟嘟车
2024-08-08,辽宁,5,很好 景色很美 很适合小朋友出行 可以带小朋友放风筝 草坪干净
2024-02-16,广西,5,超棒，超漂亮
2024-12-14,中国澳门,4,很美的地方
2024-08-09,江西,5,高尔夫球场未审批未通过，改公园了。还是可以的。
2024-12-05,云南,5,不错，大草坪，就是电瓶车限速恼火，价格贵。
2024-11-21,广西,5,景色超级不错，走到哪里拍到哪里都是一幅画
2024-08-10,广西,5,好看，景区不大。很特别的风景，高尔夫球场
2024-12-13,重庆,5,非常值得游玩的景点，心旷神怡，美不胜收
2024-12-03,广东,4,目测原来应该一个高尔夫球场，草地很漂亮加上远处的山，整体景色不错，适合观景休闲
2024-08-07,重庆,5,天晴的时候超级出片，推荐。记得做好防晒
2024-07-19,广东,5,挺好玩的，性价比高
2024-09-27,广西,5,摄影师超有耐心，指导动作，成片很满意
2024-10-31,江苏,5,是个高尔夫球场 喜欢拍照的可以去打卡
2024-10-26,四川,5,桂林最美的风景区，拍照打卡非常漂亮
2024-11-29,广西,4,25元，买不了吃亏买不了上当，来一趟值得的，像是高尔夫球场的感觉，不错。
2024-10-26,湖南,5,很漂亮的一个地方，拍照很出片。
2023-04-03,江苏,5,打卡可以 没有特别的景点和特色
2024-11-14,河南,4,景点安排的很好，行程舒适
2024-10-08,重庆,5,门票值了，越往里走越美~
2023-12-13,广西,5,确实很美，可惜天气不咋地
2024-08-25,江西,5,景色很美，很出片，大爱
2023-08-26,浙江,5,好漂亮的景色 就是有点远
2023-03-01,上海,5,景色不错，很多打卡地点
2024-10-17,上海,5,很适合拍照，里面很大
2023-04-10,广西,5,景色太美，湖水悠悠。
2024-09-07,广西,4,里面要是能有自行车骑行服务就更好了 总体来说环境还是很不错的
2023-12-11,浙江,5,很好看，适合拍片子
2024-07-19,广东,5,挺好玩的，价比高
2024-07-07,广西,5,性价比高性价比高
2024-08-22,江西,5,挺不错的一个点
2024-07-29,广西,5,很推荐 环境很好
2024-10-05,广西,5,非常值得去
2024-07-19,广东,5,性价比很高
2024-10-07,广西,3,要步行很远才到景区，晚上根本达不到车，又带孩子走了很远，亲子游谨慎选择
2024-10-02,广西,4,景区内厕所基本没有，这个不友好
2024-11-05,重庆,4,风景不错，如果天气好的话更好
2024-10-04,江苏,4,人多就不行，淡季确实美
2024-10-01,四川,4,风景不错，视野开阔。
2024-08-24,韩国,4,天气好的时候值得一去
2023-09-14,辽宁,4,景色还行，服务一般。
2024-08-08,广东,3,好晒，没有适合孩子游玩的项目～除了拍婚纱照不值得买票进去玩
2024-11-04,广东,4,过得去，绿化还行
2024-04-16,安徽,4,一般般有点无聊
2024-11-23,广西,4,超出了预期
2024-09-06,中国澳门,4,很大很好玩
2024-10-06,江苏,3,太堵，下车走进去二十多分钟，里面景色倒是不错
2024-04-07,上海,1,****，加一个骑矮马的项目票价贵三倍，可这个项目是找不到的，没有路可以到骑矮马的地点，并且园内也没任何指示，千辛万苦爬山山坡找到矮马周围也没有工作人员指引，向着边上站着的人挥手也完全没有理会的意思打了个电话越走越远，我们两个人在原地等待20分钟也完全没有人来理会。最后这个钱还不能退简直霸王条款，消保➕12315见吧
2023-10-04,广西,3,环境不错，没啥玩的，就是一片草坪。。。
2024-10-28,广东,3,景点一般但值得歇个脚…
2024-10-16,广西,3,一个公园吧，
2024-10-05,广西,2,为了atm越野车和拉丁船去的，到了检票问工作人员都说不知道在哪，然后就花了60两个人去做了景交车看地图应该是能到，结果坐到最后司机说也不知道在哪，联系客服给了景区电话，一直没打通过，无语了，不能因为景色好就这样吧
2024-02-17,广东,2,地方不大，就是草坪，收门票二十多多少少是很坑了，再者千万千万不要坐他的电动车，我走路都比他快说实话，半小时40，超十分钟20元，转一圈下来不停一直走，绝对都要60元🙂
2023-09-27,广西,1,景区工作人员态度很差，特别是租车的，租车系统计算有问题，不处理到位，不过反正你们也是无所谓的，毕竟去了的人也不会再去第二次
2024-10-02,广西,2,建议大家节假日千万别来，配套服务太不完善了，综合体验太差劲了，一个天鹅湖就一个位男女混用洗手间，一大堆人排队；景区主出入口道路规划不合理，堵了2小时
2023-02-27,广西,1,拍出来好看，去了后悔！
2023-12-23,贵州,1,携程就是一家流氓诈骗公司，奉劝大家不要用携程，以免遭受损失。
2023-09-09,贵州,1,就一个售楼部 里面有大草坪 收费25一个 进去啥也没有 厕所都没有一个 不值得 还不如外面拍拍
2024-10-02,广西,1,进来景区容易，出去难呀，这个停车场道路规划太糟糕了，体验感太差了
2024-10-07,安徽,1,平时不都是 35 吗？二号涨到 35 会不会过分了点
2024-08-10,广西,1,租车都是坏的也不修，维持秩序的也没有
2023-02-17,广西,1,去完就后悔
