date,ip 属地,评分,comments
2017-08-25,未知,5,如果你想暂时逃离喧嚣的城市，如果你想闻到炊烟和田园的味道，如果你想感受原始的村寨，那么，肇兴侗寨是你不二的选择。贵州为重庆等几座城市敞开了欢迎之门，过路费半价，门票半价，一路蓝天白云，树木苍翠，心情倍好。这样走走逛逛，出发第三天中午终于来到本次的目的地——肇兴侗寨。车停在景区大门，十元观光车到寨子，有些人埋怨这十元的车费，其实这样安排，也是为了大家的安全，因为进寨子的路又窄又弯。要想真正感受这里的文化，最好在寨子里呆上一晚，白天和晚上有着不一样的风景。午饭时间，我们在一家土货店买了一瓶15°的糯米酒，选了一家人气较旺的餐馆点了一份酸汤草鱼（喜欢吃野菜的朋友，可以来一份毛毛菜，涮着吃，美味。）由于这里白天天气较热，酒足饭饱之后，便回客栈午休。五点多，可以出门了，夕阳西下，人也开始多起来，我们沿着小河沟一直向前走，河边大多是当地居民，漫步其间，感受侗族人的简单生活。半个小时的时间，一幅田园美景引入眼帘，几个小孩在水中欢快嬉戏，水清澈见底，七彩的鹅卵石在夕阳的余晖中闪闪发亮，童年，在这里我们寻到了。凉风中，踩着溪水，走到乱石的地方才驻足。待到太阳落山，往回赶，来到一家小店，三人，点了两碗酸汤牛肉面、冰甜酒、竹筒饭、白醪糟汤圆，美味可口！夜来临，寨子的灯光格外漂亮，八点的节目表演为寨子增添了色彩。肇兴古寨，不愧为中国最美丽的六大乡村古镇之一。
2017-08-18,未知,5,从江高铁站十分钟车程，商业化程度适中，所以感觉很舒适。鼓楼、花桥、凉亭……很有侗族特色，表演虽是免费的，但演员很敬业，大歌都是原声寨子外围，还看到妇女们凑在一起刺绣，侗家人很淳朴、热心，给我们指路到位，我们在水池边犹豫不决，美女就喝水演示给我们看，干脆利落，既不要谢，又不让我们觉得难堪景区饭店菜价偏高有点小意见！希望外地商家进驻偏远地区时，也注重帮助当地可持续发展！贵州地区景点14周岁以下，70周岁以上免票全国少见，再！
2017-06-20,未知,5,从贵阳坐高铁到从江，中巴车10元直接到肇兴侗寨，门票100，优惠票50，人少景美，上午10点和晚上20点两场演出值得一看，少数民族风情浓郁，属于商业发展初期，既有不错的客栈，也有原生态的味道，还可以坐车去山上的堂安村看梯田
2017-06-14,未知,5,肇兴侗寨非常美 比西江好太多 如果时间有限来这里就对了 早上九点和晚上八点各有一场演出 绝对不是九寨沟西藏那种形式化就为挣钱的表演 这个表演非常精彩 晚上有灯光更加绚丽多彩 都是侗族姑娘小伙 每个人都是发自内心的快乐 光是这场演出就值回门票了 演出有一个小时哦 我住的水岸肇兴客寨 是西江一个姑娘刚住过推荐的 真的非常干净漂亮 观景房有大的阳台 窗外景致是寨子里最好的 美丽但又不喧哗 超级美 早上可以听见演出的歌声 肇兴侗寨来了决定不会后悔
2017-04-28,未知,5,这里就不对景区进行重复介绍咯，给大家提供一些实用的交通信息吧。从江高铁站有直达肇兴侗寨的旅游直通车，票价10元。所以就不推荐大家坐什么摩托车咯，大概十多分钟吧。旅游直通车会在寨子外面第一道大门停车 让大家去买门票或者取票 然后检票！寨子第一道大门距离寨子里面是还有一段路程的 旅游直通车是可以送进去！门票100元 我买的学生票50 如果您不具备优惠条件的话 建议还是携程订购吧 可以便宜几十块 堂安侗寨距离肇兴侗寨盘山公路大概七八千米吧 我是徒步上去的 中途没有休息 一个半小时到达了山顶 您也可以坐旅游直通车上去 这种直通车是班车的形式 最早一班8.30 坐车地点距离上寨停车场不远 票价10元 下山的话10点一班 12点一班 两个小时一班 所以把握好时间。如果你想去从江县城逛逛 就得去从江高铁站坐高铁专线车 从江高铁站（洛香）至从江县城（新客站）票价10元。
2017-03-04,未知,5,虽然肇兴侗寨行政区划上属黎平县辖下，但从江县的高铁站距肇兴侗寨只有5公里，从桂林或者贵阳坐高铁过去很方便。住这里，去附近的堂安等侗寨也方便，包车或者走山间小路都可以。 肇兴的建筑很有侗族特色，既保留了民族特色，交通和生活也很方便，商业气息不浓。但有些店是外地人开的，这些是真正的商人，和他们打交道还是要在商言商。本地的侗族同胞还是很纯朴耿直的。 寨子里的居民分成五个分支，在寨子里建有“仁、义、礼、智、信”五个鼓楼，是各支聚会议事和活动的场所。寨子依河而建，还有与河平行的石板路的主道，沿着河和石板路走就不会迷路了。 十字街一带有很多餐饮，糟鱼、烟笋等特色食物有乡土风味，味道也不错。人多还可以尝试一下侗族的长街宴。十字街附近的民族风情演出是免费的，已经含寨子门票里。晚上的演出从8点到9点，内容很充实，而且还充分利用了地形，舞台依山而建，有时演员会在山坡上表演，舞台就趁机换布景和人员，很费了些心思编排；值得一看。白天10点还有一场演出，可能因为太晒，仅半小时，和晚上内容有些不同。有空可以白天晚上的都看看。 晚上在路边闲逛，还有一群姐姐妹妹们在练习侗族大歌。后来了解到她们曾经在自治区比赛里获奖，这次也是会参赛排练，确实唱得很好，和看演出又是不一样的感觉。 到寨子西边的山上可以看到寨子全景，夕阳下特别美；晚上的星空也很美丽，夏夜里还可以看到银河。
2016-09-21,未知,5,这里原汁原味的东西还是保留了很多，五座鼓楼、花桥上晾晒的染布都记录着侗寨的历史。肇兴侗寨，堂安侗寨，从肇兴侗寨徒步到堂安侗寨，领略堂安梯田风光，侗族大歌，还有肇兴美食牛瘪汤，这些侗寨风情需要慢慢体会。
2016-01-05,未知,5,"2天一夜的輕旅行,東莞-廣州南站坐4hr動車到從江高鐵站,出站只花十多分鐘的車程即到這侗寨!許多老人家還過著很傳統的侗寨生活染布打衣曬布在街巷都可看到,夜晚長老們圍在鼓樓烤火討論大事~很有人情味的村落!1月是淡季,反而有種舒服清靜感,民宿推薦西廂花影,景觀太好了,且2015.10月才開始營業,精緻有品!老闆說~夏季78月可看綠油油稻田,9月中是黃金稻田,是為旺季.至於門票真是太貴了.可以請教司機或民宿老闆處理.桐寨的歌舞表演值得看(免費),衣服配色太漂亮了!"
2015-11-10,未知,5,一下都是肇兴侗寨拍的照片，经过美图秀秀的压缩各种压缩不是很高清，请原谅！我们是周末游所以只去了侗寨慢慢游了！我们是故意看了天气抓住了秋天的尾巴，赶上了冬天的头，第一天有足够得阳光拍照，第二天早上下了点雨，很清新的感觉！先说门票100，可以观看表演！汽车，黎平县城做汽车，每个整点发车，全程高速1小时左右到达！高铁，门口有私家车，直接送到侗寨！我们坐的是汽车也很方便的，搞笑的是我们下了车不知道网哪里走，还导航！如果你也和我们一样找不到，我告诉你，下车面朝诊所右边走，有一个圆拱门那就是侗寨门！里面吃的饭店不算很多，但没有坑人你放心不会吃到2块钱一粒的米饭，是三个人吃了个烤鱼才98，味道还可以！住，我们住的是青定阁也是极好的！在肇兴住的很多只要不是高峰期可以不用预定房，到了那里可以选自己喜欢的风格居住！再说说表演吧，表演分两场我们去的时间是冬季了，早上是11点，下午是5点开始，你可以提前半小时去可以和表演者拍照，可以听听播放的侗歌也是很好的！肇兴侗寨因为才开发，所以没有西江苗寨那样商业闹腾，很安静！如果你累了，可以去那里喝喝茶散散步！拍照也是不二之选！如果你有时间可以早起去爬爬山走到堂安侗寨，听说很美，我们因为来不及所以没有去！如果有机会我应该还会去的，最后再给大家推荐个地方，她奶茶店！名字就叫她！环境也很好！东西也不贵！是几个年轻人开的，他们有一条漂亮的狗，老板风趣幽默！很好！我是第一次写这样的评论，若有不足请见谅！希望可以给大家带来便利！谢谢！肇兴侗寨，一个累了可以依靠的地方！
2018-01-24,未知,5,很不错的寨子，在商业化和旅游景点之间找到了平衡点。夜景非常美，一天三次表演都是免费的，一定要去看，正真的侗族大歌，原生态。可以徒步去堂安侗寨。在携程买票便宜点，换票也方便。下了高铁就有公交直达。
2018-06-26,未知,5,第二次来黔东南了，这些未被开发的景致令人欣喜，赞叹于大美中国，肇兴在此当中是一个很安静的休憩之所，相比其他地方可能更加舒适，也更加适合于普通游客，我在这里完成了不少好片子，感谢肇兴。
2015-12-29,未知,5,肇兴侗寨四面环山，是全国最大的侗寨之一， 景区有8寨1山，曾被评为中国最美乡村古镇之一，夕阳西下时的侗寨非常漂亮。由于旅游开发不久，还有种与世隔绝的感觉，男耕女织保留着远古的民风和传统
2019-04-06,未知,5,肇兴侗寨的第二天，趴窝寨门对面山坡上的观景台1.5小时，看着渐变的肇兴侗寨，感受黎平的日与夜。黄昏的景致最美，6点半已经有几个专业摄影发烧友带着长枪短炮占位等待日落，还有无人机出场，要看美美的景色这里是个好地方。
2018-03-13,未知,5,贵阳市去肇兴侗寨，乘坐动车到从江，下车后通过快巴到达侗寨，交通快捷。一条主街道，交织着大大小小的街巷，住宿、饮食很方便，还有很多小吃。穿着美丽苗族服饰的游客，一路行走叮当响亮，在湖边拍照留影，成为一景。
2019-02-15,未知,4,『低调的奢华』探店团打卡[爱] 丨吃喝玩乐有态度，探店打卡有追求。 做真实的自己，低调探索生活中的乐趣！丨 ❣️ 筱风姿春节囧途记❣️ 肇兴侗寨景区 属于4A级景区，帮扶城市居民可以免门票，作为一个浙江游客，这张身份证显得格外可爱了，总算免费游景点了。 开放时间-自然是全天开放的，门票买好以后，你自由通行，很方便； 如果你自驾过来，那你的车要停在3.5公里外的售票处，必须坐观光车或者步行前来，很不方便。 位置-黔东南苗族侗族自治州黎平县 称号-黔东南侗族地区最大的侗族村寨之一（所以在这里玩，可以看到很多类似的寨子） 这是一条生活气息浓郁的老街，我们是游客，来看别人的生活；那些做生意的自然也是外地人，来赚钱的； 但这里，依然不缺少居住生活的人，他们生在这里，长在这里，每天过着怡然自乐的生活。
2017-06-09,未知,4,乘火车去的肇兴侗寨，下车就有中巴车去10元1人很方便，车也新干净。侗寨总体来说不大，所以不用安排太多时间，如果去建议计划出行时将周边景点结合起来。可以中午到达下午逛下侗寨，晚上到广场看表演，免费要去节假日早点才有位子。表演还是挺不错的。第二天安排去周边的地方，加榜有梯田，隆里古城，岜沙苗寨，路程1~2时看具体要去的地方，可包车。
2017-05-10,未知,4,从凯里到肇兴侗寨，直接选择凯里到洛香的大巴，十点半出发，走厦蓉高速两个半点就到了。不要选择从江中转。到了洛香高铁站有直接去侗寨的班车，十分钟一班，五元一人，也可以和凯里的师傅商量下直接送到侗寨。侗寨大门要买电瓶车票，10元一人，走进去的话要走半小时。正好赶上侗寨谷雨节，白天有抬花轿等当地传统活动，晚上有丢呦呦，往人脸上抹黑，很热闹刺激。侗寨不大，一条主商业街，一条小溪沿河全是民宿，五个鼓楼，一天时间逛足够了。侗寨里还有很多当地人居住，妇女洗衣服制作侗族服饰，民族气息很浓，也有很多文青在此写生，很安静舒服的地方。大门口有个高台可以拍到侗寨全景。每天上午10-11点，下午5点或晚上也有侗族大歌表演，美食有酸汤鱼，不要错过。
2017-03-26,未知,4,从江高铁站外就有专线巴士直达侗寨，10元/人，大约15分钟，侗寨消费比较合理，吃住选择多，每天11点或17点有表演，每天也有几班车到堂安侗寨，20元包来回，逗留时间大约1小时，最早8.30，回程最晚大约15点，具体要问客栈老板，他们都清楚，堂安梯田更值得去，最坏印象就是肇兴侗寨河流垃圾太多，水质也不好，要尽快改善
2017-01-01,未知,5,2013年11月，我们伙同几位伙伴一起前往了肇兴侗寨，这时候的侗寨还没有收门票，古寨稀稀落落的人群，走在大街上，仿佛回到了远古时代，街道两旁的门店，几乎没有几家开放。所以很难看到商业气息！一条小河从村中流过，侗族阿姐在河中漂洗着染好的布匹，这是新衣的一道工序！关于肇兴，去了你才会发现，她比凤凰更惹人怜爱！
2015-11-13,未知,5,进入贵州旅游第一站，肇兴侗寨确实是一个非常不错的选择，肇兴侗寨建于山中平地，周围环山，有一条小河穿寨而过。寨中建筑为用杉木建造吊脚楼，古色古香。每个寨子都有独具特色的鼓楼，是吉祥的象征，也是侗族文化的象征。肇兴侗寨现在也建了一些旅馆、酒吧等，我们就是住在这样一个新建的旅馆，《溪山行旅客栈》位于景区正中间，对面就是侗族大歌表演场，最喜欢客栈一楼的观景台，可以观景，闲聊，摄影，还可以免费喝茶，在肇兴是唯一一家可以观全景的客栈，特别对于摄影爱好者，《溪山行旅客栈》是最佳首选点。
2017-05-17,未知,5,据说是全国最大的侗族村寨之一，镇寨之宝就是大大小小的五座造型各异、特别别样的鼓楼。虽然一百元的门票有些小贵，倒也还是值得的，而且这里晚上还有表演可以看。
2024-10-13,四川,5,一直很喜欢这种原始的，古香古色的建筑，肇兴侗寨的鼓楼群就很有特色，也体验了一天苗族少女哈哈哈，侗寨里到处都是写真店，寨子不大，晚上租了个电动车，到处逛，好方便好舒服。
2019-07-25,未知,5,来到侗寨，印象最深的就是人们非常热情好客，环境也让人很放松，很喜欢，还有就是，推荐客栈悦客之家，老板一家都挺好，服务太好啦！白天为我们介绍景点怎么玩怎么逛，全程接送我们一家，真心感谢！有机会还会再来！
2016-02-21,未知,5,很安静的一个寨子，特别适合度假！这次住的是神仙堂会馆，临水而建，清幽雅致，理想的度假居所！刚好遇上油菜花开和当地节庆，度假之旅不枉此行！
2015-12-03,未知,4,肇兴侗寨，又称肇侗，侗乡第一寨，是整个侗乡最大的一个寨子。这里有鼓楼群，吊脚楼。风雨桥，长桌宴。早上是11点钟有表演，下午5点钟有表演，表演免费…也是值得游客去玩的好地方…
2023-07-20,湖南,5,肇兴侗寨很大，游玩一圈下来对侗族民族文化了解甚多。当地人热情诚信，我们游玩途中发现手机丢了，老公原路返回在遗失地找。义团鼓楼西边第一家，正在为自己家里做泥水活的大哥说他拾到了，确认后把手机给了我老公，并且他坚决不留姓名。我们沮丧的心情转为满满的感动，这个地方景美物美人更美。为肇兴侗寨点赞，愿祖国山河处处充满正能量！
2023-07-03,贵州,5,肇兴侗寨是一个比较适合玩两三天的侗寨，交通方便，坐高铁到从江站，再坐十来分钟公交车就到侗寨了。肇兴侗寨还保留着大半分原生态，既有商业街，又有原住民在这里生活。寨子里的建筑都是侗族风格的，鼓楼，花桥和住宅。 距离肇兴约 15分钟车程的山上，还有一个堂安侗寨，堂安有梯田，有一条最美丽的徒步路线，步行 2.5小时可以到肇兴侗寨。
2023-04-21,河北,5,肇兴侗寨曾被评为全国最美丽的六个乡村古镇之一，以鼓楼群最为著名，还有花桥、吊脚楼等景观。最后住在景区外的肇兴镇里，免得拖着行李走较远的路。请客栈老板约私家车送到到寨门前观景台，最好下午去，游览之后还可以观看夜景。晚餐在寨子里用，可以吃贵州经典菜也是苗族侗族特色菜的酸汤鱼。
2021-04-13,未知,5,"【景色】肇兴侗寨，位于贵州省黔东南苗族侗族自治州黎平县，是黔东南侗族地区最大的侗族村寨之一。占地18万平方米，居民800余户，4000多人，号称""黎平第一侗寨""。肇兴侗寨四面环山，寨子建于山中盆地，一条小河穿寨而过。寨中房屋为干栏式吊脚楼，鳞次栉比，错落有致，全部用杉木建造，硬山顶覆小青瓦，古朴实用。肇兴侗寨全为陆姓侗族，分为五大房族，分居五个自然片区，当地称之为""团""。分为仁团、义团、礼团、智团、信团五团。肇兴不仅是鼓楼之乡，而且是歌舞之乡，寨上有侗歌队、侗戏班。"
2020-03-20,未知,4,肇兴侗寨——原生态的村寨 淳朴民风气息比较浓 鼓楼特别多，不愧为“鼓楼之乡” 📝🚘自驾游 📝 🏘侗寨里面都有酒店、旅馆、客栈，一般情况住宿问题较容易解决，价格实惠，肇兴镇上客栈众多，条件比较好的是今宕宫、青定阁、侗赏艺术主题酒店、肇兴宾馆等高端型酒店，价格从160-1280元/间不等；其他家庭旅馆大多80-120元/间，基本都带卫生间和空调的，肇兴侗寨在黔东南各大景区当中接待能力是非常好的。 📝🍲 黔菜多酸辣，较开胃，价格较便宜，幅度在30-60左右一份小炒，菜肴选择幅度较大，容易适应。 📝🛍以贵州手工艺品为主，侗族的手工制民族服装、饰物较有特色，其次为侗族的银饰，看个人喜好。 📝友情提醒 1、不可不游：到肇兴，要参观鼓楼、风雨桥，到寨子里游览，探访侗族人家，细细品味方可领略侗家风情。要登高远眺，才能领会到侗寨的恢宏。 2、出行建议：不要走重复线，广东旅游者可由南向北进入黔东南，以桂林为起点，经三江到地坪，游览著名的地坪风雨桥，然后抵肇兴，接着北上榕江、雷山、凯里，由贵阳返回，这样可以较清楚了解黔东南何以风情神奇著称。 3、肇兴景区住房绝大部分为木质结构建筑，防火性能极差。所以，特别提醒大家要注意防火安全。房间内抽烟要特别注意哦！
2019-01-29,未知,5,从从江高铁站出来广场右边就是客运站，有直达肇兴侗寨的班车，上车买票票价十元，十多分钟到达游客中心，班车售票员会带你进去取票，携程订票方便快捷，刷手机二维码自助机取票，然后继续上车进去景区，班车会把你一直送到寨子里面，然后沿着寨子中心街道开始游览，主要景点基本都是在主街两旁，寨子不大游览一圈大概两个小时左右，每天寨子里面的表演场有两场免费演出，时间分别是上午十一点和晚上八点，喜欢侗族大歌的可以去观赏。寨子还没有太商业化，当地居民很悠闲的生活着，喜欢美食的可以品尝下牛瘪火锅或者酸汤牛肉等当地特色美食。
2018-08-13,未知,5,相对于西江苗寨和青岩古镇，这个寨子商业化味道不浓，人少景美，从贵阳北站坐高铁到从江站下车，出站口有小巴10元一位直接送到寨口。门票在携程买比现场买优惠20元，寨子里不大，但是纵横错落能玩两天。推荐早上坐寨子里的免费公交车到终点或者步行到“上寨停车场”，20元往返坐小巴到附近“堂安侗寨”，也就20分钟车程，更原生态，第四张第六张图片就是堂安侗寨，有非常美的梯田，寨子是和挪威签署协议的，确保不商业化开发的古老村寨
2018-01-25,未知,5,贵州最大的两寨，西江千户苗寨和肇兴侗寨都是贵州必游的景点，据说以前侗寨是不收门票的，现在名气响了，侗寨整修扩建，也就名正言顺的收起了门票，好在今年冬季特惠，四折的价格还是比较平易近人的，寨子不算很大，立体感和震撼度不如西江千户，但好在商业化还不算严重，除了主街，小街小巷都还保持着原汁原味。
2017-08-27,未知,4,贵阳市的身份证门票五折，高铁过来确实很方便，下高铁很多到景区的车子10元一人。景区里的观光车免费，招手就停，很多做生意的店面其实都不是本地人，吃住性价比一般。
2017-12-18,未知,5,从江站下车乘中巴车10元一人到肇兴侗寨，车程约15分钟，其间在侗寨游客中心下车购票，淡季4折40元一人，冬季寨中上午11点，下午5点各有一场侗族歌舞表演。吃饭住宿都很方便，很有民族特色，值得一游。
2024-12-15,浙江,4,因为央视曾经在这里做了一场晚会的分会场，这里也变成了一个网红的景点，不过现在的人流量相对来说较小了一些，在主街上的商业化还是挺严重的，但是如果你早起或者是往里面的稻田走一走，会发现有另外的风景。
2016-03-20,未知,5,当地人与游客都很悠闲，侗寨也尚未被游客占领，居民们过着自己的生活，也善待远方的游客。好山好水好空气，又不乏小资生活的去处，赞
