date,ip 属地,评分,comments
2017-01-06,未知,3,有着一览无余的感觉！仿佛回到了乡下！来这里虽然山高当交通方便！自驾，步行，坐公共，都可以非常便利，值得去的地方！大家有空来看看喔！
2018-04-08,未知,5,桂林山水甲天下。仅是这一句诗词，便让我们对桂林山水有着无限向往，是怎样一个美妙奇幻的地方，能够媲美天下所有美景，给国人之外的游客以“不游桂林，同未游中国”的感受。“天下四绝漾桂林”，这句话绝对不是说说而已。桂林的山，桂林的水，桂林的人无一不是美的让人不可方物，更加会让人甘愿沉沦于桂林之美的是这清秀的山，秀丽的水，奇丽的山峰，美幻的石头。
2016-10-26,未知,4,跟着旅游团到达尧山，因山顶有座“尧帝庙”而得名。 我们乘坐索道到达山顶，索道还是蛮长的，脚下虽然不是很高，但也不敢往下看，看看远处的山、村庄、树木，可以缓解害怕； 售票处有提示：老人、心脏病患者、恐高症患者都不能乘坐；
2017-11-27,未知,5,桂林市区最高的山！坐缆车上去刚刚好今天天气很好，坐在上面看着下面都是一片树林，很美好，很惬意！妈妈来桂林玩，带她看看的！她说好美！特别是在山顶望着一片连绵起伏的山，就像水墨画！很值得去！
2017-06-29,未知,4,乘索道上下的，因为下雨，只看到烟雨蒙蒙，实景看不太清。如果晴天去，应该很不错。站在山顶看桂林市景，也不错。最好包车去，或者跟团去，景区外要走较长一段路。大约玩一个半小时，有时间可以看看。
2018-08-08,未知,5,来桂林玩，因为还有时间就去了一下，在网上定了索道票，40元/人还是比较便宜的，窗口好像100元往返，山基本没办法爬，就要坐索道的，是那种座椅的。山顶有个小表演，基本也就卖卖东西，说实话，有多余的时间可以来看看，但不必特殊安排。而且回城不方便，没有车。
2017-03-27,未知,5,第一次来桂林玩，本来运气不是很好，来了几天都是阴雨天，心里已经做好准备了，没想到完全没有让我们失望，算是整个桂林行最满意的行程之一了，网上买的索道票，非常便宜，而且索道比想象中时间长很多，坐到山顶可以看到整个桂林的景象，还是有点雾，但就是这种云雾缭绕的感觉很美，来回坐都不够，下次选个好天气一定再去体验一下爬山！
2020-12-07,未知,4,尧山（石人山）风景名胜区位于河南省平顶山市鲁山县西部，因尧孙刘累为祭祖立尧祠而得名。尧山总面积260平方公里。地处豫西山地的脊梁八百里伏牛山的东段，主峰玉皇顶海拔2153米，是黄河、淮河、长江三大流域的分水岭。 之前都是夏秋季节去爬石人山，这次冬天去别有风味。伏牛阴岭秀，积雪若浮云。
2017-03-15,未知,5,去桂林玩的那几天都在下毛雨 不过不影响 因为我们单独旅游， 尧山距离市区七八公里 滴滴打车过去的比较方便，不过还是建议跟团一日游 因为下山太偏了滴不到车 只好预约司机等了半个多钟时间紧迫的盆友可以跟团一日游。下雨天还是有很多游客坐索道缆车 本来想滑道下山 顾及到下雨上下山都是索道缆车
2016-07-23,未知,3,乃桂林市区唯一值得一去的自然景观之地。被强制跟着免费导游听以人文为主题的引导，结果讲的是价值连城的风水宝地，因为祖坟很多，特别是皇帝的坟，拍卖很疯狂。山顶说是尧帝遗址，有和尚坐镇一对一祈福，点心灯，表诚心敬意，进贡，你懂的！
2018-09-16,未知,5,坐索道欣赏尧山风景之美，桂林尧山以变幻莫测、绚丽多彩的四时景致闻名于世。在山顶向东南方望去，您可以看到巨大的天然卧佛，犹如释迦牟尼睡卧在莲蓬之上，这是迄今发现的最大的天然卧佛。
2018-11-01,未知,5,尧山（石人山）风景名胜区位于河南省平顶山市鲁山县西部，地处伏牛山东段。因尧孙刘累为祭祖立尧祠而得名。 尧山为河南省“十佳风景名胜区”、“十佳旅游好去处”、“河南最美的地方”
2019-08-15,未知,4,景区门口买票是125一个人，索道加滑道。不需要大门票。我是在携程订的80块一个人。便宜许多，但是去市内一个校区的5单位，4楼取票。在小区附近找了快一个小时，问了很多人都说不知道，后来打给携程，要了旅行社电话。告知要导航到北区，从合作社隔壁的铁门进去，才找到了。
2018-02-24,未知,5,这里订的票比景区买的便宜不止一点点，就是要去第三方机构去取票，不是自驾游的会比较麻烦。正月初游玩的，人不多，天气有雾，有点影响观景，另外山上除了一个庙宇（说是可以祈福，费用怎样不清楚，我们没进去），然后就是一个侗族文化演出（观看是免费的，男士参与游戏是需要费用的），完了就是滑道下山，孩子喜欢，多少有点小刺激，好评
2017-04-18,未知,5,距离市区很近，从市中心过来也就十公里吧。天茅坪庵始建于明代，是桂林地区的名刹。明朝靖江王陵就在此山。主峰是桂林最高峰。门票包括了双程索道。
2017-12-29,未知,5,不知道怎么说了，反正30来块钱能够坐到来回缆车，觉得非常不错的。但一定要订上山缆车，下车滑道啊，看到他们玩得很开心的，滑倒的滑板能够刹车的，所以不会太恐怖。
2021-11-28,未知,5,尧山是桂林第一峰，冈峦起伏，植被丰茂，气势磅礴。登临尧山之巅极目远眺，“千峰环野立，一水抱城流”的城市美景一览无遗。被誉为欣赏桂林山水的最佳去处。
2016-03-28,未知,5,虽然票价小贵，但是乘坐索道可以饱览周边的山色美景，空气清新时时伴有莺啼鸟鸣，我们是上下都乘坐的索道，滑道没有体验，此景点推荐！
2017-08-14,未知,4,风景还是不错的，可以选择徒步上山或者索道上山。景区没有门票，适合休闲。山下是靖王陵，也可以看看。但是缆车的话觉得适合半日游。
2016-05-01,未知,4,尧山是桂林郊区的最高山峰，通过缆车上下方式进行游览，抵达山顶后，可以看到桂林市最大的天然卧佛，山顶空气几位清晰，深受雾霾毒害城市的游客们尽可享受大自然带来的福音，山顶有景区讲解员，但是我建议大家自己随处自己转转即可，不必需要景区讲解员（内幕..........） 千峰环野立，一水抱城流 天然卧佛
2016-01-27,未知,4,"山势大致南北延伸，高大雄浑，状如伏牛，俗名牛山。尧山山体断层自两亿年前的印支运动，7000万年前的燕山运动及200万年前的喜马拉雅运动中，尧山不断地推向高处，成为桂林群山的最高峰。远云16～8亿年前，尧山原为海底，约在4亿年前的广西运动抬升为陆地，其后又降为浅海,3.6亿年前再由砂岩与页岩组成，经亿万年来,以物理风化为主，岩体缓慢地破坏，形成平缓的“土山”，至今表层的碎屑堆积物仍留存在山坡与山麓"
2018-12-30,未知,4,划算是划算的，第一次碰到要去旅行社取票后再到景点更换门票，疏忽了，又往返旅行社换票，浪费了一个小时，这个有点坑，价格差了70一人，4人就是280，还是值得自己跑去换票的，景点景色不错，值40这个价。
2024-09-03,广西,5,旅游服务周到，参与性很强，风景秀丽
2017-12-20,未知,5,尧山的缆车很不错，今天天气好，坐在缆车看周围的景色，虽然是冬天，但感觉还是很好。因为是早上温度有点低，要穿羽绒服。最开心的是我还看到卧佛。
2016-10-08,未知,5,尧山可以说是桂林市区最高的山峰，站在山顶你会有一览众山小的感觉。我比较喜欢坐缆车上去，感觉特别爽！下来的时候可以从滑道下来，很刺激！
2021-08-21,未知,5,可好看了，一定要去做那个索道，很高很美，很好看，我觉得一定一定要去，太美了，很舒服，可以看到整个桂林，而且地貌上去之后看着特别美
2015-11-15,未知,5,值得一提，风景如画，有缆车滑道，好玩的地方
2017-02-21,未知,3,去尧山景区前，听旅游公司说站在尧山顶极目四望，山前水田如镜，村舍如在画中，千峰环野绿，一水抱城流的桂林美景尽收眼底，峰海山涛，云水烟雨的桂林山水就如同一个个盆景展现在您的眼前，在山顶还可以看到巨大的天然卧佛。可是我去了后由于有大雾笼罩，几乎什么也没有看到，非常遗憾。只是坐了空中缆车上山下山，在山顶看了一个小型的演出活动。
2016-10-26,未知,4,地点：金鸡路尧山景区 跟着旅游团到达尧山，因山顶有座“尧帝庙”而得名。 我们乘坐索道到达山顶，索道还是蛮长的，脚下虽然不是很高，但也不敢往下看，看看远处的山、村庄、树木，可以缓解害怕； 售票处有提示：老人、心脏病患者、恐高症患者都不能乘坐； 半山腰的地方有工作人员抓拍，等游客下山后看到自己满意喜欢的照片就花20元买下啦，都是自愿的，不强求购买； 到了半山腰，还可以选择坐“滑道”下山，就像大型的滑梯，自己可以控制下滑的速度，看到一群年轻人一起叫喊着往下滑，非常刺激； 在山顶，景点有专门的讲解员带领大家参观，每个标志都一一讲解，很是仔细；“十二生肖道”走一走，“尧帝庙”里可以领到免费的红丝带，系在门口的走道扶手、树上祈求平安，也可以在木牌上写名字、写祝福语挂在丝带上再挂(收费30)不等，不强求； 还有个古寨可以参观；
2015-11-08,未知,5,桂林最高峰，值得一提，可以鸟瞰全程，好好
2015-11-03,未知,4,【尧山索道】上站位于山顶电视发射台附近，下站位于靖江王陵旁。索道单向运行时间约20分钟，每小时运送约500人。乘索道由山下直达尧山之巅，极目远眺，桂林山水风光尽收眼底。 -- 索道站和靖江王陵的停车场在一处，这里的电瓶车也可以乘坐直接到山顶。 【桂林尧山】尧山西坡海拔450米处，秦时建尧庙，尧山之名由此而来。后寿佛寺和白云观建尧庙旧址上，寺前有旱涝保收的“天赐田”。在海拔600～700米处，原建有白鹿庵，为唐白鹿弹师故居，亦称玉皇阁。海拔200米处，明建祝圣庵，又名茅坪庵。尧山脚下，有明靖江王墓群。 旅行，得有那么一点激情、一点任性，要么多没意思哦。这不，放弃芦笛岩，有时间一探尧山，好啊！登高临远我一向喜欢。遗憾于天气不好，看不到桂林全貌，这桂林之巅也就大打折扣了。不过没关系，给再次来桂林留下充分的理由。
2019-03-13,未知,5,地方不错，乘索道上下，居高可俯瞰桂林全城及喀斯特峰丛，可惜开发的不够理想，如果能把电视台占据的区域纳入景区就好了。
2018-01-25,未知,5,缆车很赞的，值得去做，山上的空间不大，主要就是做缆车，很值得。山上有望远镜，可以看到高尔夫球场
2018-05-23,未知,4,滑道一定要去玩玩，60块钱一个人，去山上带现金，信佛的人去拜尧帝记得做好心理准备，带现金最少准备200元/人，重点还是带现金，哈哈哈
2017-05-30,未知,5,很好玩，索道可以看得很多，阴天去，最爽了，上山下山两种不一样的风景，大声呐喊，可以释放心情
2018-05-23,未知,5,取票地址有点难找，不过比景区买便宜多了，滴滴打车市中心到景区二十五块左右，搭公车的话还要走好远的路，交通不方便。坐缆车挺好玩的，以后再去试试滑道！
2016-09-09,未知,4,桂林尧山 景区以变幻莫测、绚丽多彩的四时景致闻名于世，被淮为欣赏桂林山水的最佳去处。尧山 还是一个风水宝地，有全国保存最完整的明代藩王墓群靖江王陵 ，规模宏大辉煌，在此出土的梅瓶名扬四海。
2022-04-27,未知,5,尧山（石人山）风景名胜区位于河南省平顶山市鲁山县西部，因尧孙刘累为祭祖立尧祠而得名。尧山总面积260平方公里。地处豫西山地的脊梁八百里伏牛山的东段，主峰玉皇顶海拔2153米，是黄河、淮河、长江三大流域的分水岭
2015-11-15,未知,3,对于摄影爱好者和喜爱登山健身的是个好地方。一般千里迢迢到桂林的还是选别的景点吧。
2016-10-03,未知,5,每年国庆是新生必须去的地方 说不上美还是不美 总之新生刚军训完 就班级里组织一起爬山 其实还挺不错 值得一去
2018-04-21,未知,3,景色不错啊，只是太远了，不要去景点买门票，太坑了，携程买或旅行社买要便宜啊！
2018-01-17,未知,5,风景很好，去的那天风很大有点小冷，刚开始坐索道上去的时候有点害怕，到了半山腰的时候适应了就好了，下山的时候到了半山腰选择滑道下山，挺好玩的。下次有机会带小朋友一起去
2018-04-11,未知,5,南览胜台距离顶峰玉皇顶还有1.5公里路，而这一路在尧山最具看头。建议住在景区的福泉大酒店，可以近距离的欣赏和感受。据说秋天在尧山看红叶也很美。有林彪儿子林立果当初建造的秘洞，有中原第一大佛尧山大佛，当地农家饭值得推荐。
2017-12-22,未知,5,观看桂林全景最佳的地方，索道很廉价，上下40多。山顶景点不大，但是风景好，可以看到卧佛，可以拍照，因为是人们想象出来的。以后有个尧帝庙，里面在卖书画品。还有免费表演看，不建议去看，会被强制拉着拍照，要钱。总体还是不错的，风景好！
2017-04-28,未知,1,很客观公正的说，只有索道还有点意思，上去以后景色还可以，就是被一群骗子打着菩萨的名义行骗，700元，让我给菩萨做香火钱我愿意，被一群骗子骗了就太可恶了。把你领进一个小屋，然后把团里的每个家庭都分开，一个一个家庭进另一个小屋，坐在和尚面前，他们几乎是强迫性的让你交钱。真是够套路的。我写下这么多就是提醒大家，给菩萨捐香火钱一定要到正规的寺院。
2017-04-13,未知,1,这是我在桂林见过最差的一个景区！当时和女票一起爬山，真的是爬，花了2.5小时走了9公里盘山公路，快到山顶的地方还有一口山泉，山泉水很凉。这些原本都是美好的，但是！盘山公路的终点不是景区！是一个山庄，进去还要额外收费！！！要去景区还得绕开山庄，走山庄左边那条小路，很危险的一条黄泥巴路，很容易滑下去。景区的缆车特别贵！单程65！最后附上拍的图片
2016-07-04,未知,5,我觉还不错值的一去，最好天气好的时候去。
2017-12-21,未知,5,坐上索道 尧山全景尽收眼底 很值得 山顶还有很多可以游览的好地方
2020-09-20,未知,5,缆车趣味性很强，上下时风景很好，如果在日落时间拍个晚霞就漂亮了😄，可惜滑车在疫情期间没有开。有趣好玩，由于缆车上下时不停，腿脚不好的老人不是很推荐。
2017-11-15,未知,5,坐缆车很悠闲，坐到山半腰体会到“会当凌绝顶，一览众山小”。山上的空气很清新。当杜鹃花盛开的时候，再带家人来游玩
2018-02-19,未知,5,不亏是桂林第一山，只是今天的雾气太大了，相信没有雾气风景还会更好的
2018-10-18,未知,5,去的时候没太阳，微风吹过很舒服，雾很好，看那山很漂亮，云雾缭绕。
2018-06-22,未知,5,如果下大雨，可以雨后上尧山看云海，很美的。
2018-04-11,未知,5,是座很小的山，不过我们很幸运，遇到了山顶雨后彩虹。索道上山的时候，桂林地貌尽收眼底，小山包美爆了！
2017-10-21,未知,5,今天遇到夕阳红的团队，各种的挤，排队排了将近1个小时，终于上去了看了卧佛的景像，很形象。桂林的山凹凸有致，美景尽收眼底。最好玩的是滑道，以为精心动魄，一路还在担心，结果平稳下来。
2018-08-20,未知,5,坐缆车上车顶，约二十分钟；景色不错。
2019-04-07,未知,5,桂林的尧山值得在携程购买门票。非常喜欢！！！适合全家人漫游，慢走，赏心悦目，桂林山水甲天下，尧山风景看桂林！！！
2019-10-04,未知,4,门票一定要在网上买好，景区的票贵了好多。尧山也就是索道可以去看看的，山顶的景区特别小，一下子就逛完了，索道也不是很高，都可以去。
2021-06-04,未知,3,好看是挺好看的，但是桂林的景点门票坑也是真的。过来玩的话，无论是成人还是学生请先在网上购票，当天去市区指定地点换票了再过来。因为这里的学生票是只给桂林本地学生用的，外地学生（广西其他地方都不行）也是全票。我就是以为这里也有优惠票直接过来结果迫不得已买全票了。（除了桂林景点门票坑，我对桂林的小吃等还是很有好感的）
2019-02-10,未知,5,建议提前订这个然后去取凭证好换票，就在去景点的途中一个隐秘的小区取然后去现场换票，现场买110三轮车司机带去80这个40，便宜得有点不可置信，但用了是真的没有问题。索道还不错，就是刚好下雨上面太!冷!了!建议挑个好天气去
2018-02-18,未知,5,建议网上订票，价格还不到现场购票价一半，到售票处现场索道来回价位要110元，而且滑道要另外购票（现场购票价60元）。尧山景区除了缆车或滑道，其他不值一提了。如果对缆车、滑道没兴趣的话，建议就不要去了，桂林市区很多景点都比尧山好看好玩多了。
2018-02-11,未知,4,好像是桂林最高的山吧，但不像其它山那么陡峭，可以步行上山。不过一千多米对我们来说也很高了，所以选了索道上山。索道是开放式，脚悬空在外面挺好玩的。山顶风景不错，可以俯览桂林市。这里不收门票，索道也不贵，外地游客不多，大多的本地游客，我觉得是个值得一去的地方。
2017-04-11,未知,4,尧山景区可以坐索道上去，可以爬山（没有专门的爬山路，是大家走出来的一条路），也可以开车上去（到了电视台要找小路进去，电视台是进不去的），山上有种一览众山小的感觉，尧山是桂林难得的土山，是节假日锻炼的好去处。
2016-03-17,未知,3,三月份去了桂林尧山，天气非常冷，坐索道上去，山顶风景很好。但是下山后，路过一家家商户，跟集市似的，有一像游人一般的人，看我再看野生天麻，便说这家的天麻可以打折，便和商家砍价，我有心买，本来询问的是一两，不知怎的变成了以克卖，可以打三折，那男士先交了钱，结果我也以高于正常价十几倍的价钱买了。因打成了粉，反应过来，也晚了，旁边几个男的围着你，使你不寒而栗。亲爱的旅客，和我一样的老百姓，小心尧山的药托，小心尧山的骗子。小心尧山的恶人，太多了！大家多加小心，不要上药托及不良商家的当呀！！！
2018-10-17,未知,5,非常不错，价格太实惠，自由行的好帮手。
2018-08-24,未知,4,山顶上没什么景色，就是索道和滑道好玩，孩子比较喜欢。在携程上订票比景区卖的便宜好多，只不过要先去其他地方取票折腾了些。
2020-09-17,未知,4,登高远望，桂林的万座山峰尽收眼底。上下索道，没有路可以登山。登山也没什么趣味。缆车到顶后，大概十几分钟就够，看看拍拍照，山顶有一棵树还有公安的监控设备杆子挡视线。否则全景照片拍出来相当棒景色不错，
2018-02-21,未知,5,当时没仔细看订单直接去景点了，后来发现不是在景点取票，虽然花了点时间，但过程没有不愉快！比起景点便宜太多太多了！
2018-07-04,未知,5,风景不错，就是取票麻烦一点。。
2018-02-12,未知,5,山顶眺望全城，美景尽收眼底，景致变幻莫测，绚丽多彩。索道很稳！赞！
2019-11-15,未知,5,今日～天气好，早餐好，心情好[愉快] 就是错过玩尧山漂流的季节。
2018-02-11,未知,4,索道还是挺长挺陡的，值得一玩，就是天气有雾不能看清楚桂林全貌。
2017-07-21,未知,5,尧山是桂林市最高的山，主峰海拔909.3米，山中拥有最丰富的喀什特地貌类型和世界上最大的天然卧佛景观，以变幻莫测、绚丽多姿的四时景致远近闻名。
2018-01-09,未知,5,网上订票快捷实惠。缆车往返，虽然山上的温度很低，但景色优美，很值得一看！有时间来桂林，千万不要错过。
2017-12-28,未知,3,总体来说是一个风景不错的景区，缆车线路很长，坡度跨越很大，可以从高空俯瞰整个桂林山水的秀美，值得一去。到了山顶由尧山导游带领，参观尧舜帝佛堂，可是之后商业化太严重，说是尧帝免费位大家祈福，每人发了一根祈福的红丝带后就被分批带入一间佛堂，简单的问了每个人问题后就要求在本子上写下名字等细节，还有捐款金额，感觉不写都不行，我捐了50后还被要求捐个整数。一直觉得在寺院里捐款是随缘乐助，这样被捐款的感觉不太好。除此之外其他都还不错。
2018-01-23,未知,5,在这里订票真得很实惠，索道甚至比北京慕田峪长城还要过瘾，家里十几口人玩得很开心，山顶景观也很不错。
2017-11-29,未知,4,风景还不错，可以看到桂林的大致全貌。 导游带去的卖福带蛮坑的，坚决不要给钱。 滑道对小孩来说还是蛮有意思的，可以尝试一下 门市价虚高严重，网上定价优惠多了。
2017-08-11,未知,5,尧山位于桂林东郊，距市区7公里，主峰海拔909 3米，是桂林市内最高的山，因周唐时在山上建有尧帝庙而得名。是一处自然风光和古代陵墓集中的
2016-04-10,未知,5,一登尧山一览花江校区风彩，然山泉突兀喷涌，杜鹃花满山的开放，风景美不胜收，去桂林旅游可以一去。
2015-10-24,未知,3,索道很长，1500米左右，而且不是车厢式的，到了高处往下看还是有些恐怖的，我坐时有几次空中停顿，紧张了。山还是蛮高的，900多米，山顶景色一般。由于时间原因，没有坐滑道下山。
2018-09-28,未知,4,来尧山看风景不要钱，可以走盘山公路，也可以走小路，当然你可以选择乘坐缆车，但是缆车的话，外地人需要40还是45元，本地人或者学生，出示相关证件，就可以半价。上面风景很不错！
2018-02-28,未知,5,网上定那么低的门票很超值，景色很美，还有点小刺激
2015-12-29,未知,5,很不错的山，有缆车有索道，风景很好！推荐！
2017-12-05,未知,4,挂牌价110，在携程上定的47，含往返索道，这座山的索道挺长的，比想象中坐的时间长，尧山是桂林市区全景观看的最高点了吧，当然要天气好的情况下，否则会什么都看不到的!如果是在网上购票还是挺实惠的，就是交通不太便利，但是打滴滴还是可以的!
2017-12-02,未知,5,无限风光在险峰，不到尧山，也许看不到桂林连绵起伏的群山的整体风光。很难得的是遇上了几天来的蓝天白云的好天气。携程的票价也很亲民，包含了上下的索道票。不过如果打车去的话一定要包一辆车，否则下山时很难再打到车。好在我们遇到了一个朴实的桂林的姐，很好的游玩体验。
2017-11-09,未知,5,总体很好，风景不错，服务各方面也都很好，到了山顶还有小演出，带家人游玩的好去处。
2016-08-25,未知,5,这次出行最初因为行程紧张未能成行，工作人员热情帮我们改期。从金坑回到桂林，我们终于来到了尧山，体会了一把会当凌绝顶，一览众山小的感觉。上山索道，下山滑道，不同的体验，一样的好玩，服务人员也很尽心尽责，有问必答！
2016-08-02,未知,1,桂林山水是很美 可是都被这些人给破坏了 桂林游三天了 没有一天玩的特别舒心 尤其今天到了尧山 免费导游真的不要信 都是一个圈套 尤其供着尧帝石像的那个楼 假和尚会让你一家一家的走 跟你讲一堆乱七八糟的云云 然后到另一个小房间 我们两家人刚被骗了1000多！ 跟我们同行的还有一个妹妹 那个和尚看妹妹是一个人肯定不会带钱 就说让她多拜佛就好了不用去另一个房间了 这些都是圈套！ 功德钱香火钱等等等等 说必须300以上 不交会说一些不吉利的话 无奈之下只好交了 然后后来去看侗族表演 表演不到一分钟就下来拉人说活动 然后就是彩礼钱等等没几分钟可以让你交100多！ 真的希望有关部门可以管管 桂林的名气全被他们败坏了！现在的我对桂林已经毫无好感只能草草回家 从小我很喜欢旅游 可是旅游点不仅满满的商业化 这一些不断索钱的套路真的很让人寒心 对旅游也失去了兴趣 想要来桂林旅游的人真的要慎重考虑
2016-07-28,未知,5,携程约的司机准时接送，帮我们买票，等我们游玩完毕后，再送我们回酒店，很是热情。 尧山上没什么景点，主要是体验一下缆车，再者居高望远看看整个桂林城，比较简单，全程2小时，如果排队就更久了建议8点30分到达尧山，不用受排队之苦，我们那天9点20分到达，排队坐缆车等了1个多小时。
2016-06-21,未知,5,我是在携程网上订的景区门票，75元成人票，比景区购票便宜了很多。上山做的是索道，在缆车上可以欣赏着山中美景，听着解说，还可以闻到花香。下山的时候，做了三分之二的索道，三分之一的滑道，感觉很好，可以自己控制，很刺激。不足之处就是去换票的地方离景区比较远，不顺路。
2018-03-18,未知,5,这次特意赶上雨天去的，雾气蒙蒙的，像极了仙境，游览时间大概2个小时，推荐游玩。
2017-01-03,未知,5,突然抬头，映入眼帘，落日余晖，一幅画～
2017-10-06,未知,4,尧山除了底下的停车场的管理人员坑蒙拐骗让我们必须停在下面的停车场收20元（其实上面有停车位）之外都很好而且景色宜人。
2017-08-17,未知,5,滑索道挺好玩的，滑到高处照相很漂亮。
2017-10-08,未知,3,可能是周末去的，人实在太多了，而且好几个旅游团队，在入口处嘈杂的不堪，实在感觉不太好，里面进去后景色还可以，但排队的时间和游玩的内容相比之下性价比不高。
2016-08-08,未知,5,尧山号称桂林第一高峰，出行那段时间天气很给力，不错
2018-01-23,未知,5,小孩的票还是在这里买更划算，景区门口的票半价都比这里要贵，很值得购买
2017-11-21,未知,5,缆车挺有意思的，顶上风景很棒，不好的地方是观景台不是看四面景而是两面
2019-08-06,未知,4,坐索道缆车感觉很好，山顶风景大美。交通不便，游玩建议打车较好，山顶景区太小，没啥内容。全程1小时定够了！
2016-03-27,未知,4,可以坐缆车，看风景和索道下来哦，缆车可以看风景，索道也是很好玩的
2016-06-07,未知,2,没必要去。 江湖中牛逼的景点，据说也有人不认为牛逼的，但不认为牛逼的人只有一种人，那就是死人。所以至今提起尧山景点，没有一个不头疼的。一条土路，三千坟墓，露天索道，人就这样坐着，浓重的雾霾，死寂的空气……
2018-08-21,未知,5,虽然是比较冷门的景点，但是我去桂林玩过最值的一个景点了～
2016-05-22,未知,4,登上尧山 ，真的是一览众山小，上山的时候坐缆车，下山滑道又是新的体验，刚开始的时候有点晕，后面还好，很是壮观，边欣欣赏音乐边看风景，很舒服
2021-11-03,未知,5,尧山，又称石人山，位于河南省平顶山市鲁山县西部，地处伏牛山东段。因尧孙刘累为祭祖立尧祠而得名。
2019-04-02,未知,5,带着宝宝乘着览车看风景丰常有意义！
2018-03-18,未知,3,这次体验不是很好，下了缆车工作人员把票收回了，我问他要留个纪念他不给，还说从来都是要收回的，我以前来也没收回过呀，还有出来之后卖货的工作人员态度特别差。
2018-02-16,未知,5,山顶没有什么游玩的内容，适合单反登山摄影，适合小朋友玩滑道，下山强推滑道。师傅很好，酒店接送
2018-04-08,未知,4,有着一览无余的感觉！仿佛回到了乡下！来这里虽然山高当交通方便！自驾，步行，坐公共，都可以非常便利，值得去的地方！大家有空来看看喔！
2018-02-24,未知,5,天热玩比较好，索道没有挡风玻璃的，冬天太冷，就是感受一下坐索道，山顶没啥好看，山顶有个寨，姑娘给你彩球就收你19彩礼，坑，大家注意
