date,ip 属地,评分,comments
2018-02-17,未知,5,比去公园门口买票确实便宜不少，还能玩儿童乐园里的项目，孩子很开心！
2018-02-13,未知,5,很好玩，里边有动物还有许多游乐设施，孩子很喜欢
2017-11-16,未知,5,挺好的，小孩玩的挺高兴的。下次有空继续去玩
2017-11-15,未知,4,还可以，就是动物，和海洋馆的鱼比较少
2022-10-01,广东,5,里面有很多动物，还有几个月的网红小老虎，值得一去！
2017-07-30,未知,3,就在七星公园旁，游客不多，动物也不多，大熊猫馆在装修，没看成挺遗憾。
2018-02-16,未知,4,动物园内环境不错，虫虫乐园孩子玩的非常开心，中午还有动物表演！
2016-03-31,未知,5,动物都好可爱，人比较少一点，那个海底世界还没有搞好，特别是干脆面，好可爱哟，为了它们好都没敢喂东西，熊猫都全在睡觉。呵呵
2018-02-16,未知,4,带孩子玩游乐设施还可以，动物现在很少，小朋友超喜欢喂小动物，但最好不要玩套圈
2017-12-04,未知,4,很不错的一次游玩！已经是N次了！宝宝很喜欢下次还会约哦！
2018-04-04,未知,4,一般般，如果是在网上买到打折的票觉得带孩子去还行，如果原价，真觉得没必要
2017-11-30,未知,5,这个价格很亲民，非常实惠，下次有机会还会带小朋友去
2017-07-07,未知,3,这个植物园规模不大，里面的植物也不是特别的丰富。
2018-03-02,未知,4,动物园不大，是孩子取的，嗯，里面有一些猴子，还有，各种鸟类。孩子喜欢，但票价确实贵。
2018-07-13,未知,5,带小朋友看动物的好去处，孩子开心长见识就好
2017-12-30,未知,5,与同学一起团的，结伴去玩设施超棒，下次还去
2019-06-13,未知,3,在七星公园里面，动物园本身不大，但是因为依山伴水还是挺漂亮的！可以随便逛逛～～～
2017-10-05,未知,5,里面的游乐设施很齐全，适合各个年龄段的孩子游玩，我儿子才三岁也可以玩得很开心。
2017-06-21,未知,5,很想去，景区应该不错的，而且票价不贵。
2017-06-10,未知,5,后山上面有不少猴子，蹦来蹦去很有意思。
2018-02-18,未知,5,很好玩，带小孩出来很有趣，特别有意思
2019-04-16,未知,5,比门口买票便宜5块 不错不错 赞！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2017-10-05,未知,5,唉:-(唉:-(唉:-(唉:-(唉:-(唉，这不知道该怎么说，算了，好评吧
2017-08-15,未知,5,很好，值得去，我们六个人一起去的。
2018-08-21,未知,5,有熊猫基地值得带小孩去看看 走走
2018-02-25,未知,5,动物园内的虫虫乐园很受欢迎，适合大人小孩游玩，我们过来时碰上了好天气，冬日暖阳，看了动物还能玩游乐园，来对了。
2018-01-06,未知,5,幼儿园的小朋友们集体去玩，非常有意思，共同话题多。景区内喂小动物的圈逗留最久了，如果青菜和红萝卜再多点就好了。
2017-12-12,未知,5,宝宝超爱，每样玩2次，好开心！
2018-06-25,未知,5,这个动物园是啥都没有 就两个老虎两熊 但是里面的游乐场确实不错 应该说是目前中国最偏宜的游乐场 可以玩13次 值得一去
2021-03-14,未知,3,好久之前这个动物园还是挺好的过去了那么久还在开着啊……现在已经不如以前了，怀念以前啊
2023-08-17,广西,4,桂林动物园门票48元一人，还可以。桂林动物园总体来说环境还不错，比较安静。里面有个生态雨林馆，氛围感很好，适合打卡拍照。
2018-02-16,未知,4,带孩子玩一些游乐设施还可以，动物比较少
2019-11-15,未知,3,游乐设施在维护，只开放了三个。有动物表演可看，但是设施简陋了点。园区中央有动物投喂区，有鸽子，孔雀，骆驼，羊驼，山羊等，适合亲子互动。园区可以看的动物少了些，水族馆直接废弃了。
2017-11-11,未知,3,孩子突然心血来潮，要去动物园儿。临时在七星岩的那个门口，嗯，现场订了一张票。取票就在现场，电子票非常方便，嗯，实际好多东西都不是划算不划算的问题，高兴就好。携程服务到是挺不错。
2018-08-09,未知,5,动物表演好看，儿童娱乐设施适合小朋友，孩子玩的很开心；
2018-04-09,未知,4,里面的动物也很多，风景很好，游玩的项目也很多，挺不错的
2017-08-27,未知,3,这不是动物园而是游乐场，可看的动物很少，送的游乐票反倒是可以让小孩玩个半天
2018-02-17,未知,4,设施比较破旧，动物少，海洋馆基本是关闭的了。少儿游玩的还挺好，方便快捷。空气不错。
2017-06-15,未知,4,景色迷人……趣味十足性价比超高的一个好地方
2018-10-07,未知,5,小朋友玩的开心，不过动物不多，感觉动物们的居住环境需要改善。
2018-09-24,未知,5,导游很赞。服务很好，很贴心，是一次不错的旅行！ 下次如果还有机会，一定还会关顾卖家
2017-11-04,未知,5,购买门票倒是挺方便的，带小朋友去打发时间，里面的游乐设施太陈旧了，游完的项目也少
2016-11-21,未知,5,都没有什么人，游乐设施全都没有开，可能是去的时间不对吧。。。。。。。。。。。。。
2016-11-20,未知,4,植物不少，环境不错，大熊猫疗养去了，没看到，看了看熊猫馆，设施环境都不错。园子挺大的，游乐活动可以随意玩，含在门票里了。
2021-06-29,未知,4,桂林动物园只有猴子了，没有其他动物了
2019-03-22,未知,4,桂林动物园不是很大，适合带孩子来看看
2019-11-15,未知,3,游乐设施在维护，只开放了三个。有动物表演可看，但是设施简陋了点。园区中央有动物投喂区，有鸽子，孔雀，骆驼，羊驼，山羊等，适合亲子互动。
2017-12-15,未知,4,游乐园都是适合幼儿的，又下着雨一个也没玩。熊猫放假回老家啦，动物表演也停了
2017-10-05,未知,3,娱乐设施很多，就是园区开放太少，动物园动物就四类，其中大熊猫馆哥海洋生物馆都没有开放。只有草食累和猛兽累的开放。
2017-10-04,未知,4,带小孩玩还是非常不错的！动物种类不多，但有喂养区跟动物互动，游乐设施很多，关键是一张门票可以免费玩13次！很棒！
2018-02-21,未知,5,带小孩进去玩了，他很开心。一进去就跑到游乐园玩好多项目，最后才看动物。
2024-05-06,广西,5,门票不贵，周末亲子休闲游玩，还是值得一去的，进门的开放式小鹦鹉超喜欢
2019-01-23,未知,4,没什么动物 带小孩去玩还可以
2020-08-03,未知,3,去过几次了，但是这次因为疫情，游乐项目基本关了，动物也基本撤走了。没有什么玩的和看的。钱不多，但是应该告知游客实情性价比低，体验不佳，可玩性低，
2018-03-24,未知,5,桂林动物园，动物很多，还有游乐场，值得一游，最主要还有节目观看！
2018-02-20,未知,4,动物不多，门票可以免费游玩13个项目，这一点非常超值，小孩很开心
2018-09-26,未知,3,还行吧，有小熊猫有表演，就是海洋馆不行。
2018-04-22,未知,5,不错，带孩子游玩的好去处！我们几个宝妈一起去的，玩的很嗨皮！
2019-01-30,未知,3,动物太少了！品种也不多！只能说一般般！
2018-02-25,未知,5,9.9的超优惠价格，带着两个小盆友玩得好疯狂，希望多搞活动
2018-08-16,未知,5,携程再搞点这种活动啊，便宜，带娃去溜溜，游客就不建议了哈
2018-02-20,未知,4,除夕下午，人很少很少很少，感觉动物园被包场了，动物没什么好看的，饲养场倒还不错，10元一桶菜叶。
2018-02-19,未知,4,性价比不错，里面有游乐设施，小孩玩的还算开心，动物品种不多，不过和票价相比也算符合，总体还是不错
2017-05-04,未知,5,取票挺顺利的，动物园对于大人来说没啥稀奇的，主要孩子喜欢
2019-11-09,未知,1,动物园里面的游乐设施大部分在检修停运状态，只有三个小小朋友可以玩的项目，换票时工作人员也没告知说明。希望像这种情况，应当及时告知游客。
2018-02-23,未知,5,真的好玩，虫虫乐园也有很多项目适合小朋友玩，风景怡人
2018-01-03,未知,2,破败不堪 熊猫走了 狮子没看到 扬子鳄估计挂了也木有 到处都破破烂烂 猴子最多 唯一收获看到几头熊 近距离与羊驼亲密互动了一把
2017-12-07,未知,5,没几个动物，兔子，鸽子，鸭都上场了!改名叫游乐场好了
2017-10-02,未知,5,蛮好玩的，价格便宜还有游乐设施，特别适合带小朋友来玩
2017-03-31,未知,5,总体很好，我是携程的老用户了，携程处理好及时，特别棒
2017-05-11,未知,5,挺好的，物种齐全，就是可惜的是大熊猫挪回去到成都了
2018-02-21,未知,3,景点一般，可观尝的动物较少。那个海底世界有点坑爹，竟然用几个塑料模型来充数。熊猫没有了，挺失望。游乐项目还行，小孩玩得不亦乐乎。
2017-12-25,未知,5,里面有老虎 袋鼠 小熊猫 还有喂养动物的公园 孩子最喜欢
2018-06-25,未知,5,真的是好玩 我已经去了好多次了 全国游乐园里最偏易
2017-11-12,未知,4,动物比较少，就是娱乐项目，带孩子玩还是可以的。
2020-07-24,未知,5,玩要的天堂，小孩很喜欢！
2018-10-11,未知,5,除了没有看到熊猫一切都好，孩子玩得很开心。。
2017-10-03,未知,5,女儿很喜欢，但是动物不多……主要玩游乐园为主
2019-08-24,未知,5,动物园的动物还是不错的，但是夏天去太臭了。
2017-12-30,未知,5,超值，大赞，望多多推出活动，孩子们玩得好疯
2017-05-01,未知,5,天气下雨，动物不多，不过猴子表演挺不错的。
2019-05-03,未知,4,5.2号去的人太多了，好多项目都没有玩到！有时间再去一次，一定早点去让孩子玩个够
2018-02-13,未知,5,非常好，希望经常可以有优惠，在继续去玩。
2017-12-10,未知,5,非常实惠，也很超值，下次有需要还会再来！
2017-05-01,未知,5,一般般，去一次就可以了，第二次就不想去了
2018-03-19,未知,5,非常好玩，孩子们都很喜欢！下次还来玩！
2017-12-20,未知,5,不是我去的，不知道怎么样，应该不错吧。
2017-12-14,未知,5,还不错，带孩子还是蛮好玩的，孩子很高兴
2017-11-23,未知,5,很好很方便!当天可订!出示短信即可！赞
2017-10-08,未知,5,很好喜欢还会再来，玩得开心，孩子喜欢。
2017-08-12,未知,4,动物很多，猴子特别可爱，游乐设施也很多
2019-05-05,未知,3,动物种类少，大型动物有老虎、熊、骆驼，有一些鸟类，没有大熊猫。这里还有一些儿童游乐设施，小朋友玩了一会儿就吵着要走。
2019-05-02,未知,5,地方还可以吧，只要小家伙喜欢就行了。
2018-02-21,未知,4,还可以吧 这个价钱去个动物园也差不多了
2019-06-29,未知,5,其实很不错的 喂养动物很棒，非常惊喜
2018-02-20,未知,5,带小孩去真的很好 还有小孩的游乐场。
2017-11-30,未知,5,happy～～～有机会下次带朋友去
2017-07-30,未知,5,桂林动物园在哪里？在哪里？在哪里？
2017-05-01,未知,5,还行吧，就是动物少了点，希望搞多点
2018-05-14,未知,5,玩得很开心 性价比高 适合小朋友游玩
2018-02-13,未知,5,小孩子很喜欢，很不错，期待下次。
2018-01-05,未知,5,蛮不错的，有很多小动物，还有老虎
2017-11-26,未知,5,好玩。天气真好。就是设施很旧了。
2017-05-01,未知,5,动物不多了，就是猴子表演还算可以
2019-04-03,未知,5,多项目，小朋友太小的，不适合玩
2018-10-13,未知,5,带小朋友一起去玩的 小朋友很开心
2018-09-14,未知,5,周末带小孩们出游，看看小动物们
2018-04-25,未知,5,优惠力度大，适合带小朋友游玩。
2018-03-12,未知,5,还不错，主要娃儿喜欢耍。还不错
2018-01-01,未知,5,便宜便宜，性价比高，很好不错。
2017-11-26,未知,5,非常好玩，就是天空不做美下雨了
2017-10-03,未知,5,很合算，不光有门票还有游乐场卷
2017-08-07,未知,5,好玩？。很喜欢，下次还来玩。。
2017-04-27,未知,5,娃挺开心，还行，不错，，，，，
2018-02-19,未知,5,总体还不错 小朋友们玩的很开心
2018-03-05,未知,5,风景秀丽 小而精 别有风味 不错
2017-07-16,未知,4,价格不算贵，动物有点少，一张票可以玩13次游乐项目，我只花了五次。
2019-08-16,未知,4,满意，小孩和老人都很开心，就是设施太陈旧了！
2018-03-24,未知,5,时间原因没有去成 习惯好评
2019-11-02,未知,1,够够的了。40的门票，动物基本都是鸽子，老虎都看不见，用家里养的鸡来看，唯一好看的就是有几只孔雀了。 虫虫乐园，十个有八个在维修（厕所都维修），只有一个喷水的鱼和旋转木马在动！差的要死
2018-10-05,未知,4,动物没多少了 旁边有个游乐园 有孩子带去玩还可以 光大人还是算了吧
2018-02-09,未知,4,小朋友去玩半天，是个比较好的选择。特别是门周末时间去最划算。
2018-08-11,未知,4,很方便，立马拍了就能进，就是公园没啥意思，能玩能看的不多
2018-08-18,未知,4,看动物就算了，带小孩去玩还行，可以免费玩13个项目
2018-05-05,未知,4,总体来说动物比较少，器材比较老旧，但是人相对少一些
2024-01-22,广西,4,其他的还行，就是有一些冷清
2018-02-28,未知,4,还可以吧。哄哄小孩也差不多了。就是价格偏高了点
2017-11-05,未知,4,感觉物超所值，下次如果有同学陪我的话，我还去。
2019-08-04,未知,3,破死了，好歹是个市级动物园，太差太差了，没几个动物，小朋友玩的设备也很旧很旧的
2018-01-26,未知,1,游玩时刚好是下雨天 订的是套票 虫虫乐园都不能玩 里面人影都没有 动物都在里面看都看不到 还有所谓的海洋馆 没有鱼都是放的假的充当 第一次看到动物园有公鸡兔子 感觉像到了农庄
2017-12-10,未知,4,动物园带孩子玩一下游乐设施，动物太少。
2017-04-14,未知,4,还不错的 有动物表演 很可惜没有看见东北虎
2018-09-26,未知,4,还行还行还行不？？？？？？？？？？？
2019-09-24,未知,4,还行吧，就是动物太少，一下就看完了
2018-06-11,未知,4,带上我小朋友和其同学一起，实惠好玩
2018-01-03,未知,4,设施和动物都好少，公园管理维护很差
2019-08-16,未知,4,挺方便，好评！家里人也很喜欢！
2019-05-26,未知,4,还不错就是下雨游乐设施都不开。
2018-02-20,未知,4,含有一些儿童游乐项目。很不错，
2018-01-11,未知,4,一般般，动物都很蔫，太老了。。
2017-12-10,未知,4,抢到等于赚到，旋转飞机玩到饱！
2017-11-20,未知,4,我觉得如果订票能改签会更加好！
2017-06-30,未知,4,桂花糖不错，搞活动1块钱！很好
2023-03-05,广东,1,负责羊驼互动区的那位工作人员，请他指路竟然给我指了个反方向。我走了一段发现不对折回来，顺手给他照了张相，看在动物的面子上不发了，这样的素质是怎么通过事业编单位考试的，对桂林的印象大打折扣。
2017-09-11,未知,3,比较小的动物园，基本上就是小孩子的游乐场，我小孩玩得比较尽兴
2019-11-13,未知,4,感觉里面一般般吧
2019-11-13,未知,4,感觉里面一般般吧
2019-02-25,未知,2,网上看到评价灰常不好，但是因为大半天没有安排，又带着小孩子，决定去看看，果然不出所料，根本不值得门票价格，动物园几只猴子，基本没什么动物，竟然要50块，想起贵州有个动物园门票5块，各种动物，差距啊
2017-08-26,未知,2,奉劝大家别去了，很小，什么都没有
2017-06-16,未知,3,里面有小孩儿喜欢的游乐地方。动物不多，但性价比还行。
2018-06-28,未知,3,一般，就是给小盆友看看吧，动物越来越少，游乐设施旧
2018-02-10,未知,3,感觉动物少了些，个人觉得园内基础设施有待提高
2017-12-04,未知,1,可以说是世界上最最最***的动物园了。。如果不是优惠还要58一位，里面全是素食动物，工作人员都比动物多。不是我黑这***动物园，，谁去谁后悔，下次我还去***完！！！
2019-08-11,未知,3,没有什么动物，基础设施差，感觉一般般
2017-11-11,未知,3,有点荒凉，昨天去人很少，很冷清
2019-11-10,未知,1,现在的桂林动物园，比起小时候的桂林动物园简直是天壤之别。花35元进去，几乎看不到什么动物，都是滥竽充数，看到的诸如老虎、猴子都是病殃殃的样子。一个小小的动物园，游乐场占了一大部分，大部分机器还是坏的，可以凭门票玩的设备绝大多数是坏的。小小的动物园，还要设置园中园，变成喂鸽子、兔子的地方。
2018-10-23,未知,1,本来期望蛮大的，带着小朋友过去。结果按照宣传的熊猫什么的都没看到，里面的设施很是破旧，买的动物园和游乐场的联票，结果游乐设施卡上显示的有13个项目，结果好歹碰到了4个项目是可以玩的，小朋友没有看到心仪的动物和玩到开心的项目，还是比较失望的。至于门票价格就不用说了，典型的不值这个价钱。
2018-07-27,未知,1,一点也不值门票钱. 动物们太惨了没有吃的饱都很瘦 动物们的圈也没人收拾.动物们的毛发脱落了也没人管不值得来 那个海洋馆更是什么也没有就有几条小鱼
2019-06-27,未知,1,非常差，简直就是坑人，动物都撤得七七八八了，就剩下猴子羊这些，游乐场又全部停业，整个动物园就是荒废一样，不提醒游客还卖那么贵，坑人坑得太过分了。从头到尾就只有我在里面，没有看到其他旅客。
2019-10-03,未知,1,一颗星都不想给，动物都没了，游乐设施也破破烂烂的，进去逛了一圈，浪费了一个多小时。
2017-06-18,未知,1,差到不能再差了，动物没几种，游乐园里工作人员都不知道跑哪去了，想玩都难，进去不到一小时就出去了，总之不会去第二次了
2017-03-04,未知,1,大熊猫不在了。 携程旅行网也没有说明...太无语了
2020-10-24,未知,1,里面根本就不叫动物园！！一个动物表演，一个人在逗两只鹦鹉然后敛财 5块以下的投币她还不要 里面两只老虎 三只狗熊 35块钱确实不值 游乐场也是虚名 就只有两个游乐设施 并且破烂不堪 建议千万别去 后悔进去里面的都说不值一被欺骗
2017-08-06,未知,1,我是真服了，如果目的想玩点游乐设施可以考虑去，因为门票网上50元还可以，如果看动物就算了，啥也没有，老虎没了，熊猫送走了，就几只猕猴，动物区那是一个脏乱差，水族馆更是，要不没水，要不没鱼，要不就是没水的缸子里一堆模型，失败的计划！真心不建议去啊，浪费钱，还不如购个七星景区门票，可以看看景色
2018-01-27,未知,1,价格贵，项目少，没几个动物，差！
2019-09-23,未知,1,这里应该荒废很久了吧，动物看不见几只，娱乐设施大都故障，这样的圆子还对外开放，还售那么高的价格，真的很不值！
2017-12-19,未知,1,现在价格又变高了～～带小朋友们去玩～～动物少了
2019-01-30,未知,1,太坑了，没几只动物居然还叫动物园，门口售票的人态度及其恶劣！水族馆里还是假鱼！那么大的地盘就不能好好的安置多些种类的动物嘛，真心太浪费啦！
2017-06-05,未知,1,动物园就只有卖票的，一句话巨TM烂。
2017-07-24,未知,1,没什么值得去的，桂林能看的就是阳朔了。
2018-07-14,未知,1,不值得去，服务态度极差，还有就是不明白，桂林本地的，比外地人买票还要贵？
2018-02-19,未知,2,环境一般，动物比较少，还好有一些儿童娱乐设施，玩下来半天也过去了。适合要求不高的小朋友和家长，还好价格倒是不贵。
2020-12-13,未知,1,都不用去了，不是小时候的回忆，里面啥好看的都没有，就觉得现有的动物好可怜，真的好可怜。不明白动物园为什么会落败到如今的这个地步
2017-10-31,未知,2,"感覺回到二十年前,設施都很舊, 難怪星期六都人很少....動物也很少, 熊猫, 大象,長脛鹿都沒有...."
2018-01-07,未知,1,里面一点人气都没有，熊猫没有，就几只猴子，袋鼠，鸵鸟，孔雀，丹顶鹤！就这些动物，，，，，游乐设施也就几个，还好是9.9不然真是划不来了！
2019-10-02,未知,1,这里很多动物都没有老虎什么的看着有图片但是没看到实物
2022-10-21,广西,1,现在到底还有熊猫吗，去了几次没看到。小孩很失望😞
2017-11-24,未知,2,动物园内没有几种动物，和游乐设施绑在一起小童不能游玩可玩项目又要另收费
2018-07-24,未知,2,售票员服务态度恶劣，动物园里动物很少，里面不好玩，门票太贵，不值这个价！
2017-07-24,未知,1,没什么值得去的，桂林能看的就是阳朔了。
2018-07-14,未知,1,不值得去，服务态度极差，还有就是不明白，桂林本地的，比外地人买票还要贵？
2018-02-19,未知,2,环境一般，动物比较少，还好有一些儿童娱乐设施，玩下来半天也过去了。适合要求不高的小朋友和家长，还好价格倒是不贵。
2020-12-13,未知,1,都不用去了，不是小时候的回忆，里面啥好看的都没有，就觉得现有的动物好可怜，真的好可怜。不明白动物园为什么会落败到如今的这个地步
2017-10-31,未知,2,"感覺回到二十年前,設施都很舊, 難怪星期六都人很少....動物也很少, 熊猫, 大象,長脛鹿都沒有...."
2018-01-07,未知,1,里面一点人气都没有，熊猫没有，就几只猴子，袋鼠，鸵鸟，孔雀，丹顶鹤！就这些动物，，，，，游乐设施也就几个，还好是9.9不然真是划不来了！
2019-10-02,未知,1,这里很多动物都没有老虎什么的看着有图片但是没看到实物
2022-10-21,广西,1,现在到底还有熊猫吗，去了几次没看到。小孩很失望😞
2017-11-24,未知,2,动物园内没有几种动物，和游乐设施绑在一起小童不能游玩可玩项目又要另收费
2018-07-24,未知,2,售票员服务态度恶劣，动物园里动物很少，里面不好玩，门票太贵，不值这个价！
2017-06-17,未知,1,验票员服务态度比较差，园内的熊猫馆没有熊猫。海洋馆不开门。骗票。
2019-01-30,未知,1,差！太差！真心差！没有动物的动物园！
2018-03-24,未知,1,动物园太糟糕了，哎！难以想象的糟糕！
2020-01-10,未知,1,破破旧旧，不会再去了，景区厕所维修 另一个厕所根本找不到。。。不去了
2017-11-22,未知,1,不能退票，郁闷，太不人性化了，作为消费者不满意
2020-10-05,未知,1,差 可玩性低，体验不佳，
2020-09-30,未知,1,可玩性低，体验不佳，性价比低，景色一般，
2021-12-10,未知,2,不好玩不建议去
2020-10-03,未知,1,别来，啥也没有
2019-11-09,未知,1,太差了，要求退钱！
2017-07-11,未知,1,差的不要不要，没见过这么臭的动物园
2020-07-08,未知,1,可玩性低，
