date,ip 属地,评分,comments
2018-08-30,未知,5,还不错，我们一车人去的。很好玩…
2020-11-06,未知,5,有趣好玩，做的活动，取票要经过售楼部那边，吐槽一下
2020-08-10,未知,5,挺不错的！值得推荐，体验很好，景色不错，有趣好玩，
2020-10-05,未知,5,体验很好，有趣好玩，景色不错，！
2020-07-20,未知,5,有趣好玩，值得推荐，体验很好，
2020-08-22,未知,5,***
2020-08-23,未知,5,大家可以选择
2020-08-03,未知,4,玩还是不错的，只是太多设施都没开放，有点不尽兴
2021-06-22,未知,4,总体还是比较满意。就是交通不怎么好其他都还行
2022-07-10,未知,1,首先入园收纳柜20块一个不退的，艹🐴🐴🐴🐴洗澡连个热水都没有洗冷水澡，吹风机根本就用不了坏的。然后园区工作人员全都是学生来兼职的。园区环境真的是脏乱差，路面都是破皮的贼扎脚，游乐设施都没开几个一共就开了3个项目，一个小孩玩的彩虹滑梯，一个大喇叭一个大人玩的彩虹滑梯，就没了。小卖部就开了一个，就卖点方便面饮料啥的价格贵挺多的。那个游乐设施的水啊，不是一般的脏全都是水藻，滑的要命，手都摔破了。和网络上宣传的真的是买家秀和卖家秀的区别，真的是离谱他妈给离谱开了门，离谱到家了。只要是入园玩的人都在吐槽什么**玩意。地址偏远根本打不到车，真的是让人开了眼了。大怨种，就这还卖128元的门票，免费我都不来，还不如去罗山湖至少人家还便宜。🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴🐴
2020-08-02,未知,3,陆园关了，没意思。可玩性低，性价比低，景色一般，
2022-07-13,未知,1,一点都不好玩，环境很脏乱，水又浑感觉很不干净的样子，水下全是滑滑的，差点摔死。项目就开了几个而已，还有进去还要直接交一个20块钱保险柜不退的，真的好坑，开业了就要把卫生环境弄好来再开。千万不要去，宣传与实际情况不符合。退钱！退钱退钱
2022-07-12,未知,2,水是真的脏，树叶垃圾死青蛙，玩了后回来皮肤起红疹身体感染绝望了，女生体质不好的慎重考虑一定不要去。玩的项目就只有几个门票还那么贵，去了一定会后悔的，更衣室的水也是冷水没有热水。。。。。。。。。。。。。。。。。。。
2020-09-27,未知,3,整个园区卫生一般，造浪池水挺混的
2022-07-12,未知,1,去的时候刚开园几天，很多项目都不开放票价也不优惠，主打水上乐园项目没有几个，水很脏很脏，水里到处都是垃圾，刚开园游泳池里的蝌蚪青蛙就死在里面，这根本就没有清理，玩了之后洗澡也没有热水只有冷水洗头洗澡
2018-05-28,未知,1,水园不开放就算了 陆地园才开放七个项目 七个项目中小孩的占了五个 这还玩什么？ 我去那是干嘛的？观光吗？
2022-07-10,未知,1,水太脏了，不要看图片，记住别来了，一次就够了，太拉垮了，第一次见这么差的水上乐园，一看水，看环境就不想在玩第二次，真够吧拉垮
2018-08-09,未知,1,超级多没有开放，价格不合理！！！！！！！
2020-07-02,未知,2,体验不佳，
2022-08-03,广西,1,环境卫生太差劲了！
2022-07-09,未知,1,水超级脏 没意思
