date,ip 属地,评分,comments
2019-05-29,未知,5,【景色】三千漓夜晚不错，晚上的三生三世三千漓表演让人回味无穷，也可以在景区的胡桃里喝喝小酒，看看山水，是来桂林阳朔休闲度假的第一选择
2019-05-29,未知,5,三千漓印象：一道清江水，一只乌篷船，水为天空镜，镜中花树影，幽静，唯美，身着了三千漓古艺文化的汉服青衣，体验了美在天然的古法造纸，拈一朵花在鬓旁，拍一组美照留念。不枉此行了！认定了此地为最文艺，最逍遥的度假所在了！
2019-06-27,未知,5,很久以前来过一次，那时还没建好。建成以后真还是第一次进来。总体感觉不错，住宿环境，园区景色，人文设计，游乐设施等都做得很好。但这次只是匆匆过客，没能好好住下了品味一下。下次再来！
2021-01-01,未知,4,三千漓山水人文度假酒店，是集人文旅游休闲为一体的综合性景区，景区占地面积约2200亩，每栋建筑都有不同的名字，建成四合院的风格，三层楼，还比较幽静。
2019-03-27,未知,5,果然是阳朔风景在兴坪，今天带小孩到了三千漓玩了一天，小孩都玩疯了，晚上的表演也很精彩，一家人出行很圆满。孩子要求下次还要再来。
2019-05-30,未知,5,三千漓不但有好玩的！还有这么一个高大尚的地方神话言！不但能喝到台湾的冠军茶！还能在国内买到台湾的高档瓷器和茶叶！真是棒棒哒！
2019-05-27,未知,5,作为广西人参加了“广西人游广西”5月19日旅游日活动，带着老婆孩子再次游览了阳朔兴坪三千漓景区，优惠票价30元一人小孩身高原因免票的，看了“三生三世三千漓”的精彩夜游演出，比我上次来的时候表演有了很大的调整，景区说是2.0版本，确实不错。
2019-05-29,未知,5,白天景色宜人，晚上还有精彩表演，还有各种好玩的项目，儿童乐园，彩虹滑道。美不胜收。到桂林不到阳朔兴坪三千漓太可惜了，期待下次再来。
2019-05-27,未知,5,景区很美，有造纸，还可以汉服体验，今天还看到很多小朋友在做绘画研学
2019-05-30,未知,5,是一个多文化的旅游景点，细细蒙蒙的雾，在这边可以完全放轻松，过慢生活，12个泡泡屋，也可以说是12星座，还有风物集，邱广初，抄经店，邮局………最重要的是，一定要去吃桂林米粉
2019-05-29,未知,5,还是蛮有格调的，湖光云影，三千漓
2019-05-29,未知,5,兴坪的三千漓不错，碰巧碰上了，正好来阳朔兴坪没地方去，里面有酒店，还有很多人文的点。
2020-07-30,未知,5,第三次来三千漓了，休闲度假的不错选择。前两次都没看到演出，今晚正好碰上实景演出彩排，据说8/1正式复演。受疫情影响，景区很多商铺及活动并未复业。期待景区发展更好。
2019-05-30,未知,5,第一感觉挺不错的，这里有浓浓的文化气息，精彩的巡游表演跟桂林特色彩调，以及晚上大型水上实景表演，儿童世界等等，值得一来
2019-05-29,未知,5,景区内走到哪随处拍都是美景;酒店装修别具特色极具设计感，服务周到，早餐非常丰富。晚上的三生三世三千漓演出气势恢宏，非常震撼！真是不枉此行，下次还要带朋友来
2024-02-24,四川,5,作为家庭亲子游，虽包船费用不低，但体验感很强。竹筏船工师傅划船技术很好，古筝美女服务意识强，弹奏古筝悦耳动听。四十分钟，大大小小六名家人坐竹筏，在入心入耳的古筝音乐中品茗观景，甚是舒心惬意！
2021-01-29,未知,5,在兴坪古镇除了有古街古巷道，欣赏美丽的漓江风景肯定是必不可少。在漓江的分支上有一个最近比较火的网红景点，三千漓度假区。风景和购物娱乐结合。值得一游。
2019-05-29,未知,5,三千漓山水人文度假区里面文化气息非常浓厚，吃喝玩乐住宿齐全，环境优美，空气新鲜，给人一种自然而然的愉悦！非常适合家庭式游玩哦！
2019-05-29,未知,5,彼岸花开开彼岸，忘川河畔亦忘川。 奈何桥头空奈何，三生三世三千漓。
2019-05-29,未知,5,渔火烤吧来艳遇，江枫船屋数心心。喜宴漓江又一轩，婚纱拍景三千漓
2019-05-24,未知,4,"天空之镜在景区外的酒店门口，景区还没修好，风景还不错，配套设施还要加强。中午进去的，一会逛完了,等待晚上的表演等好久。开业期间穿汉服免票进去的"
2019-05-30,未知,5,我是晚上去的，观看了三生三世三千漓的人鱼神话水上表演，场面比较震撼！里面还有亲子乐园，下次带上小孩一起去！从白天玩到晚上
2020-10-06,未知,5,三千漓景区里面有商业街，有网红20背景打卡点，有酒店，白天有竹筏是休闲漂流，晚上有童话故事表演，里面花草树木非常，工作人员服务态度很好
2021-03-01,未知,5,值得一去，现在里面有花海小火车，鸽子广场，还有很多小吃，适合情侣拍照打卡，亲子家庭。青春环游记贾玲到过的地方，度假是非常值得一去。
2020-07-14,未知,5,三千漓中国山水人文度假区于，风景秀丽的兴坪古镇。建筑群依着河流设计建造。吃喝玩乐都有。我们是在疫情刚解封的时候去了一次。人还不是很多。风景确实不错。浙江卫视的青春环游记就来到这里拍摄过。可见他确实有吸引人的地方。
2019-05-30,未知,5,三千漓风景优美，酒店优雅舒适，有田野花香，又有现代化的建筑，适合养老度假的好地方
2019-05-29,未知,5,三千漓太好了，值得下次再来玩！
2019-05-30,未知,5,三生三世三千漓，风景不错，选择晴天来游玩拍照美美哒，晚上还有表演～❤
2019-05-29,未知,5,三千漓很美，宝宝很喜欢三千漓，都不想离开，细字闲抄店能让人浮躁的心静下来，值得推荐，特色船屋，浪漫泡泡屋也是三千漓的亮点，总而言之很满意的一次旅行
2019-05-29,未知,5,"愿得一人心，白首不分""漓""，此景只应天上有，人间哪有几回见，一个会让人流连忘返的旅游胜地，度假不二之选，我还会再来的"
2020-10-07,未知,3,这里可以乘竹筏游江，而且没有兴坪古镇乘船那么多人，除了乘船，还有一个商业区和一个公园可以游玩。
2019-05-29,未知,5,超赞精致山水景区，极赞酒店客房装修，更赞景区住客服务，不错的阳朔三千漓之旅
2019-05-29,未知,5,服务员很有礼貌，大堂很气派，风景很美，感觉人在画中游一样。和朋友一起来的。他也体验感超棒
2019-05-29,未知,5,对于地道北方人来说这里就是人间仙境，这才是心中桂林的风景，雨后的三千漓风景已经无法用语言表达的漂亮了。好山好水好景区之三千漓
2019-05-29,未知,5,阳朔兴坪三千漓风景怡人，晚上还有《三生三世三千漓》的精彩表演，是休闲度假的好去处。
2019-05-29,未知,5,休闲，娱乐，文化，饮食都挺特别，不错的地方
2019-05-29,未知,5,上次住三千漓酒店，那里逗留了俩天，感觉很安静，适合我这种天天加班心灵久不歇息的人。就这样坐在秋千椅上，静静的看着画舫划过河面，晚上在静静的看完三幕实景演出，惬意无限。喜欢诗意游，放空自我的朋友们可以来体验一下
2019-05-29,未知,5,风景很好，宛若天空之境，逛累了去胡桃里吃吃饭，听听歌，好不惬意!
2019-05-29,未知,5,夜色撩人，演出的神话爱情故事也不错，最喜欢那首原创歌曲，棒棒的
2019-05-29,未知,5,今天又来了，比以前更漂亮了！赞一个
2019-10-29,未知,4,这个地方是个旅游度假区 里面有人文的展馆 徐悲鸿艺术馆 还有小吃街 酒店 是20元人民币兴坪佳境的背后
2019-09-01,未知,5,貌似是桂剧现场《梁山伯与祝英台》呢！好惊喜[呲牙]
2019-05-29,未知,5,三千漓山水人文度假区100分！完美！流连忘返！
2019-05-29,未知,5,上周末带家人去玩了，很有创意的景区，夜游表演也很结合在地文化，结合科技，美轮美奂
2019-05-29,未知,5,三千漓景区建筑很有特色、周边三水也很美，景区花卉景观很适合拍照，晚上夜游演出和灯光很好看，很多景点适合打卡，对应景区收费性价比很高，值得推荐！
2019-08-18,未知,5,晨起看日出，青山绿水，云雾缭绕，夜晚泳池嬉戏，美食一条街，还有实景演出，星空帐篷孩子们的最爱，值得一去！周末放松好去处！孩子们直呼真想一直 【性价比】 【景色】 【趣味】住在那里！
2019-05-30,未知,5,活动期间，门票价格有优惠，进去逛了一圈，还行，值这个价钱，有很多好玩的项目，也有很多好吃的，晚上的表演也好看，第三幕最好看。
2019-10-27,未知,5,这个景点应该是晚上来比白天来更好看，因为时间关系我们是白天来的，错过了很多好看的景色，有点小小的遗憾，下次有机会再来补上。
2019-05-29,未知,5,酒店在景区里面，环境不错，晚上还有水上表演
2019-05-29,未知,5,随便一拍就是美景啊，舒服，又一个网红打卡地
2024-08-14,广西,4,景色基本没啥，就是坐个竹筏体验一下。因为旺季兴坪竹筏人太多了，就选了这边，人比较少，但时间太短，刚吃完几个水果就说要回去了，这还是在终点停了一会儿，这段路可能还没有公园里的人工湖长。性价比一般，看不到景点，准备的水果比较新鲜。
2019-05-30,未知,5,非常漂亮的风景，仿佛在仙境。值得小住
2019-05-29,未知,5,超喜欢演出很好看，景色很美～赞哦
2019-05-28,未知,5,景色美，晚上还有表演，不亚于印象刘三姐，值得推荐。
2019-11-12,未知,5,今晚的表演太棒了。值得再来，住在这里开始真正有放松的感觉。值得再来
2019-05-27,未知,5,风景优美，做足了文化、内容丰富，值得一去。
2019-03-09,未知,5,刚刚路过这个地方，看了一下，里面的装饰那个不仅跟那个颜色都还不错，非常好，值得购买
2019-08-31,未知,4,景区其实设计的元素是好的，就是执行下让人觉得有点鸡肋的感觉：静态的体验居多：陶艺，制作扇子，射箭，摄影展，动态体验比较缺乏。幼年儿童玩得不太尽兴，很多游乐设施被封住。总体而言觉得和山水或本地元素互动太少。幸好通行的老人和孩子都免票了。值得称赞的是傍晚时景色还是美的。
2019-05-29,未知,5,三千漓景色好，绿色多多，花开得很美！服务也做得很到位，有吃有玩有表演！棒棒哒！
2019-05-29,未知,5,很棒哟，非常漂亮，可好玩了，嘻嘻嘻
2019-05-29,未知,5,三千漓景色漂亮，景区内还有胡桃里音乐酒吧，吃喝玩乐的好地方！
2019-05-29,未知,5,不好玩，垃圾，什么都贵，坑人的地方，一股油漆味，风景不错
2019-05-30,未知,5,景色不错，晚上的表演不错，工作人员服务也好，值得一去
2019-05-30,未知,5,景色宜人，有山有水，很适合身心疲惫后发呆的地方!
2019-05-29,未知,5,山清水秀风景好，假期值得来三千漓好好休息一下
2019-05-30,未知,5,环境优美，人间仙境，舌尖上的美食，值得一游
2019-10-10,未知,3,景区面积相对较小，核心之一是商业街但门店也不算多，游乐设施适合小朋友但仍然不多，游船在小河沟里，来回10分钟左右，最核心的演出可以一看但不值得十分期待，去的时候灯光出现了点问题，而且演职员太少，规模不大，但也是一分钱一分货。建议在兴坪古镇游玩后，吃了晚饭6点半后再进去。另外景区免费停车，自驾可直接开到景区正门游客中心，目前门口县道在修路，有当地人在路边设置临时收费停车位。
2019-05-30,未知,5,烟雨朦胧山水寄情，带上你的ta快来体验吧
2019-05-29,未知,5,服务佳，环境舒适，美食街何员外奶茶好喝
2019-05-30,未知,5,值得再去的一个地方，服务好，很有特色
2019-05-29,未知,5,景区非常舒适，大爱，下次还来这里度假
2022-03-11,未知,5,山水人文度假区 感觉周末去休闲下不错
2019-05-29,未知,5,三千漓吃喝玩乐都有，等着你们来哟！
2019-05-29,未知,5,景色优美，浪漫的地方，是个好去處。
2019-05-29,未知,5,好吃！好玩！好看！一次满意的体验！
2019-05-30,未知,5,非常值得一游的一个景点，山美水美
2019-05-29,未知,5,景色迷人，环境优雅，吃喝玩乐都有
2019-05-29,未知,5,很好呢！有山有水的好地方，
2019-05-29,未知,5,【景色】 美 度假的好去处
2019-12-06,未知,5,不错的，风景好，适合亲子活动，餐饮太少了，奶茶都没有啊，儿童区小卖部不开门，所以要自带干粮才行
2021-02-18,未知,3,也许是疫情期间免费去的吧！没得表演，活动比较少，人又太多，所以没有听朋友说的那么好玩。本该是一处幽静有山有水的好去出，感觉有些吵杂了。嗨，这次免费的，也就要求没那么高了。
2019-04-20,未知,1,我们4/19 入住 03201 套房 第一晩上空调漏水、和前台，修理员沟通后、修理一天 4/20 晚上外游回房间 仍在漏水。晕死了 訂了三晚 共 ¥6千房费的酒店 要加一句 housekeepers 及各員工仍是礼貌很好的 就是硬件差 。
2020-06-19,未知,5,景色不错，体验很好，值得推荐，
2019-07-24,未知,3,一河之隔的童梦园全部区域封闭，但景区没做任何说明，买票进去之后几乎没有什么可以看的地方，15分钟就全部走完了。
2020-07-25,未知,5,不错，适合家庭休闲。
2019-10-20,未知,5,好玩，值得，太好玩了
2020-08-07,未知,5,挺好的，值得一去
2023-11-30,广东,5,景色很好绝了
2023-11-18,广西,3,这个季节来可能是因为淡季 夜晚没有灯光秀演出 建议上午来可以拍拍照 傍晚可以拍日落 其他一般吧
2020-04-06,未知,4,不错的，就是很多地方没开，第一期开发而已
2021-03-16,未知,4,景色还好，总体一般
2022-07-01,未知,1,非常差！不要来！ 就是个楼盘的配套，不用特意来。工作日来工作人员都没有，35度的热天到处找工作人员。旋转木马很脏，还有积水。拖拉机全都没电了。积木乐园就是几个小桌子放了几块乐高。 有这个时间和门票钱，完全可以去融创的游乐场。
2019-09-25,未知,3,门票有点贵呀，住在来休假还是不错的
2019-08-21,未知,2,没什么逛的，就是一堆卖东西的地方，唯一就是这个湖拍张照片可以走了。看了很多好评，唯一就可能晚上的表演不错（实在太无聊等不到晚上），但白天真不要来，还收60门票那么坑。
2020-09-22,未知,1,性价比低，景色一般，体验不佳，可玩性低，人工湖。 行程短。和遇龙河竹筏没法比。 而且贵。这度假村纯是流动客。  不带有回头客来的。 你整度假村可以。  贵可以。质量得好。 啥玩意啊 就是糊弄游客。 谁去谁上当。
2020-08-25,未知,2,新搞的景点，没有多少人去，设施还没有完善。
2021-07-17,未知,1,太差了，都是骗人骗钱的，里面杂草丛生，又窄又小，骗子
2019-07-25,未知,1,非常差的一次体验，游船不开放，景区就像一个烤炉，浪费五十门票，进去不到五分钟就热得跑出来了
2024-08-04,韩国,2,糟透了！什么都没有
2020-09-23,未知,1,人工湖，还是小人工湖。可玩性低，体验不佳，景色一般，
