date,ip 属地,评分,comments
2023-11-26,广西,3,基本没有服务这种东西，实景相当的差，不值得跑一趟。可能春天稍微好点，不过也就可以多体验一把采茶，其他的东西大同小异。拍照找不好角度，没有滤镜，真的不好看。可能我看习惯了桂林的山水，不是一个级别。
2020-07-18,未知,5,景色很好，适合养心！最好住一晚。
2021-02-22,未知,5,房子不错  老板态度很好  工作人员都很热情  停车场就在酒店下面二十米左右  方便我们这些带小孩的 主要是还有电梯  方便拿行李总体超赞，
2024-05-06,湖南,5,很好很不错，一个小众景区，去的时候人不多，但是服务非常好，有交通车接驳，打电话就能来接，景色非常好看，壮美的梯田，推荐推荐
2021-08-05,未知,5,去了就直奔茶园吧，因为只有茶园美
2024-11-20,广西,5,值得来的地方，很美人很热情！
2024-11-21,广东,5,景点有点偏僻，我们从三江县城打车司机不愿意去，要包车140来回，但景区风景很好，空气清新，尤其赞一下，观光车4趟，很方便，工作人员真的很友好。
2017-11-04,未知,5,布央仙人山茶场的早晨，简直就是天上美景，晨曦中烟雾缭绕，茶园盎盎生机，给人心旷神怡的感觉。
2023-08-02,广东,5,大美茶山，风景秀丽！
2018-10-06,未知,4,景色非常好，很舒服宜人，就是原生态的山景美，能好好玩一天，最好是在景区内住一晚。
2020-10-04,未知,4,在集散中心点对点发车，携程定票超方便景区风景秀丽值得推荐，
2022-03-22,未知,5,特别棒👍
2019-10-08,未知,5,天冷的时候去的，感觉还不错，那里还没完全商业化，还有一些淳朴的民风习俗在里面，有好吃的土味菜肴，还有好喝的甜酒，总之就是很喜欢！
2022-05-05,未知,5,日出风景很好，因为疫情，来的人也少，所以我们在五一假期享受了不涨价的待遇
2022-04-05,未知,5,天气好的时候风景真的很不错 门票也不贵 工作人员态度也都可以 就是等观光车的地方工地的灰尘太大了 根本没有坐着等的地方
2023-08-07,贵州,4,对于喜欢安静的朋友可以去走走，感受山风一样自由的空气。。。。
2022-08-19,广西,5,景点设计很美 总体不错 建议观光车在售票门口乘坐较好，不要让客人爬走100米才乘坐，因为有老人及腿脚不好的客人不方便
2019-10-05,未知,5,景区空气很好，茶山很多茶，住宿又多，吃玩也可以，还有很多活动，表演也多。选择国庆节来，也不至于大爆满的情况。
2023-08-03,云南,5,很棒的一次体验！给人很安静的感觉。拍出来的照片像广告一样好看！第一次见到一大片茶山，小朋友体验了采茶，很好玩。就是中午太晒啦！
2018-12-10,未知,5,感觉还不错！感谢携程网的方便，便宜快捷的帮助
2021-05-03,未知,5,茶园超级棒意外惊喜真是仙人们住的地方
2023-02-20,江苏,5,景色优美！趣味好玩！性价比高！
2019-06-07,未知,5,服务态度热情，景点风景不错，很值得去看的
2021-04-02,未知,3,这里的茶田是一大特色，如果从高空看下来，大片的茶田错落有致，非常壮观，有无人机的可以去拍视频
2024-02-20,黑龙江,5,缆车不好，只能做一次，不能反复坐。司机态度不好。风景不错，很治愈。
2022-11-12,广西,5,茶园还是很漂亮的
2024-06-17,广东,5,景区五一人不多，阵雨，雨小的时候烟雨朦胧，采茶正合适
2022-04-30,未知,3,【景色】美得很的地方可以去看看吧
2019-08-23,未知,5,***
2021-11-24,未知,5,还可以吧！价格不贵
2023-04-25,广西,5,和家人一起前往，很不错，一致好评！
2020-02-09,未知,5,不错，值得一去
2020-09-18,未知,5,流连忘返。
2023-09-28,吉林,5,很好很好，下次还会去！
2020-03-26,未知,2,本来景区风景挺好的，几家人一起出来玩很舒服。可是门口收费不规范，工作人员对门票价格各执一词，实在令人气愤。明码标价谁都无话可说，但是想收多少就收多少，对政策不熟悉，服务态度还极差，实在不是一个景区应有的表现。虽然最终问题解决了，但游玩的心情也破坏了。
2020-12-21,未知,5,还不错啦。。。
2019-05-19,未知,1,不咋地，就是一茶场，想买茶叶可以去看看。不然的话，你去了会后悔的，真的后悔，我建议这个景点以后取消门票吧！
2021-03-24,未知,4,人去的很少 景区交通不方便打不到车，可看性一般
2024-09-21,广东,4,景色很美 但是园区真的没什么服务 门票太贵
2020-10-30,未知,4,景色不错，
2024-02-19,江苏,3,一般般而已。不建议单独前往，不值得。
2021-04-14,未知,3,还行吧，能看的景点不多
2024-02-20,湖南,3,观光车司机态度特别差
2022-10-07,广西,1,超级没意思的一个景区，如果不是对茶叶特别有兴趣，建议不要浪费钱了，里面大广场全是卖茶叶的，茶山上也就是吹吹风，啥也没有，一小时不到就出来了。
2024-08-25,湖南,3,没啥溜达的
2023-04-17,福建,2,景色一般，景交车不规范明码标价65岁五元上车扫码司机一律收10元，管理混乱。
2018-07-27,未知,1,在网上看到是免门票，结果去到要每人40的观光车费，而且大不份的景点都没修好，去的路途有10公里都是在修路，车都开坏，此景点差评
2022-08-16,广西,1,没什么玩的还得收门票 现在的钱真是太好赚了 整个景区就山顶一个茶园 采茶还得另收费 要不要太坑 从山底推销到山顶买茶叶
2019-09-05,未知,1,太坑了 没什么好看有点贵，不会有第二次
