date,ip 属地,评分,comments
2016-04-24,未知,5,不懂现在的人怎么想的 这么漂亮的地方居然只排第四 评分那么低？西街 一个毫内涵毫无风景的酒吧街居然排在阳朔景区第一？是我out了 还是这世界变化太快 总之 不论你用哪种方式游走在十里画廊里 都和游走在画中一样 不需要进那些收费的小景点 相信我 风景都在路上
2016-04-17,未知,5,人在画中游，这句话评价十里画廊一点不为过，在西街口就有车可以出租，电动车40，自行车10到40不等，人多可以砍价，压个证件和300元人民币就可。我们要了三个长得很像的电动，两人一辆，40一个车，然后就沿着10里画廊出发了。
2016-03-11,未知,5,阳朔十里画廊，一路山青水秀，风景很美，就是水泥路太直了，都是单车道，骑自行车遇到汽车时，最好停下来让行。阳朔十里画廊，简直就是一副山水画，很美，很值得一去。从阳朔西街骑车沿十里画廊去遇龙河，大概也就20几分钟。建议大家租一个山地车，骑起来舒服点。西街租自行车或电瓶车的很多，建议货比三家，可以砍价。普通自行车10元半天，我租的山地车30元半天。实话我租的山地车租贵了。
2016-01-22,未知,5,今天气温很低，最高只有4度。不过骑车去十里画廊一点都不冷，反而觉得很爽，空气很清新。出发晚了，3点半才从西街租了出发。景点只去了大榕树，真的很大。宝贝绕树走了一圈，220步！1400年啊。如果春夏，一定更美。
2018-02-23,未知,5,十里画廊没有门票，路上小景点会有门票，可以选择不进去，路上景色一样美。骑电动车去逛的，非常方便，当然，一定要做好保暖工作，山间穿行，会有风的。我个人觉得骑自行车有点累。骑电动车来回大约十几公里。遇龙河漂流有好几个码头，我没有漂流只是观赏景色。大榕树、月亮山、各种各样的山都很有特色。
2017-11-11,未知,5,骑单车的天然氧吧，适合年轻人出行，不适合老年人，这里共享单车都被当地人收走了，出行只能租用当地人的单车或是摩托，后果就是如果是一个人骑上车后连厕所都不敢去，不然出来后单车就被别人扫描走了，只能步行十里画廊，别问我是怎么知道的，都是眼泪……
2016-01-02,未知,5,一碗简单地道的马肉桂林米粉，开始了我们新的一天，在十里画廊路边停车，买几个新鲜采摘的牛奶草莓，观看别人攀岩，带孩子们看看真正的马马，参观画廊别院，为下次来阳朔找一个新的落脚点……
2017-02-23,未知,5,值得一去，政府引导将以往的野鸡竹伐统一管理，统一路线，规范安全，大可放开心情坐上竹伐去欣赏这一段维妙维肖的山和水。很应景王维的一首诗，清风拂绿柳，白水映红桃，舟行碧波上，人在画中游。
2020-02-27,未知,5,真的推荐去阳朔玩的朋友去十里画廊玩，里面很美也很安静，虽然会有限行，但是订了里面的酒店就可以进去，听说是报备就可以，所以我们订的竹窗溪语酒店帮们报备了就可以进去了，然后酒店有自行车可以借，可以在景区里面骑行，推荐骑行点：工农桥、月亮山、金水岩、等，就在景区里面骑行就行了，车少，随时可以停下来拍拍照，然后摘摘草莓什么的，还有很多农家乐之类的，然后遇龙河边也很美。
2019-06-25,未知,5,"阳朔十里画廊位于阳朔月亮山,是321国道在阳朔的一段景观带,因沿路风景秀丽,如诗如画,是阳朔最美的一段风光,空气清新舒适,美国前总统卡特访问中国时,专防阳朔十里画廊,从此十里画廊名誉中外。 游十里画廊建议选择租自行车或电动车,在阳朔随处可租车,租费一天20元一30元,租辆车漫游十里画廊,沿着当年美国总统的脚步便可欣赏沿途奇峰秀水,田园风光。观赏十里画廊是免费的,不过沿途景点如天籁.蝴蝶泉,大榕树,月亮山,图腾古道,金水岩等要收门票的,我建议大榕树,月亮山,蝴蝶泉可以去看看,风景不错,其它景点都是以表演为主,没意思,门票也贵。骑行至月亮山就是十里画廊终点,然后返回至工农桥遇龙河,换观光车至金龙桥坐竹筏漂流而下再到工农桥,这一段是遇龙河景色最美的,漂流完遇龙河就可返回住宿,十里画廊最好安排一天时间游玩,依据自已行程安排。 如果不会骑行,景区内有观光车,1O元的中途上车要重新购票,20元中途随便上下车,不需要买票。"
2018-04-05,未知,5,真！的！太！美！了！ 推荐在天气好的时候租电瓶车骑全程 不要门票是免费的 我们是在西街住 然后在旅店租了电瓶车 骑去银子岩的路上经过了十里画廊 感觉骑自行车还是有点远（体力好的当然没问题）一路上风景太美了 很多个小景点我都没有进去 就在路上骑骑停停欣赏风景了 推荐！
2017-10-07,未知,4,到了阳朔 ，十里画廊还是一个值得游览的景点。十一自驾带夫人和妈妈从广东到桂林旅游。很小的时候就从课本上知道桂林山水甲天下，这次决定去见识一下。从网上做了点功课，得知阳朔是桂林山水的精华所在，因为堵车 ，7个小时的行程花了10个小时，导航到订的客栈附近，联系不到客栈，只好先将车停到印象刘三姐对面的停车场，30元钱可停到第二天下午四点。步行去找订的客栈，好在当地人热情指点，很快在附近的村里找到了。网上订了位于印象刘三姐附近的民居，三人房间678元，简陋得很 ，老板说节假日的房价是平时的3至4倍。附近的餐馆林立，但味道一般，到处主打啤酒鱼，我们没点，点了三个炒菜，味道就是大排档水平，价钱倒是不贵，凑合吃饱。印象刘三姐没去看，从网上点评来看一般般。第二天驾车去到十里画廊月亮山入口处的大停车场，停好车进入景区，景区是不用门票的，景区很大 ，有许多景点是单独收门票，很多人选择徒步或租自行车或电单车，我们比较了下，决定乘坐景区的旅游观光大巴比较省力，大巴加蝴蝶泉的门票每人100元，旅游观光大巴在当天可以凭票无限次乘坐来往于各景点之间，有空调还有双层的，还是很舒适的，特别是当天天气炎热。景区内的山水还是挺漂亮的，不想购票的可以不进入收费景区，看看山水拍拍照也是不错的体验。我们购票进入的蝴蝶泉景区号称国家4A景点，其实就是一座山和山内的一个溶洞，里面配上一些灯光，有一处石钟乳倒印在水里还是有点奇特，还有一处短玻璃桥和下山滑道是单独收费的，尝试的游人很少。可以登上山顶俯瞰画廊景色。游玩后还有一个免费歌舞节目，是一群年青男女穿着苗族服饰表演歌舞，演出结束后俊男靓女找游客合影。原以为是演员太热情，实际是收费的 一个演员收费10元，价钱不贵，和自己喜欢的穿着苗族服饰的帅哥美女合影也是不错的留念方式，也可以帮助下年轻的演员。整个景区慢慢游览下来至少需要4至5个小时，时间充裕的话可以慢慢游览。停车费也不算贵，停了5个小时左右，收费35元。景区里还有许多民宿和小吃店，民宿也兼做饮食，晚上七点过后可以驾车入景区住宿，许多游客都住在景区內的民宿，观景和度假是一个不错的选择。
2017-03-25,未知,4,我觉得，凡中国人，都知道有桂林，是由于桂林甲天下的山水而知名天下。是不是第一，又是如何排名的，是谁来排名的，不得而知。美名得没法深纠，桂林的奇异的地貌却是真的舒缓的平地上，突兀隆起山峰，奇形怪状，以柱形居多，大多笼罩在云雾之中，秀美带着神密，象含情脉脉少女，美丽婉约……，这也是让抗着长枪短炮的采风者蜂拥而至，又流连忘理由！ 我是第二次来桂林，上次来是十年前，阳光明媚的天气，清澈的江水，竹筏两边向后流动峰峦……，当时坐在竹筏上，品着不知何涌到心头上的两句，两岸猿声啼不住，轻|舟已过万重山……。秀美的山，清澈的江水，淳朴的人……
2016-06-16,未知,5,如果没有游览过十里画廊，不能说来过阳朔。“十里画廊”并不是一个单一的景点，而是位于阳朔月亮山及附近的一个区域，沿途包括了很多景点。因沿路风景秀丽，如诗如画，被称为阳朔十里画廊。十里画廊包括了很多景点，除了乘竹排，建议游玩方式是租用自行车，选好要去的2~3个景点，沿途边骑边游玩。大概可以花上半天到一天的时间。沿途各景点需要门票，很多景点提前在正规旅游网站上买会有优惠。
2016-06-07,未知,4,六月四日早上一直下雨，本来计划的一大早租自行车的计划搁浅了，十点多时雨稍微小点我带着女儿去了西街口的蜡像馆，49元美团上团的一大一小票，我们都没去过蜡像馆觉得很不错，尤其孩子特别高兴，十二点雨停了，在西街口匆匆吃了肯德基就租了辆自行车上路了，一路骑行十里画廊，景色真个挺好，就是四个轮子的自行车骑着太累了，而且骑自行车和电动车人特别多还有旅游大巴占用自行车道，所以要注意安全，我们一路骑到大榕树，40元（三人两大一小）进去看了一千三百多年的榕树，这么大的树的确不多见，但是除了榕树再没有啥可看的，售票口一张票20，我们是票贩子从侧门带进去的，后来听说一米四一下孩子不收费，所以等于我们没有：省到钱哈哈！在景区租了两套衣服一套十元拍了几张照片就继续汽车回县城了，蝴蝶谷据说没啥可看的就没进去
2016-08-23,未知,4,这是一个值得去的地方，建议骑行游玩，可以是骑自行车或电动摩托车，一路可细细品尝如画美景。沿路有多个景区，如蝴蝶泉、大榕树，要收费的。我们没进景区，只是沿路慢慢骑行欣赏风景。转了一圈大约2个多钟头。
2015-12-15,未知,5,阳朔的主要景区都在这条路上，自然风光非常美，强烈建议租自行车去，有专用自行车道，随走随拍很舒服，有些景区不进去也看得到，如月亮山可以在对面的月亮村里观赏
2017-05-06,未知,5,阳朔这个十里画廊还是有点实力的 他是一条路 沿途好多景点 景点要票很自然啦 售票机买就好了 会骑电瓶车的老哥们可以带妹骑电瓶车 真的这个路确实有点长 骑自行车有点迷醉 去了大榕树 有点实力 和月亮山 没爬上去 人少山高有点吓人 底下拍了两张 还去了金水岩 岩洞么 商业气息略重 强行被买了泥巴浴 不是 浴你得买泳衣吧 进去了我的哥黑的一批谁去洗 泥巴浴是骗人的 岩洞温泉呢有几个人在泡 买了泳衣了不泡一下亏的一批啊 但很黑啊 天 很黑啊 逗我呢 很吓人啊 泡温泉 但岩洞没见过的可以来看看 算是这边的一个特色了 几处岩洞大同小异 大家选一个就好 十里画廊头和尾都有一个门楼我也算骑到头了 两边山峦起伏有点实力 都个风也很开心啦 路上的小吃吃了个豆腐不错 山水豆腐花还行 甜味的 烤鱼劝大家还是算了 感觉都是隔夜鱼 买不完接着卖那种 总之不错啦 来阳朔可以骑一波 祝大家玩的愉快
2016-07-10,未知,5,很舒适！据说是十公里的景区！所以取名十里画廊！和闺蜜租了电动车骑过去！很安逸～一路上欣赏美景！一边吹着风！一定要骑车才能享受到这样的美景
2017-04-03,未知,5,我们在西街租的自行车，骑行去十里画廊。一路山连着山，赶上那天下雨，有种烟雾笼罩的感觉，一路上有好多景点，性价比最高的就数蝴蝶泉了，里面还有表演。
2024-08-15,广东,4,好多年没去了，进去那一刻，游客电动车仿佛当年春运的摩托大军 浩浩荡荡非常壮观，两边景点和收费的多了，当地票贩子追着游客问。交通也比以前堵塞了。还好，有些地方确实比以前好点，想拍照打卡很多好地方。吃饭的农庄也多了很多。
2024-02-14,北京,5,十里画廊其实就是一条公路，公路旁有一条河，河与公路之间中了一些花花草草，河的旁边是连绵不断的喀斯特地貌，典型的风水田园风光。不要门票，走在十里画廊最大的感悟就是亲近自然、放松心情，十里画廊一路景点很多、一天逛不完、去之前建议做攻略、喜欢徒步的可以走路过去，这样能更好的体验、如果闲累的可以租个电动车、40元左右一天。
2018-06-02,未知,5,十里画廊在阳朔遇龙河的一条线路上，很多人都会选择遇龙河漂流后，在选择十里画廊。十里画廊游玩的方式最好久是骑车，在阳朔县城内有很多的租车地方。便捷式自行车10元，山地车是20元，还有摩托车好像是是40还是80元。现在很多人都在城市里面生活节奏快，压力大。建议来十里画廊的话可以骑车游玩，不但可以锻炼自己的身体，而且还可以沿路看到很多秀丽的风景，因此十里画廊的美誉就是这样得来的。最适合的季节是秋季后在十里画廊，那个时候田野里遍地开满农作物，天气好的话，蓝色的天在群山之中，会让你这次的旅程更加舒心和难忘
2018-04-03,未知,5,十里画廊串联了很多的传统景点：蝴蝶泉、大榕树、月亮山、图腾古道，还有一些收费拍照的花卉区，租个车骑行一路看景点是不错的，但就道路本身而言，赶不上遇龙河沿岸风光，对这些景点不感兴趣的建议直接去遇龙河徒步或骑行吧，真是人在画中游。
2017-10-23,未知,5,阳朔十里画廊，我们是租了一辆电动自行车游的，租车费用¥80/辆，两人乘坐；也可以租自行车，¥20/辆；还有游览大巴，¥60/人，感觉性价比不高了；还有纯徒步游览的。十里画廊风景如画，我们进了其中3个收费景点，个别景点要了存车费。值得一游。
2016-10-18,未知,3,这次去阳朔走了两次十里画廊，早上从酒店骑单车走一趟到工农桥，一路都很美，尤其在工农桥附近。第二次开车经过快到蝴蝶泉是见到路边的荷花池，下车拍照时却被人骂，原来照相还要付费，真是吓死宝宝，阳朔现在变得不敢认了，真是商业化的太厉害了吗？
2016-07-20,未知,3,冲着十里画廊去的 到了才知道 不只是一个景点 大概五公里都算十里画廊 相隔不远就是一个景点 有大榕树 漓水古越 聚龙潭 金水岩……景点确实不错 山清水秀 就是各种不方便 打车不好打 出租车不打表 各种黑 三轮车滴滴私家车一听口音 立马黑死你 建议大家租个自行车 因为交通真的不方便 西街值得一去 美食很多 蛤蟆饼我真的爱的不行 啤酒鱼也很好吃 推荐大家去刘姐啤酒鱼去吃
2017-07-25,未知,5,有小小孩或怕流汗的美女建议和我们一样租电瓶车，一路轻松游，一如桂林山水峰峰相连，美不胜收，景点很多一路到月亮山，但我们都没进去~
2020-02-27,未知,5,带小朋友一起来的，本来不知道景区有限行的，后面订的酒店竹窗溪语帮我们报备车牌就可以进去了，大家自驾的得注意哦，不然在景区门口又得绕回去了。景区里面很漂亮，游玩的项目也很多，不过个人感觉在景区游玩骑行比较好，徒步太远了，驾车不适合，所以自驾比较推荐，电车也可以，可以带小朋友摘草莓，坐竹筏，推荐大家进去玩玩。（十里画廊景区是不要门票的）
2018-02-20,未知,5,十里画廊美如画，一路上有很多景点穿插期间，比如蝴蝶泉啊，聚龙潭啊，还可以站在工农桥上看竹筏漂流，又是另一番风景，租个电动车骑骑，感觉比坐旅游大巴爽，沿路还有很多草莓采摘园，可以带小朋友去体验，还有油菜花田可以拍照
2017-09-01,未知,4,十里画廊里面有很多景区，经当地阿姨的介绍，我们选择了性价比高的金水岩，因为其他的商业化似乎比较弄重，金水岩最好带上泳衣，里面有泥土浴和泡温泉还有一个戏剧表演，都包含在门票里的，我们是学生，门票就36，一个下午估计就能逛完十里画廊了
2017-08-20,未知,3,十里画廊顾名思义应该就是风景十分优美的景点密集区，但是由于旅游管理不到位，造成旅游乱象丛生，如景区乱搭乱建、破坏了自然风光，电线乱拉乱扯，破坏了风景的整体效果，汽车乱停乱放、破坏了旅游者的心情。作为中国旅游的经典旅游地，此种旅游管理水平，实在不敢恭维。
2017-03-11,未知,5,十里画廊的游玩方式有很多，坐船，坐游览车，还可以骑马，甚至坐直升机。但我觉得最自由最便捷，最省钱的是骑车，如果你想一并锻炼身体就选择骑自行车，我比较懒选择的电动车。一路的美景，一路的景点，景点都要收取若干门票。一路的风景，我没有买票进入景点，但这一路圈不起来的美景已经足以让我欢喜。
2016-02-22,未知,4,吃了香喷喷的螺丝粉，租了两台自行车，我们开始骑行游览十里画廊。满含粉色少女心的自行车沿途风景：路边的向日葵：在街边买了一盆花，喜欢这样的彩色，带回家做摆件。路径蝴蝶泉在这样风景美如画的地方，骑着自行车，吹着凉爽的风、沐浴着阳光、再饱餐一路的美景，骑骑停停，不在乎通往的前方，现在想起来都还是好怀念。
2022-08-21,山东,5,十里画廊廊长5公里，峡谷两岸林木葱茏，野花飘香，奇峰异石，像一幅巨大的山水画卷，并排悬挂在千韧绝壁之上，使秀美绝伦的自然奇观溶进仙师画工的水墨丹青之中。一步一风景，十里不重样。
2024-11-21,北京,5,值得一去。景色漂亮，环境优美。有竹筏，稻田等。
2022-10-30,浙江,3,遇龙河徒步完后顺带来这徒步，从工农桥走起到月亮山，再折返到图腾古道最后到凤鸣游客中心，所有沿路景点都路过了下。其中月亮山的石拱和榕树景区的大榕树其实不用买票也能在景区外看到。 如果十里画廊是指沿路景点的集合，我感觉景点类型虽然多样，比如有溶洞、民俗表演、取景地、山景等，但看网评和现场门口的介绍图文似乎都没亮点。当然，本人没真正进去过也不好武断。 而如果十里画廊不是指沿路景点集合，那这真的只是一条路啊！虽然沿路有山有田园风光，但遇龙河沿河的山和田园风光不更香吗？如果说工农桥上的河景不错，但毕竟工农桥只是一个点，代表不了十里的全部风景。而且个人觉得工农桥的景色其实也算借了遇龙河的光。 总之，如果十里画廊是指路，特地来没必要。如果指沿路景点，不看好，但不妄断。
2021-04-04,未知,4,十里画廊是阳朔的一个景区，不想去西街的大概只有这个点还值得一游。 最佳交通方案：坐游船游漓江后到达阳朔码头，坐15元一位的观光车到凤鸣汽车站（靠近阳朔汽车总站，返回桂林的班车在总站发车，35元，70分钟），凤鸣汽车站有十里画廊景区免费驳接观光车，每半小时一班，往返一趟大约需要半小时，算好时间还是很方便。在十里画廊里面还有遇龙河景区的免费驳接观光车，在工农桥中转。 工农桥是景区里水陆两路交汇点，也是风景最好的地方。 这次飞了无人机，除了天气差点，拍出的风景还是不错。
2020-06-11,未知,5,十里画廊，一个很美很有诗意的名字，这里山水很清很秀，如画般的美景让人欢喜。十里画廊，位于阳朔凤呜村至月亮山这段景区，近十里长，有蝴蝶谷、大榕树、月亮山等景点。一路风景，就象欣赏一幅长五公里，画工精致，毫无瑕疵的画轴，这里的山水漂亮程度，毫不逊色桂林漓江山水，真是“桂林山水甲天下，阳朔山水甲桂林”。
2019-09-16,未知,5,十里画廊是阳朔非常适合骑行的山水自然风光带。需要租自行车或电动车，自行车20元一位，电动车40元一位。沿线路途免费观光，进入一些景点需要收费。沿途景点有蝴蝶谷、大榕树、龙潭古民居、月亮山等，可以选择自己想去的景区看。
2019-07-18,未知,5,骑行是生活的一种休闲方式骑着自行车漫游，穿梭在阳朔的十里画廊，更是一种绝美的旅行，体验路过大榕树景区一定要下车看一看美丽的景色看着遇龙河上的竹筏来来往往。用心感受，这难得的好时光或坐在河边静静的欣赏山水风光，留下美丽的回忆十里画廊的油菜花开了。
2018-02-26,未知,5,骑行十里画廊是不错的选择 很多人喜欢自行车可我更推荐 电动车 对女孩子来说十里画廊自行车骑一圈下来还是很累的更不要说还要逛周围景点 遇龙河漂流点就在十里画廊一条支路上但是有相当一段距离 看到好多累到在半路上的人
2018-01-25,未知,5,真的超美，像仙境一样。能看到这样的景色真的好激动。我们去的时候有点小雨，一路骑自行车过去，不用进去景点，一路上的景色随手一拍都是风景画，来阳朔不来十里画廊真的不算来过阳朔，回来的时候是绕着遇龙河骑行回来的，农田，远山，河流，简直美哭了，骑了二十里一点都不感觉累，一定要来，一定要骑行，步行太远了，也可以租个电动摩托，更省力些。
2016-10-03,未知,5,去十里画廊一定要租车。阳朔县城很多自行车电瓶车出租的，建议自行车出行。十里画廊的途中有不少景点，由于没有事先买景点门票，是在第二天早上租车时，推荐我们买票的连票，125元图腾古道+漓水古越蝴蝶泉大榕树。后来看了网上的票，还省钱了哈哈哈。图腾古道和漓水古越是两个在一起的景点，第一个就是原始人类居住的一个环境，第二个就是个演出项目。蝴蝶泉还是不错的，可以看看。大榕树就是一个榕树，没有什么，在榕树那有竹筏说20元可以到对岸，对岸也是个收费项目，休息时遇到的一家四口说对岸没什么的。反正我们没去。这几个景点看看一天也差不多了。十里画廊的路途有个花海，要票才能进去，看到很多人在里面拍照。女孩子会喜欢。十里画廊景点很多，选你自己喜欢的景点去就好了。都逛完，会很累的。越往里骑行农家乐越多～～
2016-07-24,未知,5,漂亮，非常漂亮！！！ 想把景色牢牢刻在脑子里，那蓝天白云、青山绿水，美不胜收。 建议可以在西街租一辆自行车，骑行，餐馆途径的景点，快到转向遇龙河的路口前，街道两边有家常菜，价格应该还算适中，份量略有点少，不过四个人的话，四菜一汤还有点剩。，回程建议听租车处老板的建议，沿遇龙河走，一路风景美不胜收哈～～～
2016-07-03,未知,5,这次是和老公一起相当于度蜜月，在携程看了好多攻略和找了很多家客栈。最好觉得选择阳朔十里画廊客栈，想不到，一到酒店，老板热情得想自己家人，有帮拿行李又好心的拿出了好多水果给我们吃的，让我这个初来驾到的外地人有家的感觉， 之前在携程对比过他旁边的几家揽胜阁和山水间之类的都要300.400元左右，觉得还是他家实惠，价位100多，环境和其他家差不多。好评都是各位驴友写下的，很值得信赖，一放下行李老板就和我们计划着来阳朔在哪好玩之类的，把我们的行程安排得满满的，很兴奋。老板就是全身上下透着淳朴的农民气息，很实在，确实和携程评论一样，我们本来就是冲好评去的，没想到60多评论的客栈居然给我们带来那么多的便利。 在说说客房，老板和老板娘都是每天自己亲自搞卫生，那天我笑着问他：老板，生意那么好，为什么要自己搞卫生，那么累那么辛苦。老板乐呵呵的对我说：别人搞卫生我不放心。是啊我连忙点头，想想当今哪个客栈会像沈老板一样，所以我决定写下这篇文章给各位驴友借鉴。 还有风景真的是美的受不了，想我这种呆惯了钢筋水泥的城市，偶尔看看山，看看水，还是美的不行。 临走了，很舍不得，舍不得这家店有那么实在的老板，想想当今社会用心经营的客栈真不多。给一百个赞！附上一张唯一外观照片，大家觉得呢？
2016-06-11,未知,4,"10元钱租了台自行车，从蟠桃路出发，经抗战路一直走，很快就进入十里画廊。看过资料，十里画廊并不特指一个景点，而是因为这8公里的路上沿路风景秀丽，一步一景，如诗如画一般。 近看各式山峰，各不相同。但摸着不哪个是什么“海豚出水”、“八戒摸肚”等等的攻略景观。当然，这些山石景观，和张家界一样，全是三分看形象,七分靠想象。你只要有天马行空的想象力，它怎么样，是什么都是一种美。"
2016-02-25,未知,5,雨后的景色特别美。景点推荐去大榕树，蝴蝶泉，值得一看一玩。月亮山可以在外面拍拍照。图腾古道就是一条道很短的里面导游会领着一路和里面的人照相（都是收费的，照的技术很差都模糊了，最后也可以不要）表演一般但有那种用嘴喷火的表演，看完就出来了。聚龙潭就是岩洞，有水路坐船的有旱路步行的。如果要去银子岩这里就没有必要再看了。
2016-04-03,未知,4,景色优美，桂林山水名不虚传。骑自行车一路游览，马路两边遍地花田，有薰衣草、油菜花、太阳花，对于爱花的人来说，美翻。4月份来，不冷不热，阳光明媚，心情也好极了。
2024-08-14,广西,5,十里画廊是一条公路两边的风景 下车拍照打卡 桂林的山水没的说 随处都是美景。
2020-04-12,未知,5,十里画廊山水墨画，最好的方式租一电动车或者自行车欣赏沿途风景。你会陶醉于这里的山水流连忘返。按下快门拍摄风景每一张都是山水墨画图。眼见为实，骑上自行车慢慢品味着美景。
2017-02-20,未知,5,到十里画廊，最多的就是租一辆单车，无忧无虑的转着，中午我们吃了竹筒叫花鸡，这是这次出来吃的最实惠最有特色的一道菜，赞一个。
2020-07-13,未知,5,很好，一条路上，50元的大巴随上随下，有很多个景点，聚龙潭因为去过太多这种类似的，觉得一般，图腾古道最有意思，比较原始，去过两次，第二次去下雨☔️，原始人都躲在洞里不出来，游客很少
2020-02-27,未知,5,来阳朔玩白天推荐到十里画廊来玩，这边特别适合骑行，我们住的酒店竹窗溪语就免费的为我们提供自行车了，所以在景区里面骑行可以到月亮山、蝴蝶泉、大榕树等拍照打卡，而且白天限行，外来车辆比较少，而且景区里面有很多草莓可以摘，还可以攀岩，很多好玩的项目。
2019-12-01,未知,5,看过桂林的山水以后真的有点被震撼到了，这里的山石因为地质形态的缘故，由各种不同的颜色组成了一幅画。这里的山给我还有个感觉就是好像突然就拔地而起，没有缓冲，山都是想一下子高耸入云的感觉，其坡度都是非常的陡，从而形成了高冷的气质，非常的壮观，不得不佩服大自然的创造力，永远都是人力所无法及的。
2019-11-07,未知,5,去玩了一天，购买的一日内无限次乘坐的车票，20元，从最远处倒回来玩，最远到了月亮山，登山看了全景，走一会又坐一会车，重点是月亮山爬约，遇龙河漂流，大榕树，然后在景点入口处乘坐到阳朔高铁的车当天回家。车辆干净卫生，每个景点都停靠，间隔大约5分钟左右。
2017-12-26,未知,4,常言道桂林山水甲天下，阳朔山水甲桂林。我和朋友这个季节来阳朔虽不是最好的季节，水是枯竭了不少，山与水也没有入画醉美的感觉。不过在阳朔租辆电瓶车或自行车，骑在十里画廊的自行车道上，周围没有汽车的干扰，心情多么惬意！
