date,ip 属地,评分,comments
2018-03-30,未知,5,这边风景独好！景色特别漂亮，值得一去！因为时间不允许，所以只能匆匆浏览，走马观花，有机会的话，我还会到这里来，欣赏这里没好的风光！
2021-03-22,未知,5,可以说七星岩景区的精华所在并不是那个骆驼山，而是这个七星岩溶洞溶洞里的奇形怪状的钟乳石，真的是可以和银子岩相媲美。而且钟乳石之数量之多，面积之宽广和地下河水道纵横交错，实在是令人叹为观止。
2016-01-17,未知,4,这个地方名气很大，也是钟乳石的大型展示场，桂林这样的地方也不少，毕竟同样的地质地貌在桂林很多，所以类似的场所选择1-2个就可以，七星岩可以选择。
2017-10-09,未知,5,非常好玩的地方，适合带孩子去，导游很有文化，会仔仔细细的讲每个景点。七星岩只开放了中层，上下二层都关着。导游带着走一段，开一段灯，非常漂亮！
2016-12-19,未知,4,七星公园因七星岩七星岩而闻名，这也是我来此的原因。七星岩七星岩曾出现在我的小学课本上，这三个字在过去的20年里从未从我的记忆中抹去过。实际上，七星岩七星岩是一座溶洞，因位于七星公园内普陀山腹 而得名。它原是距今100万年的一段古老地下河道。现在，洞内遍布千奇百怪、姿态嶙峋的石笋、石柱、钟乳石，加上后人的想象和导游的动人讲解，游人宛如置身于一个奇幻世界。
2018-02-26,未知,4,七星岩很漂亮，七星公园可以爬山，山不高，套票价格便宜很多，如果不愿意步行可以坐电屏车，每人20有些略贵，而且来七星公园一定要进七星岩，单玩公园，对于来旅游和人来说就没意思了
2017-11-01,未知,5,桂林三大钟乳石景区之一 也是到桂林必去地之一 典型喀斯特地貌溶洞 很大很凉快 钟乳溶洞内比外面冷要多加一件衣服 跟银子岩 芦笛岩一样都比较冷 也是完全商业化的溶洞
2020-01-21,未知,5,桂林七星岩有“天下第一洞”美称。在漫长的岁月里，雨水不断渗入，溶解石灰石，并在洞内结晶，于是形成了千姿百态的石钟乳、石柱、石笋、石幔、石花等，并有许多瑰丽奇绝、妙趣横生的景致。
2018-03-12,未知,5,七星岩游玩还不错，尤其是里面的七星岩溶洞，大自然的鬼斧神工，配上彩色的灯光，还是很值得一玩的，景区内整体环境还是很不错的，刚好不是节假日，景区内人也不是特别多，还是很不错的！
2019-06-21,未知,5,购买的50元的是公园大门票，***加购45元的景点票呦～不过还是物超所值的。早上进园，细细逛来，瀑布池塘假山小景一应俱全，纪念碑前打太极的老太太和颜悦色，树荫里下棋的老爷爷聚精会神，假山下和酒神对饮的大叔们喜笑颜开，结伴出游的阿姨们穿着鲜艳的衣裳靓声靓影，长辈陪同的小朋友们奔跑欢笑，对园子里的一切充满好奇。很真实，很鲜活，很桂林。作为今天「第一洞天」的第一波客人，负责降解的的也是今天上班第一位讲解员小姐姐，一路上看着岩洞从伸手不见五指到人间仙境，很奇妙的体验～岩洞内部格局挺大，很开阔，丰富的灯光配合大家的想象力，很棒的体验，讲解员小姐姐的也很温柔可爱呢～
2016-02-21,未知,5,桂林七星（岩）景区位于桂林市区漓江东岸，漓江支流小东江畔，距市中心1.5公里。占地面积约134.7公顷，绿化覆盖率达84[%]，是桂林市面积最大、历史最悠久、景致最多最集中的综合性景区。历史文化的精深博大在七星汇聚，自然与人文的完美融合在七星展现，堪称桂林山水与文化的缩影、桂林城市绿肺，集桂林山、水、洞、石、庭院、建筑、文物之大成，是桂林山水精华景观的缩影。
2024-09-02,广西,5,七星岩里面很大，导游小姐姐讲解到位，溶洞的形象惟妙惟肖
2020-02-12,未知,5,七星岩景区在桂林市区内的地位仅次于象山景区知名度也景区居为象山景区之后，是室内最值得去游玩的一个景点之一，骆驼山非常有特色，确实无论从哪个角度都很像骆驼。
2023-09-16,广西,5,七星公园位于桂林市区、漓江东岸，小东江流贯其间。公园占地面积约600余亩，因园内有七座山峰，犹如天上的北斗七星坠地而得名。它是桂林市区内面积最大，游客最盛，历史最长的一个综合性公园。
2017-04-28,未知,5,在携程订性价比很高。七星岩比较壮观，七星公园很大，不失为周末家庭乐的好去处，不过有特色的地方较少，可是聚集的文化元素很广。
2018-04-09,未知,4,桂林七星岩与肇庆七星岩不同，桂林的七星岩是一个溶洞而不是山岩，这里的溶洞景色非常漂亮，号称地下漓江，它坐落在桂林市七星公园内，非常值得游览。
2018-03-03,未知,4,很大的公园，不巧赶上下雨天，路有点滑，爬山的时候要特别小心。里面景点不少，骆驼山，龙隐岩都不错，最精华的部分就是七星岩了，很大的溶洞，里面很阴凉，千奇百怪的石钟乳石笋加上彩灯的效果非常漂亮，就是灯光持续的时间太短，还没拍几张照片就灭灯了，行程有点赶，里面光线较暗，带小孩的要牵好.
2019-06-19,未知,5,桂林七星岩的出处是由于七星岩里面的摩崖石刻，是国内保存的最多、最完整、最集中的摩崖石刻群，所以才取名叫七星岩。七星岩湖中有山、山中有洞、洞中有河，景在城中不见城，景色非常美丽。
2016-01-16,未知,4,七星岩真的很大，入口都能开大会了。 洞里的景观无非是这种附会，没仔细听讲解，唯独这个桃园结义，还真挺像那么回事的。 洞里大的能摆摊，好凉爽。
2018-02-22,未知,5,七星岩还是值得一看的，很多领导人去过。沧海桑田的力量，人在它面前太渺小了。桂林旅游，基本景点前都有本地导游售票，如果网上购票时间截止了，记得去景点门口逛逛问问，不要买原价票。
2018-03-15,未知,5,挺好的但是爬了一段路 特别累…有老人不太方便 哈哈但是里面超级美的，老人可以享受半价（70以上）
2016-02-28,未知,4,去溶洞还是银子岩好啊，因为时间紧急。所以就去了市区的七星岩。不过还好吧
2019-02-10,未知,5,我的家乡美丽的桂林市灌阳市油茶，灌阳正宗火锅，红薯粉，太好吃了
2024-11-18,广西,5,神奇世界，灯影如水。光怪陆离，值得观看！
2023-03-18,广西,5,胜在离市中心近，也值得一看。景区门票+岩洞门票小贵，但玩四五个小时也算值得。七星岩内灯光还算不错，拍些照片挺好。龙隐洞等摩崖石刻把景色和文化融合在一起，值得欣赏
2018-10-21,未知,5,七星岩，隋唐称栖霞洞，宋代称仙李岩、碧虚岩，位于桂林七星公园内普陀山腹，东西贯通，入口在天玑峰的西南半山腰，出口在东麓。 大自然亿万年的造化体现为洞内神奇的景观。
2018-01-29,未知,4,买的是七星公园和七星岩得套票，进入七星公园后有图标指示，很容易找到七星岩，七星岩是整点和半点集体进入观看的，没到点需要等待，这点就没有芦笛岩好，不太喜欢这种形式，别的到都是很不错，讲解员讲的也很认真，岩洞风景也不错。
2016-12-04,未知,5,七星岩，隋唐称西栖霞洞。宋代称仙李岩。位于，桂林七星公园内普陀山腹，东西贯通。他原是距今100万年的一段古老地下河道。洞分三层，上层高于中层8-12米，残余的痕迹尚可辨认。下层距中层10-15米，是仍在发育的地下河倒，现供游览的是中层。中层长1100米，最高27米，最宽五十米，最窄仅容单人通过面积1.275公顷。全洞构成一条珠串状的地下长廊。
2024-09-02,广西,5,卡斯特岩溶地质奇观，第一洞天名不虚传
2024-10-28,广西,5,真美！洞很大，非常不错！！！！！！
2019-06-11,未知,4,景点还是蛮好的，就是天气原因，这几天都下了很大的那雨，改了很多的行程，中途也遇到很多麻烦，携程客服也帮忙解决，如果去的朋友，建议这几天先不要去，听当地人说最好就是8月15前后去，满城都是桂花香。
2015-12-13,未知,5,非常好的景点，景区景色优美，树木花草与山岩相得益彰，溶洞巨大，洞内奇石各成异态，妙趣横生，使游人想象力大增，可惜由于手机电量不足，没留下照片，有点遗憾。
2024-10-14,广西,5,灯光效果很好，形象。非常好！！
2020-01-28,未知,4,我觉得这个景区最漂亮的还是进行联动，虽然骆驼山很像骆驼非常出名，但是七星岩洞的景色还是震撼了我们，尤其是岩洞里的奇山怪石，这么多真的是很漂亮。
2017-12-08,未知,5,七星公园位于市区内，在解放桥附近，七星岩从门口花桥进入，步行不远，去的时间刚好赶上15:30的导游，讲解的详细，山歌也唱的好听，值得一去，公园不大，不赶时间的话，步行游园是很好的选择
2017-12-24,未知,5,非常棒的景点，主要是奔着七星岩去的，大自然鬼斧神工，天然钟乳石加上灯光效果和导游的讲解，棒极了，最后还坐了游览车整体参观了一下七星公园，推荐
2018-02-24,未知,5,七星岩部分不错，是桂林最老的岩洞，然后逛七星公园，印象比较深的是石刻那部分，总之景色比较综合，有湖景，石刻，历史，溶洞，攀岩，山景，推荐。
2017-10-05,未知,5,七星岩值得一玩，特别是适合带小孩子一起参观，但一定要跟着导游听讲解，自己看没有感觉。另岩洞里拍照的，拍得很棒，值得。我们要了水晶的照片。
2019-08-10,未知,4,当地人都说不如芦笛岩，但是作为没看过钟乳石的人来说足够了，全靠灯光撑场，挺大的，听说芦笛岩是精致，另外七星岩门票很贵，45一张，公园门票50一张，一共95
2019-04-14,未知,5,七星岩还是蛮好看的，配合灯光更加艳丽，真佩服他们的想象力，愣是把岩石想象成某种意境或物品，这可能也是景区所需，人流限流，不要去太晚
2017-02-18,未知,4,位于七星公园内，是桂林溶洞景点中最出名的一个，岩洞内有很多珍贵的古代石刻，不少都是名人大家留下的，想细致观瞻的话需要自备照明设备。
2018-02-26,未知,4,七星公园有几座小山峰，可以爬山，可以玩一天，七星岩很漂亮，半小时轮班跟着讲解员走，在公园中如果不愿意步行可以坐电屏车，每人20有些略贵，来七星公园一定要进七星岩，套票很合适，比门市便宜很多
2021-05-02,未知,3,我这边发生了一些小插曲，我网上订的票，居然扫不出来，耽搁了很长时间。岩洞景色方面，有一说一，和芦笛岩相比略逊一筹。公园的话，整得挺大，可以逛逛，山上有猴子，不怕人，但不要靠近，毕竟野生动物有领地意识。
2019-03-27,未知,5,七星公园，是桂林市区最大的公园，其中的骆驼峰也是桂林市标志之一，公园和七星岩在一起，游园游洞很方便，是我每次来桂林必游景区。只是，二十多年来，公园建设进步不大，北方的好多免费公园，都比这里建设绿化好很多了。期待公园管理部门多投入，大发展，不要落后落伍！
2016-10-13,未知,4,喀斯特地貌的桂林 有一个“七星岩” 感覺shiq大话西游至尊宝片段的背景啊 好美 好夢幻
2019-09-03,未知,3,只是一个吃老本的景点，景区门票不便宜，七星公园里的七星岩还另收费，景区门口的小车一人20元。 【性价比】比较差 【景色】气势磅礴的瀑布，江山如画的溶洞比较好看！
2017-10-08,未知,5,七星岩是七星公园的一处需要另外购票的景点，携程上的联票比较划算，价格相对于是门市价的一半。其优点是在桂林市区内，交通比较方便，但景色相对于银子岩比较一般。
2019-07-03,未知,5,七星岩风景区坐落在风景如画的桂林市中心城区自然风景优美天然形成的景观震撼景观优美非常值得一去很好门票价格实惠
2017-11-03,未知,4,导游讲解还算到位，就是门票太贵，但也比其他地方要花钱请导游讲解好，个人觉得还是可以一看，
2021-01-13,未知,5,为爸妈订的，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2018-12-01,未知,4,七星公园没什么可玩的，七星岩还是值得一去，相对其他景点高昂的门票，七星岩还是物超所值。跟着讲解员一路走，灯光一开，美轮美奂，没中不足的是灯光是走一段开一段，并不常开，也是为了节能。
2017-08-17,未知,3,第一天在桂林市区游玩，到了七星岩。进公园要收门票，进洞还要收，公园的票贵且不抵值。洞里还是挺深宽的，还不错，钟乳石挺多、形状各异，挺好看的。
2016-10-13,未知,4,在桂林钻的第一个溶洞，就已经被震撼到了，门票要提前网上买！！
2016-10-04,未知,3,岩洞都是灯光后期加工的效果、另要跟紧导游要不还没来得及看灯就关了、估计他们怕费电
2017-07-15,未知,5,携程订票非常便捷，到景区门口即可取票。景区很大，慢慢悠悠的欣赏可以逛上一天。岩洞内景色新奇，鬼斧神工，儿子很喜欢。适合一家人旅游观赏。
2017-03-20,未知,5,虽然门票小贵，但景区整体感觉不错，七星岩里讲解员素质很高，解说热情标准，唱山歌很好听，满意！
2018-10-06,未知,5,七星岩景点不错，导游讲解也很好，唯一不爽的是，景点拍的照片到出口取照，照片20一张，再出去一点水晶摆台含照片也是20一个，感觉好坑爹啊！早知道有选择，肯定选水晶摆台啊！
2018-03-05,未知,5,我们腊月去的，温度刚好，一天下来心旷神怡，七星岩是必须要去的，感受大自然的鬼斧神工。
2018-03-17,未知,5,远古的溶洞，非常自然，加上灯光特别的好看，但是在那个景区出来的时候我们被大雨吓到了
2023-08-30,河北,5,七星岩，位于桂林七星公园内普陀山腹，东西贯通，入口在天玑峰的西南半山腰，出口在东麓。它原是距今100万年的一段古老地下河道。洞分3层：上层高于中层8～12米，残留的痕迹尚可辨认；下层距中层10～15米，是仍在发育的地下河道；现供游览的是中层。中层长1100米(游程814米)最高27米，最宽50米，最窄仅容单人通过，面积1.75公顷。全洞构成一条珠串状的地下长廊
2021-01-14,未知,5,桂林七星岩在隋唐时期称栖霞洞，宋代称仙李岩、碧虚岩，位于桂林七星公园内普陀山腹，东西贯通，入口在天玑峰的西南半山腰，出口在东麓。七星岩原是距今100万年的一段古老地下河道。洞分三层：上层高于中层8～12米，残留的痕迹尚可辨认。下层距中层10～15米，是仍在发育的地下河道。现供游览的是中层。中层长1100米，最高27米，最宽50米，最窄处仅容单人通过。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2018-02-02,未知,4,在取票的过程有点坡折，不知道要到哪里取票，后来发现原来是要打电话联络。景区内还有蛮多风景的，公园不小，还有动物园什么的，但是要另收门票。在淡季去的话里面有很多店铺没有开，觉得有点冷清。七星岩里的岩石比较需要有想象力才看得出来，整体来说还不错值得一去。
2017-05-23,未知,4,七星岩位于七星公园内，在漓江东岸，是桂林市面积最大、历史最悠久的综合性景区。主要景点有骆驼山、七星岩、花桥、动物园等。从天空俯瞰，七星公园的七座山峰就像北斗七星，因此而得名 虽然它是桂林最大的公园，但有些差强人意。名气很大，但是实在不怎么好玩，做为散步或是锻炼的地方很好。而且外地游客的门票价格十分的划不来。
2017-03-08,未知,4,七星岩 原来是一段地下河，上升后成为一个溶洞。父上大人早年去的时候那里是做成个鬼屋的样子，现在已经还原原貌，以石钟乳、石笋、石幔景观为主。溶洞比较暗，而且灯光由导游控制，所以在入口检票时要稍等，每半小时由专业的导游带入游览。
2017-12-22,未知,4,非常给力，里边真是美轮美奂，强力推介奥
2017-03-29,未知,4,怎么说呢…看七星岩比较需要脑洞…要把各种看似普通的一块钟乳石脑补成导游说的东西-_-||，七星公园的话适合散散步爬爬山，环境不错，空气清新，山上小飞虫有点多…
2018-02-21,未知,5,又是一个儿时向往的景点--桂林七星岩！看过太多的溶洞奇观，但是论秀美论景点成熟度，七星岩都排在前列。每半小时放一批游客，走哪儿导游灯开到哪儿，2-3分钟后灯就自动熄灭，这种理念已经很超前了。[强]
2018-03-05,未知,5,价格实惠的多，你懂的。送票小哥一个电话就来了，速度6
2022-07-10,未知,4,导游走得好快，一般想多拍点照片的话根本跟不上节奏，扩音器声音也不够大声，根本不太听得清楚讲解，匆匆忙忙，体验感不太好，服务要改进。
2018-02-04,未知,5,景色很美，灯光绚丽，值得一游。
2017-03-29,未知,3,今天去七星岩啦，七星岩在七星公园里面。想去必须同时买公园门票。另外七星岩里面会给你拍照，照片千万不要在第一家买，去第二家买有相框的
2016-08-20,未知,3,还好吧！也就这个可以看的一下子了，其他没什么去法！
2018-06-19,未知,4,公园比较大，植被很丰富，山顶上应该视野不错，没有体力爬上去，本地人多
2018-02-26,未知,4,风景优美，移步移景，公园里面其实藏着很多秘密景色需要细心发掘。七星岩洞里面果然绚丽多姿，感叹大自然的神奇
2018-02-21,未知,5,首先进入七星岩洞觉得挺好看的，出了之后也有很多东西玩，值得推荐
2019-08-12,未知,5,挺好的，就是比较商业化。讲解员一走灯过会儿就灭了，没得拍照。
2017-10-15,未知,3,七星岩在七星公园内，当地人刷身份证免费（可能不包括七星岩）。里面的钟乳石千姿百态，听了讲解员的描述，琢磨一下，像！票价偏贵，半小时一趟讲解！
2017-10-04,未知,5,感觉还不错，但是和期待的还是有些差距，灯光占了大部分效果
2015-10-28,未知,4,要收两次门票，门口收一次，七星岩还要单独收费。不过七星岩景色还是非常不错的。
2023-05-03,浙江,5,溶洞七星岩不错。宽敞，精彩，绘声绘色。照片偏贵35一张
2018-03-05,未知,5,头一次看岩洞觉得很不错，就是导游走的太快了，走过就关灯
2017-08-21,未知,5,公园很大，很好玩，尤其是七星岩里面的岩石很漂亮。
2018-03-27,未知,5,值得进去看一下吧！门票又不贵又有得看还是很好的
2018-01-05,未知,5,很好，当时找不到路，票务人员很耐心的给我电话指路。拿票也很快。去售票口买票加上七星岩的票，一共要115元。节约了很多钱，很好。
2016-08-18,未知,4,景区门票比较贵，桂林整体旅游服务质量一般有些混乱，景区是个大公园，里面七星岩是个溶洞，整体来说值得一看，个人觉得比象山好玩多了
2021-05-07,未知,5,有趣好玩，性价比高，总体超赞，景色不错，可以看见野猴子，会再去，还有我最喜欢的彩虹滑道，真的超级棒，小朋友们也十分开心。
2021-01-23,未知,5,总体超赞，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-23,未知,5,性价比高，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-23,未知,5,总体超赞，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-15,未知,5,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,5,为爸妈订的，去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2021-01-13,未知,4,去年我去过，旅行有时候也只是一种心情的释放，好比沉在水底的鱼儿，在雷雨到来之前感觉烦闷，迫切的想要到水面透一口气。远离一个城市，奔赴另外一个城市，无论这个城市给你好与坏的感觉，但有点不变的是，对于未知的风景，我们总抱着憧憬和好奇。
2020-08-14,未知,5,景色不错，体验很好，
2017-04-06,未知,3,本来是小学课本和黄果树瀑布，南京中山陵一样的著名景点。看完之后，有点失望。整个七星岩游玩不到四十分钟。导游介绍的声音不大而且很仓促。没听清就走了。最重要的是！不给拍照时间，介绍完很快就把灯光关了。体验真的不是很好！游玩的时候，还有好几个游客吸烟，也没有人管。不过溶洞还是不错的。。
2016-10-27,未知,4,"首先就去了七星岩七星岩，因为七星岩七星岩是要检票的，而我们只有一张票。七星岩七星岩号称是公园里面最好看的景点，但对我们来说just so so,甚至有点失望，因为岩洞都大同小异，天然形成的钟乳石，加上彩色灯光的效果，再对一些有些形状的石头加以命名和解说，就成了景点。比较难以接受的是，里面的灯光是导游控制的，她走到哪哪里才有灯光，其他地方都黑漆漆的。对于没有看过岩洞的人可以去看看，但我和男票班级旅行的时候在江西已经看过一次黄龙洞了，比这个要好看很多，加上我们时间紧急，还想去其他地方看看，所以就没跟着导游走，两个人先出来了，没有灯从黑漆漆的洞里走出来了，一路上我都是看着自己的脚趾头走的，不敢抬头，里面湿凉是凉的，见到阳光的那一刻真的有种豁然开朗，重见天日的感觉。"
