date,ip 属地,评分,comments
2021-07-14,未知,5,【景色】环境特别好 小动物种类多 【趣味】小动物超可爱 【性价比】超高 有很多超萌的小动物
2021-07-06,未知,5,桂林一直以来都没有一个像样的海底世界，粘了朋友光免费去了融创旅游度假区海世界～真的太好玩了，大开眼界!下车的时候差点被热融化，但是进入海世界发现大部分项目都在室内，而且景区的雾化系统非常成熟，在空调屋里看海底，崩提有多爽了!
2021-07-05,未知,5,超级推荐去融创海世界！开业那天的音乐节超级嗨，喜欢那吾克热！嗓子都喊哑了！超开心。海世界里还有好多小动物，还可以互动，比桂林七星动物园好多了。进去喂鹦鹉，还可以停在手上，帽子上。超级推荐海世界的美人鱼馆，虽然不如长隆的大，但是在桂林不出远门就能欣赏海底世界，各种海洋生物，真的不要太爽！小朋友也超喜欢！以后还会再来的。加油！！
2021-08-15,未知,5,说实话，桂林融创度假区的海世界不算是很大，内容也不算很多，也不全是海洋相关。但安排还算是合理，适合半天行程。有几个项目还是非常出彩。海豚表演，美人鱼表演，还有海底两万里值得推荐。
2021-07-17,未知,5,桂林融创海世界是一个非常值得来的一个地方，里面有很多非常好看的海洋动物，尤其是海豚表演太震撼了
2023-05-28,广西,5,民宿就在园区里，去海世界3分钟路程，超级方便，员工服务态度超级好，房间干净卫生，空调很凉快，重点是没有蚊子，可以安心睡觉。早餐品种挺多的，味道也不错，完美！
2021-07-20,未知,5,真的很好玩！海世界里边很凉快，适合带娃去玩，各种各样的海底动物，还有缤纷海洋里边很多奇特的海底生物，喜欢潜水的朋友也可以到这潜水！
2021-07-13,未知,5,墙裂推荐!!桂林融创国际旅游度假区水世界! 🌊🌊🌊七月份！就是玩水的好时候！约上闺蜜一起到融创水世界造浪池耍水，真的不要太开心~ 在水里清凉一夏才是夏天的正确打开方式!
2021-07-06,未知,5,融创海世界，桂林人的最爱，在家门口就可以看海洋动物和好玩的表演，超赞！
2021-07-06,未知,5,海世界一共有8个表演，海豚表演、海狮表演、美人鱼表演、水獭表演、小猪表演、动物大探案；其中海豚表演、海狮表演、美人鱼表演、欢乐剧场都是很有特色的演出。
2024-07-19,广西,4,4月带娃去的，想着天气有点热了去海洋馆很凉快，结果发现空调没咋开，很热，还有人鱼表演没穿美人鱼服装，有点可惜。其他的没问题，看了动物，看了海豚表演，坐了摩天轮，可以带娃遛一整天了。
2021-07-12,未知,5,假期的好去处，找到夏日的快乐，探索海底世界的奥秘，看着在水里自由自在的鱼儿，特别治愈，灯光的称托下水母显得格外美丽浪漫。
2021-07-06,未知,5,海世界里面有海豚表演，人鱼表演，还有长得奇奇怪怪的鱼，海狮真的长得好可爱啊🐬
2021-07-15,未知,5,海豚表演也太震撼了吧，一定要看的表演，太厉害了
2021-07-06,未知,5,超值体验的一次 海豚表演 美人鱼还有萌宠表演都很赞
2022-05-03,未知,5,今天安排得很充实，有很多表演可以看，看完一个可以接着看下一个节目，强推海豚表演，超级好看，也有好多好好看的动物，值得一来😄
2021-07-20,未知,5,身为桂林目前唯一的海洋馆，是个值得一去的好去处，可爱的海豚，瑶鱼和水母等海洋生物让人治愈一切不开心，一整天下来收获的全是开心
2021-07-13,未知,5,欢迎来到桂林融创海世界，有精彩的海豚表演，美人鱼表演，海狮表演，
2023-05-03,广西,5,融创研学太值得了！研学老师朱老师很好，很负责，提前一天预约好时间，在集合地点等孩子！孩子说收货很多，学到很多知识，也能近距离触摸海豚！178元还包含了入园门票，强烈推荐！孩子说下次还要去学习海狮的研学课
2021-07-12,未知,5,没想到在桂林也可以看海啦！有种置身海底世界的感觉，海豚海狮表演、美人鱼表演、萌宠演出太精彩太喜欢了！不虚此行，清凉一夏！
2021-07-13,未知,5,热热的天气，适合去海底世界感受一下清凉有趣的海底动物世界，非常有趣，值得一游
2021-07-07,未知,5,畅想海世界奇妙之旅，海豚与你互动
2021-07-07,未知,5,真不错，是个性价比不错的地方，
2022-02-07,未知,5,非常不错，大人小孩都欢乐。非常值得一游，魔鬼鱼，海底美人鱼表演，平时没有见过的海鱼，颜色鲜艳，大开眼界
2021-09-19,未知,3,今天带小孩去玩了，对比珠海长隆的海底世界还是有差距，海豚表演那些活动内容还算可以，但是景区内的基础设施就不敢恭维了，本来受众的很多是带小孩子来玩的，基本没怎么见到热水供应，小孩子喝奶怎么办，找到海洋馆那里的冷饮店想取点热水冲奶，服务员却拒绝了，有点无语，进入景区玩了不久还没体验完全部景点，因为小孩子肚子饿提前离开了，总体内容点赞，服务就很一般，还需要努力💪
2021-07-14,未知,3,买了欢乐部落和海世界的联票，先去海世界游玩，实在很失望，除了看点鱼和马猴子之类的小动物，基本上玩什么项目都要另外买票才能玩，性价比很低，感知度很差，逛完了海世界来到欢乐谷，除了摩天轮有点噱头，也是游玩的项目少少。而且一个游乐场分成了三个板块，每个板块都要另外买票才能进去游玩，显得游乐场很小，对比方特、卡乐星的一票通，所有项目都免费，这个地方就是一次性消费的地方。
2022-08-15,广西,5,海世界里的场馆比较多，水母展示区很美。入园须知写不准带需热水冲泡的食物，但真正入园时什么零食都不能带，票价也比较贵。
2022-08-11,广西,5,第一次带小朋友过来，还不错。场馆内的表演可以一场接一场的看，都不算太远。小朋友们很开心。
2021-07-20,未知,5,夏季合适小朋友室内游玩，海世界凉快有趣，必游乐园
2021-07-12,未知,5,桂林融创国际旅游度假区 喜迎开门红，奏响新篇章 桂林旅游生活体验新地标 [烟花][烟花]等你来打卡[烟花][烟花]
2021-07-13,未知,5,热热的天气，适合去海底世界感受一下清凉有趣的海底动物世界，非常有趣，值得一游
2021-07-07,未知,5,畅想海世界奇妙之旅，海豚与你互动
2021-07-07,未知,5,真不错，是个性价比不错的地方，
2022-02-07,未知,5,非常不错，大人小孩都欢乐。非常值得一游，魔鬼鱼，海底美人鱼表演，平时没有见过的海鱼，颜色鲜艳，大开眼界
2021-09-19,未知,3,今天带小孩去玩了，对比珠海长隆的海底世界还是有差距，海豚表演那些活动内容还算可以，但是景区内的基础设施就不敢恭维了，本来受众的很多是带小孩子来玩的，基本没怎么见到热水供应，小孩子喝奶怎么办，找到海洋馆那里的冷饮店想取点热水冲奶，服务员却拒绝了，有点无语，进入景区玩了不久还没体验完全部景点，因为小孩子肚子饿提前离开了，总体内容点赞，服务就很一般，还需要努力💪
2021-07-14,未知,3,买了欢乐部落和海世界的联票，先去海世界游玩，实在很失望，除了看点鱼和马猴子之类的小动物，基本上玩什么项目都要另外买票才能玩，性价比很低，感知度很差，逛完了海世界来到欢乐谷，除了摩天轮有点噱头，也是游玩的项目少少。而且一个游乐场分成了三个板块，每个板块都要另外买票才能进去游玩，显得游乐场很小，对比方特、卡乐星的一票通，所有项目都免费，这个地方就是一次性消费的地方。
2022-08-15,广西,5,海世界里的场馆比较多，水母展示区很美。入园须知写不准带需热水冲泡的食物，但真正入园时什么零食都不能带，票价也比较贵。
2022-08-11,广西,5,第一次带小朋友过来，还不错。场馆内的表演可以一场接一场的看，都不算太远。小朋友们很开心。
2021-07-20,未知,5,夏季合适小朋友室内游玩，海世界凉快有趣，必游乐园
2021-07-12,未知,5,桂林融创国际旅游度假区 喜迎开门红，奏响新篇章 桂林旅游生活体验新地标 [烟花][烟花]等你来打卡[烟花][烟花]
2021-07-07,未知,5,里面有很多海洋生物和陆地生物很好看，表演也很精彩特别是海豚表演
2021-07-12,未知,5,小猪运动场的表演很棒，美人鱼表演很精彩
2021-07-13,未知,5,"暑假来桂林融创海世界看漂亮的美人鱼表演,还有海豚表演🌈"
2021-07-06,未知,5,海底世界，带你欣赏不一样的水底世界，开阔视野，充实生活！
2022-05-03,未知,5,超级好玩，服务人员态度也好～
2021-07-12,未知,5,炎炎夏日来这里玩，就像吃了一大口冰淇淋一样凉爽，
2024-04-12,广西,5,我们下午1点多到达融创，正好赶上下午的表演，海豚表演值得一看，不出广西就能看得如此精彩的人鱼互动，下次还来，成功的一次亲子游！
2023-03-24,广西,5,海洋公园不仅有海洋动物哦！还有许多其他小动物！非常适合来玩！夏天天气很热，但是室内场馆真的很凉快！和朋友同学来也玩得很开心～
2021-07-12,未知,5,桂林融创海世界，桂林最值得打卡的一个好地方
2021-07-21,未知,3,中午12点进场，园区比较小，海洋动物少，海底隧道只有三到五米吧，太短，适合带小小孩来玩，所有动物走一圈，然后挨个看表演，14.30海豚表演，15.30渔人码头，16.30小猪赛跑（这个比较水），然后动物剧场没看了（觉得差不多吧），17.30就出园了。总的来说，买单票性价比不高，加个欢乐部落性价比就上来了，当然人多排队也难。
2021-07-06,未知,5,好玩的很，桂林融创海世界，值得打卡的地点
2022-05-03,未知,5,超级好玩呀呀呀！！
2021-07-13,未知,5,海世界有美人鱼海豚表演，还有小动物看，非常适合小朋友来玩。体验不错，值得来玩。
2021-11-23,未知,5,服务很到位，房间也很好，只是可以送两张票吗，哈哈哈贪心乐点，管家萱萱小姐姐和小婷小姐姐人很不错，下次去融创还来你家。
2021-07-06,未知,5,里面有可爱的海豚还有彩色鱼群风暴，海鳗、水母等各种叫不上名的鱼，还有人鱼表演
2022-05-03,未知,5,海豚剧场真的值得一看！！！推荐水母和鱼鱼们超级可爱
2021-07-07,未知,5,海豚骑士真的太可爱了，治愈系的精灵，深海两万里的人鱼表演十分精彩，缤纷海洋里的小鱼儿特别可爱，浪漫的水母区，让我们体验了海洋的神奇
2021-11-16,未知,5,就在融创度假区，机场或者市区过来一个小时吧，桂林山水甲天下，融创乐园值得耍，有欢乐部落，有海世界，还有水乐园，都很好玩。
2021-07-07,未知,5,桂林融创海世界是个好去处。这里有千奇百怪的海洋生物，有神奇的海豚表演，有好看的美人鱼表演。
2023-07-27,广西,4,整体还行，排队看演出感觉等好久，演出内容不多
2021-07-15,未知,5,桂林融创海世界.也太好玩了吧，还有很多可爱的小动物，尤其是海豚表演惊到我了
2022-06-29,未知,3,海洋动物不算很多，一两个小时也就差不多逛完了，还有一些其他的小动物。
2022-08-18,广西,5,孩子玩的很开心
2022-05-04,未知,5,很值得一游！
2021-07-12,未知,5,小朋友跟我说要去看小海豚海豹各种各样的小鱼儿，当时还不知桂林有海洋馆呢。确实给力。
2021-07-12,未知,5,桂林融创海世界会给你意想不到的惊喜！
2021-07-12,未知,5,有很多可爱的动物，还有漂亮的饲养员姐姐。还有更帅的动物饲养员哥哥哟
2023-07-31,广西,5,很好👍👍👍👍👍 很好👍👍👍👍👍 很好👍👍👍👍👍 很好👍👍👍👍👍 很好👍👍👍👍👍 很好👍👍👍👍👍
2021-07-06,未知,5,真的太爱小萌宠了，很多都可以到手上玩，亲密接触，这种感觉太棒了
2022-05-15,未知,3,第二次出游，这次是带着父母一起去的，第一次的时候感觉不错，所以第二次还是选择了来这里玩，结果有点失望，下雨天两个室外的活动没有开放，所以只有3个节目可以看，第一次去的时候还好，每个节目都看完，而且都挺好看的，第二次的节目没有第一次精彩，好像海豚表演缩减了不少时间，没有第一次精彩，第二次去还是跟第一次去一样，像个无头苍蝇乱窜，指示牌非常少，没有一点方向，只能边走边问，还好有点海洋生物和小动物可以参观，否则就这3个节目。。。。。。估计家人下次就不想再来了，建议节目多增加点亮点
2021-07-07,未知,5,桂林融创乐园桂林最值得来的景点，尤其海世界各种海陆空小动物
2022-06-10,未知,5,融创整体不错的，疫情当前都蛮不容易的，但是这类游玩项目，硬件受限有时体验感很难跟大型游乐项目比，要尽量考虑差异化和小而美的体验留给客人。
2021-07-12,未知,5,【性价比】物超所值，物种繁多，表演精彩
2021-07-06,未知,5,不错，动物多，表演也很精彩，下次还来玩
2021-07-08,未知,5,桂林融创海世界是旅游度假最佳之选。
2021-07-06,未知,5,很好 值得来玩 很优惠
2021-10-29,未知,5,桂林唯一的海世界，海底两万里真的太梦幻了，跟闺蜜快快乐乐拍照一下午，非常出片。
2023-07-06,广西,4,可以看到很多陆地动物，最喜欢各种海洋动物，工作人员都很热心。孩子玩的很开心。
2022-05-21,未知,5,很不错，环境没得说，卫生干净整洁，工作人员热情！
2022-04-14,未知,5,酒店的东西新，房间大，早餐丰富，就是停车冇点远
2023-11-15,广西,5,亲子推荐，很好玩，强烈推荐！里面有好多小动物，孩子们很喜欢！
2021-07-17,未知,3,一个海世界，门票确认贵了一点，关键关于海底的景没有多少，不过海豚表演还不错，值一般票价
2022-02-05,未知,3,多了一些小朋友玩的项目 比如滑滑梯 但是动物却少了很多 不知道是不是冬天的缘故 海洋馆里好多展柜都关的 园区的电瓶车太贵 90块1个小时
2023-01-02,广西,5,第二次入园了
2022-10-06,广西,5,网上订票很方便，直接扫码入园。
2022-07-28,广西,4,玩的时候不知道吃什么，看到这家店，就点了一份，味道还是一如既往的好吃。
2023-11-29,广东,5,总的来说挺好的，适合小朋友玩
2022-02-07,未知,5,方便快速，一买就用，扫码就进
2021-10-06,未知,5,设施很齐全，小朋友玩得很开心
2021-10-06,未知,5,游乐设施很齐全，表演也很棒
2022-12-31,四川,5,一般。。。。。。。。。。
2022-07-08,未知,5,一直用携程，希望不杀熟～
2022-05-02,未知,5,玩法还挺多的小孩子很喜欢
2022-05-02,未知,5,玩法还挺多的小孩很喜欢
2022-05-02,未知,5,玩法还挺多的小孩很喜欢
2021-08-19,未知,5,很好玩，海豚表演很好看
2022-07-21,未知,4,海豚，海狮表演很好看
2021-11-21,未知,5,年轻人玩的项目太少了
2023-10-01,广西,5,孩子喜欢，还不错。
2023-04-10,广东,5,带小孩去玩得很开心
2023-01-19,广东,4,总体来说这个时间段人流不大，较舒适，但这个价位觉得不太划算
2022-10-28,广西,5,孩子玩得舍不得离开
2021-09-02,未知,5,还不错，就是小了点
2024-07-11,广西,5,……………………
2023-06-28,广西,5,亲子活动可以去的
2023-02-14,广西,5,小朋友玩得很开心
2022-06-04,未知,5,很好玩，值得一去
2023-06-28,广东,5,很棒的一次出行
2022-08-09,云南,3,服务不错，但是不会再去了，景区没意思，超级没意思，任何省会城市都有的项目，融创做乐园是真的不行
2024-06-11,广西,5,挺好的，不错
2021-10-15,未知,5,适合亲子旅游
2021-07-27,未知,5,很快乐😘
2024-05-06,湖南,3,没啥看的 就几个鱼缸 其他都是看表演
2023-02-13,广西,4,当天没有看到美人鱼表演有点遗憾
2023-08-20,山东,4,园内还有很多另外收费的项目
2022-06-11,未知,3,下雨天不要来，下雨天不要来，下雨天不要来。重要的事情说三遍
2021-07-30,未知,4,海豚剧场还是不错的
2024-11-02,河北,4,很适合带小孩去玩
2022-07-22,未知,4,挺好的 希望更完善
2021-07-11,未知,4,可以的，有看点。
2024-11-17,广西,4,带娃来玩很合适
2024-08-24,浙江,4,人少，性价比高
2022-07-01,未知,4,海洋馆还不错。
2022-07-01,未知,4,海洋馆还不错。
2021-06-12,未知,1,拒绝动物表演 拒绝动物表演 拒绝动物表演
2022-10-06,广西,1,半个小时转完了一圈？这个乐园除了表演就是表演，十分钟的海洋馆。只值二十海世界
2021-12-30,未知,1,儿童票比成人还贵，什么操作啊😌😌
2024-11-20,广西,1,很差，感觉就是要倒闭一样
2021-08-24,未知,1,个人觉得比较坑
