date,ip 属地,评分,comments
2016-06-30,未知,5,到象鼻山来更像是到桂林的一个仪式，就像去北京要去天安门一样。关于象鼻山，有褒有贬，不过旅行的意义就是随心即好......。公园还是蛮大，登上山顶可以俯看桂林市景，公园游乐设施不多，但作为桂林标志性地标，旅游还是必选之地。
2016-01-25,未知,5,酒店就在象山旁边，很方便。到桂林，放下行李，就直接进来转转。虽然看了很多评论，觉得这个地方相对票价（全价¥75）性价比不高，但既然来了，而且外面的天气又很舒适，没有北京冻死人的冷，还是很棒的！很多地方还是自己亲身经历，才有发言权，景色还是很美的，还是值得一看，当然门票价格有些高，但这是国内景点的通病，没辙。
2018-03-07,未知,5,象鼻山，简称象山，是桂林的城徽，是桂林旅游必去的景点。象山以神奇著称。其神奇，首先是神形具似，象山的山形酷似一头驻足漓江边饮水的大象，栩栩如生，引人入胜。其次是山体前部的水月洞，弯如满月 穿透山体，清碧的江水从洞中穿鼻而过，洞影倒映水面，构成了“水底有明月，水上明月浮”的奇观。“象山水月”因之成为桂林山水一绝。可惜现在是漓江的枯水期，已看不到这一奇景了。观赏象山全景的最佳位置，在通往爱情岛途中有桂林城徽几块碑石的地方。象山公园不大，除了象山本身标志性的景点外，山体前的水月洞、山上的象眼岩、普贤塔可以登山近距离观看，但登山台阶陡峭，要注意安全。站在山顶，神清气爽，极目远眺，桂林山城美景尽收眼底。桂林旅游，从象山公园开始。象山公园位于桂林市中心，前往非常方便，景区公交有2路、16路、23路、88路等。
2016-08-22,未知,5,桂林山水甲天下，果然不是浪得虚名！第一次来桂林，虽然飞机延误了三个小时，到达桂林已经是凌晨三点半，可是两江机场的工作人员却没有一丝丝的疲倦，每个人都非常热情帮助游客们解答各种提问，机场大巴司机很给力！
2024-12-09,河南,5,象鼻山景区是桂林的标志性景点，以其独特的自然景观和丰富的历史文化遗迹吸引着众多游客。以下是关于象鼻山景区的详细信息： 地理位置 位于广西壮族自治区桂林市象山区。 具体地址：象山区滨江路1号。 地处桃花江与漓江的交汇处，是桂林山水的象征。 自然景观 由石灰岩构成，高108米，宽100米。 形似巨象临江汲水，山形奇特。 著名的象山水月奇景，由水月洞和漓江倒影构成。
2019-06-16,未知,5,象鼻山号称桂林景区排行榜第一名，到桂林是一定要去逛逛的。 网上购票非常方便，从一号门入景区，先到象鼻山对面拍照，然后再爬山，从山上眺望桂林市的风景。 整个景区不大，山不高，山路有点陡，前一段沿台阶爬山还有些费力气。山顶有一座塔，登高远眺，风景不错！
2019-04-12,未知,5,旅行社真会糊弄人啊，我们一行人带到了訾洲象山公园，拍了两张照片就感觉不对呀，这个像鼻子怎么还反着。赶紧百度了一下，结果是看了象山的反面儿。幸亏最后半天是自由活动时间，我们就到了象山的正面儿，所谓的象山公园。欣赏真真正正的象鼻子山。要不然的话就被旅行社彻彻底底的给忽悠了。
2019-02-10,未知,4,沿着榕湖公园，从北边3号入口购票进入。公园不大，但背靠漓江山水，景色还是宜人。主要景点是象山，湖对面看去仿佛巨象饮水，故而得名。湖里可以坐竹筏游览，人还挺多。象山是可以登上去的，不高，上面可以看普贤塔，是一座古塔，样似宝瓶，象征吉祥如意。山下会经过太平天国纪念馆，里面陈列着从洪秀全金田起义到天国最终覆灭的文物见证，很有历史教育意义。我们是从西出口出的，出口附近还有一处三花酒博物馆，里面有桂林当地名酒三花酒的历史渊源还有酿酒介绍，也可以看看。
2018-03-20,未知,4,我记得我小时候语文书上有一篇专门介绍桂林的象山公园，那时候我们班上最漂亮的文艺委员趁着爸爸出差去桂林旅游，回来的时候给大家介绍象山公园的美景，从此以后，我一直有一个执念，要到桂林的象山公园去看一下。 象山公园位于桂林市老城区的市中心，门票价格是70元，不过如果在网上购买的话，还会有一些优惠。 象山公园最著名的就是那一座酷似大象吸水的山。其实说真的，如果不买门票的话，在公园外面就能够看到这座漂亮的山。因为我们去的时候正值枯水期，水景相对就不那么美了，不过好在因为水浅，游客可以下到河岸边，正好可以跟象山做个近距离接触。 象山景区里还有一个财神庙，里面还有一个送子观音像，再往里面还有一些大钟，上面雕刻着道教的一些太岁星君。 象鼻山虽然不高，但是这次我带着年近80的老人和孩子就没有爬到山上去，整个景点也不算太大，我们一行人玩了大概两三个小时。
2017-09-10,未知,4,还没走进大门，就有无数当地大妈跟着你不停地问要不要买便宜的票，秩序超级不好，不知道为什么没有人管理？从携程上预订的门票，可是大门处不能取票，要走到所谓的2号门，然后等着所谓的导游送进门，费时费力，这样的情况在其他城市从没有遇到过。景区除了象山，还有一个爱情岛，一面演出一面卖字画。游览全程大约2个小时。
2017-07-31,未知,4,作为桂林标志性景点，象山是必游之景点。景点不大，约2-3小时可逛完。桂林司机经常会推荐水上游，个人建议：还是走一下，其实山不是很高。怕累的朋友可从云峰寺穿到后等山道上山（登山口处有一块“普贤塔”的石碑）。后等山道比前等山道要缓很多，而且中途累了，可在象眼岩的洞中休息下。山顶看完“普贤塔”，可从前等山道下山。下山后，右手边走，过小桥，往前走100米，可到山对面照全景！
2017-07-10,未知,4,象山公园……真挺小的 相比之下门票贵了 个人觉得性价比不高。不过桂林的地标嘛 又在市区 我觉得还是一定要去的 有一些角度的景色看起来特别美 象山真的挺特别的哦~提醒一下 上山的台阶有点陡 雨天路滑的时候特别不好走 要小心了
2017-05-06,未知,5,先说票务问题 要是学生的话 门口买最便宜 要是普通 淘宝买比较便宜 司机师傅路边小摊160多都是骗人的 大家不要蠢 再说景色 名不虚传吧 还是有点实力 公园被围起来也只有进去能看 建议大家体力好的可以爬下这个象鼻山 前上山道上 后上山道下 山上有个洞 有个塔 下了山 可以走到 鼻子根那里 有不少雕刻啥的 基本上拍拍照 爬个山 这个公园也就没啥了 之后报了晚上的两江四湖性价比一般 没事闲的可以去看看 小食街没去不做评价
2016-11-28,未知,4,象山景區因有一座酷似大象的象鼻山而得名。象鼻山位於桂林市灕江與桃花江的匯流處，以其獨特的山形和悠久的歷史成為桂林城徽標誌。象鼻山早在唐代就已經是旅遊勝地，擁有千年開發遊覽歷史。象山景區成立於1986年，是國家AAAA級旅遊景區，也是世界旅遊組織推薦的遊覽景區。象山景區山清水秀，洞奇石美，景區內的主要景點有象鼻山、水月洞、象眼岩、普賢塔、三花酒窖、愛情島、雲峰寺等。位於象鼻與象身之間的水月洞內，留存有摩崖石刻50餘件，是廣西重點文物保護單位。
2016-03-09,未知,4,沿漓江步行这就是坑爹的象鼻山，游客本来可以在漓江岸边轻易地欣赏象鼻山的全貌，可是，景区偏要把他封闭起来收费，沿岸凡是能看到象鼻山精华经典的地方全部种植了高大的林木，阻挡了游客视线，让人哭笑不得。想看，好啊，买票入场，门票75元，本地人2元，晨练免费。 第二天一早混在晨练人群中成功进入象鼻山景区。 景区很小，爬象鼻山 也就几分钟的样子， 好在这里可俯瞰城区。
2016-06-25,未知,4,象山景区是桂林的名片，来到桂林还是要看一看，我们去的时候游客不多，感觉还不错，公园不大，可以选景拍照的地方不多，可以边休息边玩，不足的是门票贵，性价比不高，而且70岁以上的老人优惠很少。
2017-02-05,未知,4,象山景区主要即是那个形似大象的象鼻山。攀上山顶，极目远眺漓江及其附近远山的突起突落和桂林城区，身心沉在静默之中。只是景区正在拆除央视春晚桂林分会场的观众台及舞台，造成观景的不便。
2018-04-22,未知,5,象山景区离两江四湖景区不远，景区主要景点象鼻山就是桂林标志性景点，登上象山可看到桂林市内的全景，景区票价70元有些小贵哦，在网上买会便宜很多的，标志性景点没办法，即然来了，不要留下遗憾。
2016-08-18,未知,5,6楼可看象山，和日月双塔，景色好，离正阳路步行街近，逛街方便，门口的路是单行道，不过因对面是象山公园，这段路绿化好，空气新鲜。到椿记烧鹅中山店可步行，喜欢那里的烧鹅，啤酒鱼，和酱爆鹅肝
2018-02-26,未知,4,桂林著名景点啊。看景色觉得远离人烟。其实就是市中心的一个公园。在天津这样的公园都免费的。到了不去感觉不到位。我建议山就不必怕了。江对面的情人岛可以看到象山全景。还是不错了。这里有个直升机游览800起。贵的吓人。
2017-10-04,未知,4,象山公园是小了点，不过还是值得一去的。能留下印象的主要是象眼岩，水月洞～近观像象远看像刺猬。还有就是可以下到漓江中玩水，还是比较清澈的，不想坐船的可以踩着水中砾石尽量往前走，以找到最佳摄影点，注意安全。
2016-12-03,未知,5,桂林市象山景区位于城市中心，它包括象鼻山、伏波山、叠彩山。三座山相距不过二三千米，濒临漓江，半枕陆地，半沉江流，山水相依，是桂林山水的精华。山得水而活，水得山而秀，加之千年的开发游览，早已成为一方旅游胜地，远近文明。 早在隋唐时期，桂林城中诸山就留下了古人寻芳览胜的足迹，吟咏赞美的诗篇。象鼻山、伏波山、叠彩山更是出现过车马为之堵塞的游览盛况，那满山遍布的摩崖石刻造像就是最好的历史见证。在宋代桂林环城游览水系中，三座名山更是重要节点，古人或由此乘舟，或系舟登岸，或泊舟山岩水洞，扫叶烹茶，把酒临风，览山水之色，探岩洞之奇。时移世易，沧海桑田，许多盛极一时的名山沉寂了，但象鼻山、伏波山、叠彩山三座名山游览之胜却千年不衰。我们是否还记得，在刚刚过去的二十世纪的后半叶，对桂林山水的集体记忆，或者说高度概括是什么？回答是“三山两洞一条江”。与古人的文雅情趣相比，这样的归纳或许过于直白，但它毕竟在很长一段时间内代表了桂林山水的含义并主导着桂林的旅游，其中的“三山”就是指象鼻山，伏波山，叠彩山。
2016-05-23,未知,5,小学的时候从一幅图知道了，桂林山水甲天下。今天终于有机会来到了曾经梦想的地方～～大象喝水。象山景区是桂林的一个公园，不是特别大，但是感觉非常有意义，期间还有文艺表演，每隔一个小时就有一次，来桂林必须去的景点之一。
2016-04-20,未知,4,虽说有人说象鼻山不好玩，但作为桂林的城徽，还是得去见识一下的，拍个照片也是好的啊，毕竟还是小学课本里的插图呢。象鼻山门票75，记得当时门口在做活动减掉了10块，里面确实没多大意思，大家应该都是冲着象山去的吧。象鼻山原名漓山，位于桂林市内桃花江与漓江汇流处，因酷似一只站在江边伸鼻豪饮漓江甘泉的巨象而得名。象山矗立在江水里，一波一波的游人在那拍照，江边有一排供游人游江的竹筏。江水很清，靠着岸边水很浅，有些游客会选择下水嬉闹，也有些游客在江边拣石头，我在江边捉小虾，哈哈。
2016-03-09,未知,4,门票有点贵了，五点才买的票，只能参观到六点，早知道早点去就好了。爬完了整个山，整个公园都逛完了，一个小时可以把人弄得这么累，重点在于象鼻子，为了拍照留念才进来，水还是比较清澈的，里面空气不错，坐在爱情岛吹风，看水看山，心情都舒畅好多。感觉还不错，那个门票人性化一点就更好了。
2015-10-28,未知,5,山清水秀，风景宜人，可惜的是本来打算买票进去，由于酒店的工作人员说，不用花75块，有家餐厅（渔人码头）能吃饭，也能看到象鼻山！那里是拍象鼻最佳位置，so.....就去她介绍的餐厅。刚去的时候两颗竹木挡住了，看得到山，就是拍照不好拍、欣喜的是天气很给力，把两颗竹木吹开了！拍拍拍！
2017-08-18,未知,5,还是不错的，就是因为水位上涨，一号门爬山后出来再从二号门进入拍象鼻山正面照。幸亏两个门相隔不太远。唯一不足就是水因为雨后不清澈，有点遗憾。
2017-04-08,未知,5,桂林最著名景点，50元外汇券图案，近看象一头江边饮水的大象，远看象只刺猬。象山公园不大，但获得2项吉尼斯记录。象鼻洞壁上有许多石刻，现在被保护，游客只能远观不可进前。
2021-04-10,未知,5,"桂林象山风景区，位于桂林市象山区，漓江与桃花江汇流与此。自然山水与人文景观相辉映，主要景点有水月洞、象眼岩、普贤塔、云峰寺及寺内的太平天国革命遗址陈列馆等。水月洞紧靠江边, 江水贯穿山体, 水月洞如水中浮月,山形又如象鼻饮水。宋蓟北处士的《和水月洞韵》:水底有明月, 水上明月浮。水流月不去, 月去水还流。 到了桂林，必须到象山看一看，这里是桂林的旅游标志。"
2019-08-01,未知,5,下大雨，不凑巧景区被淹了，只能拍到一点点象鼻子。 顺便看看外面的风景吧。 桂林位于祖国广西省东北部，她虽然面积不大，却是世界着名旅游胜地和历史文化名城。桂林的景色诱人，漓江清澈见底。人们坐在游船上游览一个个千奇百怪的山峰。山峰有的像一个大桃子，有的像一匹骆驼，有的侧着看就像一个人的脸……各种各样的山峰形态各异，漂亮极了。尤其是“九马画山”，九马画山就像一幅巨大的水墨画，画上是一个“找马游戏”，你要是很仔细地看，就有可能找到九匹马；你要是粗略地看几下，很可能一匹马都找不到。漓江的水也很漂亮，就像被绿颜料染过了一样。美丽的山峰倒映在漓江水中，就像一幅美丽的山水画。
2019-06-07,未知,4,象山景区是桂林最有名的景点之一，因其一处特别像大象的鼻子，因此称为象山景区。象山景区我认为可以分为3个组成部分，象山、漓江和爱情岛。建议先走到象山的后山区域，那里可以近距离的欣赏水月洞（也就是象鼻洞），然后从后山登山，登山的路还挺累的，有些石阶可以踩踏的区域很小，所以要格外小心，登顶后，就能欣赏到整个桂林市的景色了，上山难，下山更难，从后山上，前山下，前山的石阶要比后山的更难走，山的时候一定要扶着栏杆的。游客可以在象山景区内乘坐游船游览漓江，但游览的区域只是一小部分，我个人觉得没什么意思。而情人岛那里就是欣赏象山景区的植物，有时间的游客可以参观，但参观的价值不大。
2018-02-20,未知,4,春节带着一大家人去桂林，象山是桂林市区的景点之一，我们在携程上订的票，取票很方便，我们登上山顶，在山顶上桂林真的很美，孩子们也很高兴，我们也看了象鼻山的反面，又到爱情岛上看了正面，虽然人多，象山还是值得一看。
2016-06-14,未知,4,公园比较小，就是象鼻山比较有名，夏天因为树木遮挡，否则不用进去也看得到，公园比较漂亮，可以利用零散的时间去，我们是傍晚入住的附近酒店，所以就去逛了一下，一个小时足够了。因为习惯了北京的平价门票，感觉还是贵的。附近还有日月双塔，夜景不错，可以一并看了。
2017-10-02,未知,4,就是一个围绕着象山不大的公园。大概两个小时就可以走完了。景色就见人见智。我觉得就还好啦。今天的人算是太多。没地方走走，还是可以逛逛。还有最好打车去，附近停车太难，还要停车费，然后交通情况不是很好。
2018-03-30,未知,4,天气晴朗，空气清新！因为是淡季过来，所以游人不是特别多。象鼻山海拔高度220米，山离水面55米。象鼻山大肚子部分是空心的，里面的温度适合藏酒，所以这边的桂花酒比较有名。
2017-01-19,未知,5,最近在排春晚，景区封闭了，但是从边上还是可以看到灯光，象鼻山白天看比较一般，晚上的夜景比较迷人，景区灯光秀绝对是一绝，值得一看！
2024-05-02,广西,5,免费景区！景色好美，值得一去！五星好评五星好评
2016-05-22,未知,4,很小的公园、门票还挺贵、忘记多少了、总之不太值得。里边有座像象鼻子一样的山比较出名！在桂林市有很多售票景点、只选择了这个……
2021-03-09,未知,5,"象鼻山原名漓山，位于广西壮族自治区桂林市内桃花江与漓江汇流处。象鼻山是桂林的城徽山，是桂林旅游的标志山，形似一头巨象，象鼻和象腿之间是面积约一百五十平米的圆洞，江水穿洞而过，如明月浮水。坐落西岸的象山水月与漓江东岸的穿月岩相对，一挂于天，一浮于水，形成“漓江双月”的奇特景观。 象鼻山主要景点有水月洞、象眼岩、普贤塔、云峰寺及寺内的太平天国革命遗址陈列馆等。附近还有隋唐开元寺仅存的舍利塔。水月洞紧靠江边, 漓水流贯其间, 如水中浮月,山石垂入水中如象鼻饮水漓江, 景致极佳, 唐宋以来即为游览胜地。宋蓟北处士《和水月洞韵》诗: “水底有明月, 水上明月浮。水流月不去, 月去水还流。”形象地描绘了这一景致。早在唐宋就成为著名游览胜地，有1000多年的游览史 。"
2020-12-21,未知,5,象山景区主要是桂林的象鼻山景点，主体景观因酷似一头大像而得名，位于漓江与桃花江的汇流处。因其独特的山形和悠久的历史成为桂林市城徽标志，山水的代表，更是中国山水中人与自然合谐的标志符号。但是观象鼻山最佳位置并不在象山景区里面，而是在对岸的訾洲岛上。可以乘公交到龙隐桥站下车，往前走再右拐就可以到。訾洲岛内有观光车，可以直接坐到观赏象鼻山的位置。
2018-04-08,未知,5,桂林山水甲天下。仅是这一句诗词，便让我们对桂林山水有着无限向往，是怎样一个美妙奇幻的地方，能够媲美天下所有美景，给国人之外的游客以“不游桂林，同未游中国”的感受。“天下四绝漾桂林”，这句话绝对不是说说而已。桂林的山，桂林的水，桂林的人无一不是美的让人不可方物，更加会让人甘愿沉沦于桂林之美的是这清秀的山，秀丽的水，奇丽的山峰，美幻的石头。
2017-12-19,未知,4,回城经过桂林，行程没有安排游玩象鼻山，去日月双塔的时候在路边看了象鼻山。听卖小饰品的当地人介绍了下，个人感觉可玩性不高，对于众多好山好水的桂林、阳朔而言，这个景点算一般，优势就是在桂林市区，大多数人会本着“来都来了”的思维，进去验证下是不是真的不好玩。
2015-10-18,未知,5,通过携程网定了票，随订随取。不过取票时那工作人员的态度我也是醉了，巨拽。不过玩的还是很开心的，忘了那导游妹纸叫什么了，很负责，讲解也很走心。趁大伙都去船顶赏风景时偷偷的拍了个疑似包船的场景，其实是满座的。就这样吧上图
2016-03-24,未知,5,象山确是一个集山青、水秀、洞奇、石美于一体的多元化国际精品旅游景区，它是由亿万年前的海底沉积的石灰岩组成，是咯斯特地貌的代表。它是桂林的象征，保存自然地貌、卫生整洁、管理有序，游览留下深刻之印象。
2017-06-03,未知,4,桂林城标，湖中一座象形山，不进景区是看不到的。小小一座水中山，门票要你几十元，不进略有些遗憾，看后心中自坦然。山中有个藏酒洞，窖藏桂花一百年，桂林三宝有其一，五湖四海皆垂涎。
2018-03-28,未知,5,可能是枯水期，景色没宣传的那么好看。但做为桂林的地标之一，还是值得一去。但景区里有一算命的，太他妈的不专业了，除了坑还是坑，大家到了这个地方，直接走就行了，不用听他忽悠。
2017-05-25,未知,5,象鼻山，记忆中还是初中的时候在书本上见到过，实际中的象鼻山你得现在特定的位置去远眺才有大象的感觉，感觉它的鼻子伸在水里喝水一般，下到象鼻山景点需要购票，在江对岸观赏似乎也是一个不错的选择哦！
2016-04-03,未知,5,公园不算太大 爬到山顶视野开阔 象鼻子要在一号观景台那边看角度才好 就像广大网友说的 桂林景区的门票总体偏贵很多
2020-10-06,未知,5,象山公园以象鼻山为主体，位于市内桃花江注入漓江处，滨江路的南端，因其山形酷似一头巨象临江汲水而得名。象山以其栩栩如生的形象引人入胜，被人们看着桂林山水的代表，桂林景点之首，桂林城的象征，桂林市的城徽中心图案就是象山。
2020-06-15,未知,5,在2014年，两江四湖景区和象山景区在桂林旅游发展总公司和桂林旅游股份有限公司的指导下，开始着手进行5A级景区的创建工作，并决定将象山、叠彩山、伏波山和两江四湖，组成“两江四湖·象山景区”，统一管理、规划及销售。
2018-02-26,未知,4,当时去的时候看了好多评论 真的认命只想拍照留念的 没想到竟另有乾坤 象鼻就不说了真的很像 很像 很像 拍完照还有时间就爬了山风景很好到山顶有一处平台可以俯视桂林和丽江 顺利买个冰棍冰凉醒神甚是惬意 不过门票还是感觉有点小贵
2017-10-11,未知,4,景区不算大，比北京紫竹院还小，可是门票价格贵得离谱，要70元在旅行社买55元，这里水真深。大鼻子山不高爬上去也就十几分钟，站在上面只能看见四周的楼房，和远处的山，每什么意思。来这的人全是外地游客，本地人很少进来，可能是怕外地人站在外面拍照不进来，当地用大围挡把挨着马路可以看见象鼻山地方挡住。
