date,ip 属地,评分,comments
2016-11-10,未知,4,图腾古道，一个野人部落。“北有匈奴，南有南蛮”，甑皮岩文化是南蛮文化诞生的代表，也是岭南文化起源之一。 玻璃柜台里摆放着他们使用的古朴的石器、骨器，原始的陶器、蚌器。 导游说他们都没有自己的名字，男的都叫“啊布”、女的都叫“啊力”。见了他们就要用手拍打自己的嘴巴，发出哇哇....的声音，以表示友好。他们的皮肤有些棕褐色，个子不高。她们会拉着旅客们跳舞，还热情的帮拍照。
2016-01-27,未知,4,在烟雨峰岳中，皮里黝黑的甑皮人与漓江为伍，与青山为伴，或渔猎或采集，使用的依然是古朴的石器、骨器‘原始的陶器、蚌器。在节奏明快的“妖鼓”下，穿着色彩斑斓的兽皮，手持锋利的长矛在山林里狩猎，烧蛇烤蚌为食，长唱着人与自然和谐的漓江渔歌和桂山猎谣
2018-02-18,未知,3,因为车到处限行，不能出这个区域，所以后来路过这里就来了。门口检票的时候的导游带队，是景区的导游，说必须要跟他们一起走，结果本来里面还满有趣的，因为这一强行的导游，浪费很多时间，也没了游玩的感觉。太商业化，强行拍照，还有各种卖东西地方，什么牛角梳，一把小头梳600块，这价格也真心没谁了。里面其实不大，如果自己逛逛走走拍拍照也就半个多小时，但是至少比导游这样带着有趣。里面免费的节目都没看到，说是不知道什么时候会表演，都让去看买过表演票的节目。总之对阳朔的这些有点失望，按理来说这样一个中国有名的地方，游客根本不愁，只怕来的太多，不怕没人来，为什么还要这样，不能正规化一些吗。
2018-02-04,未知,5,据说是十里画廊最好玩的景点。流程不长，但还是蛮用心的，一路上都是原始部落的景象。工作人员一律穿着原始人的服装，偶尔与游客互动，在最后还有一个原始的舞蹈表演，虽然没看出来有啥艺术价值，但会拉观众上去一起跳，看着还是蛮热闹的。总体来说还可以，美中不足的是感觉卖东西的有点多，游览与购物所占比重不太合理
2016-08-12,未知,5,我们一行人进去，一进景区就一群人要钱说是养山里面的人，至少5元，后面看演出，刚开始邀请我们上去打鼓做游戏，不去就直接往上拉，游戏规则是根据她敲的鼓点来做拍手或者跺脚的游戏，做错了那些女阿力直接用鼓槌捣你屁股，有个阿力直接就往你脖子里挂项链，你也不知道他们哇哇的说什么，最后骗走20元，散场后阿布找你握手，出于礼貌握手他直接就给你带手上一条手链，给了10元才放你走，哎
2018-05-24,未知,4,这个部落很有特色，感觉的到少数民族的独特之处，走进里面后会有一股味道，听到里面的导游说里面的牛骨是真的，出来后看了那个演出，演出还算可以，在携程上买的大门票和演出票一起的才68，很划算。
2016-03-22,未知,5,"这景区挺有意思,而且文化色彩和文化保留得都不错...是个有文化的景区,适合文化人去吧...感受下里面的特色,习俗,表演也很具有文化特色内涵在里面..非常值得观赏游览."
2015-11-07,未知,4,厘米有石器、陶器、自然图腾柱、古老的弓弩、还有让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景等，再现了以前桂林先民居住、生活、宗教、狩猎和甑皮文化的历史风貌。
2017-10-27,未知,5,有野人他们唱山歌 跳舞 拉着我们一起 有女王 可以和他们拍照 里面有一个卖特产的地方 各种糕饼 各种辣椒酱 拍照地方特别多
2016-04-13,未知,5,"十里画廊的一个特色景点,挺不错玩..旁边还有个漓水古越的少数民族表演..也都很喜欢,少数民族的歌舞,纯纯的享受...厕所也都很有特色,五星级的"
2016-02-15,未知,5,这里是让我们了解甄皮人，也就是了解古代桂林人的地方，让人在趣味中了解，比较有特色，全程有导游讲解，有互动游戏，有表演看，50元门票还是可以的。
2016-03-12,未知,5,山山水水很漂亮，很喜欢这种亲近大自然的感觉。孤单图腾的门票在团购APP那里买的，只要四十多块，刚进门口就有导游带领我们价钱，我觉得这一点做得非常好，很喜欢这种亲近少数民族的感觉，观看表演觉得那些民族的人民很强大。
2015-10-21,未知,5,"在阳朔玩了那么多的景区,还是这个比较有点特色的景区..其他相对没那么好玩..这个生动性强,还有比较有少数民族文化,符合当地一个特色文化...里面的阿丽阿布都非常热情..希望他们能继续好好的生活下去..祝福"
2016-04-14,未知,5,"不错,三月三去玩的..十里画廊里面的景区..十里画廊风景也很秀丽..徒步,自行车都是不错的选择.这个图腾古道还有漓水古越都有自己的特色,从来不见过的新鲜感...好爽好爽的民族享受...不枉此行"
2016-02-04,未知,5,"民族特色很强烈,确实是少数民族的部落人..而且他们挺有趣的...还来吓我...吓坏宝宝了..最后的表演很刺激很精彩...全新体验"
2020-05-07,未知,4,阳朔十里画廊之图腾古道！一个充满历史韵味的地方，里面记载了甑皮岩人的前后变化，这个部落让我感受了原来他们的生活方式，希望他们能一直保存下去，这是一道靓丽的风景线。
2017-07-12,未知,5,还不错，带孩子游玩，一开始看见土著人有些害怕，后来能够愉快的玩耍了，还有专人带你游览，会有解释，本以为是跟在人家团队后面，原来不是。当然也会推销点东西，价格不贵。
2016-08-29,未知,4,野人部落，有很多节目表演，景区导游会带领大家观光，大概要一到两个小时时间，而且是单向观光路线，不走回头路。野人分散在山中不同地方，最好不要私自行动，以免发生冲突。
2015-11-13,未知,5,"进去这个景区,感觉进入到了万年前这些人居住的环境和文化的了解.还有他们的表演也很精彩,里面的商业很少..还有一个漓水古越剧场表演也相当好看..不错的选择这个景区."
2015-11-13,未知,5,"桂林下雨,水好大,就这个景区能玩.但是真不来错...不影响游览..表演刺激好玩..有个漓水古越的剧场挺不错看的..而且那么冷在里面遮风挡雨的..不错不错..给个赞"
2020-06-13,未知,4,阳朔图腾古道，一个展现距今近万年前桂林先民甑皮人的生活、狩猎、祭祀等的场景的景区。北有匈奴，南有南蛮！甑皮岩文化是南蛮人的代表！阳朔图腾古道，在解读千古之迷中。
2019-05-09,未知,5,广西阳朔十里画廊景区中，图腾古道景点是现代人开发的，可以去看一看，里面还是不错的，了解一下少数民族的风情，生活习惯，风土人情。景色不错，门票价格多少有点贵。
2016-01-31,未知,5,"这个景区挺有亮点的,是来阳朔旅游比较喜欢的一个地儿,还有表演也非常出众,值得推荐...打,哇哇.还有趣哦.."
2017-10-10,未知,5,图腾古道，土族部落，野人生活习性，舞蹈歌曲很有特色，，漓江湖畔下竹伐随处可见，大榕树枝繁叶茂在高空看是一把大大雨伞耸立在地面，真的很值得一游!
2019-03-01,未知,4,图腾古道，位于十里画廊景区入口不远，是个收费景点，属于4A景区。买门票后在景区门口可以跟个导游进去，边走边听听讲解。景区里面展现的是距今近万年前桂林先民甑皮人的生活，狩猎，祭祀等的场景。据说里面住的都是甑皮人的后代，不会讲汉语的。如果是自己自由行来阳朔玩的话，这个景点感觉不太推荐
2016-10-20,未知,4,在阳朔的下船码头，几位渔民架着鸬鹚招呼游客合影。走近了才闻到鸬鹚有臭的味道。导游带路，走过熙熙攘攘的购物摊群。不一会儿就来到了“图腾古道民族风情园”。噢，还有个灌水的景点啊。 景区大门上有“日月”的原始部落符号。导游说这里在1996年发现了一个野人部落，当时他们过着原始人的生活，还吃生肉呢，国家为了保护他们，给他们盖了这个寨子。考古学家确曾在此发现过古人类遗迹，并以地名命名为“甑皮岩人”。他们和柳州的柳江县人，来宾的麒麟山人，柳州的山顶洞人一起，是生活在广西地区的远古人类。 景区牌子上介绍说：这里是12000-7000年前桂林先民居住、生活、宗教、狩猎和墓穴文化的实景展示基地；可以见证万年前桂林甑皮岩人的生活，品味灵山秀水后历史的沧桑与厚重，并见识现代社会原始部落的粗犷，感觉率真淳朴的土人的神秘和玄奇。 进门后沿着碎石小路蜿蜒而上，耳边阵阵鸟语花香，绿树葱葱，一股神秘的原始部落之风轻拂脸颊。道路两边，有些花花绿绿的图腾柱。远古图腾产生于人类早期的巫术礼仪活动。图腾即徽帜，是严格的族象征。 来到图腾广场，共有57根图腾柱，正中央是部落中的女王，左是巫师，右为勇士，其余54根代表各方神灵，它们与本民族某种物之间存在超然的联系，部落视它们为本民族的标志和象征。图腾是土人部落精神世界里最原始的保护神，也是最根深蒂固的宗教信仰广场周围绿化得很好，种满了各种绿植。在广场的一角，一只可怜的狗熊被铁链拴住，供游人去合影。 走到山坡上一个简陋的山寨木门楼前。守城门的是两个年轻的男孩，张着黑红的脸庞和黝黑的皮肤。手里擎着叫不出名字的武器，威风凛凛的站立门的两旁。那架势，很有些凶神恶煞的感觉。走过门洞，有“野人姑娘”手中拿着红色的涂料，在每个人的眉心点一个红点。这说明你是村寨高贵的客人。
2021-12-19,未知,5,图腾古道位于阳溯著名的“十里画廊”中的位置。距离桂林也不算很远，景区内展出的有石器、陶器、自然画图腾、古老的弓弩、还有让人看了就念念不忘的原始生活场景。
2017-08-07,未知,5,现代人可以感受土色土乡文化的地方，非常值得，门票才40，棒棒哒
2017-04-18,未知,5,打扮成土著人的一个景区，里面还有文艺表演。
2018-08-27,未知,4,图腾古道趣味性很大，里面生活的是千年前甑皮岩人的后裔。壮族地区为数不多了的种族，有重要的历史文化价值。文化区内有博物馆，陈列甑皮岩人的农具，石器，头骨之类的，不能拍摄。穿过岩洞就是甑皮岩人生活的地方。当地人会和游客们一起跳舞，拍照，为游客表演之类的。
2018-08-17,未知,1,千万不要进去！千万不要进去！千万不要进去！这叫景区吗？还4A级的，我看连景区都算不上，全是人工造的点，并且景点导游使劲推荐购物，票价45╱人，价格对于30分钟能游玩下来的景点并不算便宜，关键是没有可以欣赏的。总之一句话谁去谁后悔！！！
2018-03-21,未知,3,图腾古道也是十里画廊中的一个景点。里面展出的主要是桂林先民的一些生活方式，据导游介绍，这里的这些所谓的野人并不是真的野人，而是广西和越南交界处大山里移民过来的一些当地的农民。他们大部分人都不会说普通话，导游教了我们一些跟他们交流的方式。他们的皮肤黝黑，据说牛是他们的图腾，他们祭拜的神。他们会用牛骨做一些工艺品，或者是用牛角做一些梳子出售。景区很小，逛一圈大概一个小时差不多了，我们大人是觉得没有什么特别有意思，但是对孩子来说，给他们都留下了深刻的印象，回来以后很久他们还在学着当地人打招呼和说再见的方式。 图腾古道的门票是40元1张，我们也是通过带我们去的当地人购买的，价格稍微便宜点，儿童和老年人也是有优惠。
2017-06-11,未知,5,很有意思的部落，可以感受到比较原始的感觉，后面的表演也比较精彩，就是带孩子的要坐后面，否则容易被吓到
2016-03-22,未知,5,"图腾古道,里面有个很大很大的历史悠久的图腾柱,有个会说话的鹦鹉,真的好玩,还有精彩的野性表演...有壮族特色剧场表演.也很好看.特色+特色=愉快的旅行"
2018-07-24,未知,5,该景点整体还可以，互动的项目比较多，消费不少，门票有点小贵。了解一些风土人情，少数民族的生活习惯及方式。整个游览过程还是不错的。
2016-09-28,未知,5,了解下古文化，挺好，周围的山很有特点，值得一游。
2016-01-26,未知,4,该景点是反映桂林甑皮岩这一代表的桂林古先民居住，生活，宗教，狩猎。建议有多余的钱可以去看看。如果不喜欢历史文化的就不用去了！实话哈
2019-09-11,未知,5,图腾古道，这里是十里画廊周边附近的一个景点，这个景点主要就是一些当地原著名族的生活习惯，文明文化的介绍，听听介绍还是蛮有趣味的。
2019-05-03,未知,4,商业化很浓，各项安排都是为了，不过算是支持极少数民族吧，多花了好几百
2018-02-22,未知,5,游玩时间大概1个小时左右，有专业的导游全程讲解。还购买了一个老牛角梳，100元钱还免费刻字，我刻的是‘‘一梳百顺、吉祥如意’’。
2015-11-04,未知,5,很有特色。很值得去。体验不同民族的风情。赞赞赞。
2018-08-26,未知,5,游玩阳朔最好预备留点时间来骑自行车，可以看坐竹筏看不到的景点如月亮山，十里画廊。图腾古道就在十里画廊其中，有些文化展示和参观。
2019-11-06,未知,4,表演和图腾古道是两张票，如果可以的话还是要买通票的，去得时候人比较少，古道转到后面有销售环节，不是强制消费，但也不要跟风，想买就买，还有后面的拍照也是收费的20一张
2019-10-19,未知,4,是瓦族地方，桂林为了扶贫，把云南边界的少数民族迁了一部分人过来表演工作和生活。他们不会说普通话也听不懂，你好就是手放嘴上哇哇哇。个人觉得有意思，就是一路少点推销照相，牛角梳就好了，不过也没有强买强卖。最后还是买了条珍珠链，蚌壳中现开的，加工费30。
2017-03-31,未知,5,景區因為有小數民族的關係， 進去裡面都會配一個導遊帶， 感覺圖騰古道是比較值得去的一個景點， 就是訂票的時候明明說一個半小時就生效， 然後我提前半個小時過去， 結果說我訂的票是要兩個小時後才能換票， 我們兩個女的，傻傻的在門口坐了一個小時！ 我也是暈死了！?
2016-11-18,未知,4,感觉不是很好，导游很快就带领走了一趟，还说不走回头路，里面展现的文化也很一般。
2016-02-08,未知,5,还可以，值得一去，现在价格有点上涨啊
2018-11-20,未知,5,65岁以上的老人免票，携程订的票也不贵，自由行，进入景区后，跟着其它团队的导游一起听讲解，有互动节目和表演，不错
2018-10-18,未知,3,在十里画廊里面的一个景区，很无聊，这里全程有导游带着不让自由行动，导游说话也很不尊重游客，整个过程很商业有套路（可以说桂林旅游已经形成一个套路的旅游模式），十里画廊其实没有网上写的好，不推荐
2016-03-09,未知,4,图腾古道是还原古代部落生活的场景，了解部落文化，精彩的表演。值得一看。
2017-02-06,未知,5,濃喬密灌，輕風送幽，暗香馥郁，蘭馨之聲，天籟之音，空靈詩意，清韵脫俗。捧半壺紗，奉一盞茶，織一片梦，☺️
2018-01-24,未知,5,我是跟我闺蜜一起去游玩的呢…计划了好久，来到了阳朔，十里画廊的图腾古道真的是没有让人失望，而且景点在路边，很方便找。里面很棒，工作人员很贴心，帮我们对景点景物历史做了详细的介绍…开心
2018-02-23,未知,4,有景区的导游讲解了有关的人文历史和风俗习惯，增长见识。一些活动还挺有趣，有山有水还有玩乐不仅能增长些许见识，特别是招亲比武，太好笑了!家长带小孩子玩的话，挺推荐去的一个景点。
2017-03-20,未知,4,还不错，古朴的。团游的，不知道门票
2017-07-28,未知,4,外面太热太晒所以选择来这里的～有免费导游讲解有表演看～路上经过很多小店是必经之路，感觉参加了一个购物团，拍了照片要20一张，不过买不买都是自愿，总体来说还是挺有趣的一个地方
2018-05-02,未知,5,我觉得很不错，有导游带，会有些需要自愿消费的项目，都不贵，不管真假，我觉得体验还是不错的。门票也便宜。很划算。比较有特色，
2016-09-10,未知,5,因为是淡季，司机导游全程只为我同闺蜜服务司机很好，导游也很nice 因为表演需要有一定人数，没有耐心的我们就没有久呆，心里又是遗憾的，导游又安排我是进去了 尽心尽力的
2016-02-06,未知,5,"一个少数民族的部落,趣味无穷,真的长见识了...非常开心就对了..过来阳朔有所收获"
2022-05-15,未知,5,图腾古道位于阳朔著名的“十里画廊”中的位置。距离桂林不算远，景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景，再现了12000---7000年前桂林先民居住、生活、宗教、狩猎和甑皮文化的历史风貌，为世人开启了一道远古之门！整个景区[1]具有故事的动态性，视觉的审美性，蕴藏着深刻的文化内容，具有甑皮文化所特有的神圣原始信念。从这些信念中，我们不难捕捉从远古时代开始，桂林先民在日常生活中表现出对生命的崇拜及追求人与自然和谐共处的哲理，整个景区浓缩了祖先的智慧，也表达出我们对祖先思德的激情，使万年之甑皮文化品牌重新获得生命价值。整个景区[1]具有故事的动态性，视觉的审美性，蕴藏着深刻的文化内容，具有甑皮文化所特有的神圣原始信念。从这些信念中，我们不难捕捉从远古时代开始，桂林先民在日常生活中表现出对生命的崇拜及追求人与自然和谐共处的哲理，整个景区浓缩了祖先的智慧，也表达出我们对祖先思德的激情，使万年之甑皮文化品牌重新获得生命价值。
2017-07-30,未知,5,图腾古道景区位于阳朔县城南部，这里营造的场景与氛围再现了12000-7000年前桂林先民的生活情况与甑皮文化的历史风貌。在这里可以见到许多精彩演出，游客也可以参与互动，体验当地原始部落各种有趣的习俗。与桂林阳朔的许多山水景点不同，图腾古道景区主要展示的是源自桂林独山一带的甑皮岩文化，属于新石器时代早期文化。游客们可见到石器、陶器、弓弩、自然图腾柱等原始部落的象征性事物。
2017-04-18,未知,5,图腾古道位于阳朔著名的“十里画廊”中的位置，距离桂林市区并不远。景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景，再现了12000-7000年前桂林先民居住、生活、宗教、狩猎和甑皮文化的历史风貌，为世人开启了一道远古之门。在烟雨峰岳中，皮里黝黑的甑皮人与漓江为伍，与青山为伴，或渔猎或采集，使用的是古朴的石器、骨器或原始的陶器、蚌器。在节奏明快的“妖鼓”下，他们穿着色彩斑斓的兽皮，手持锋利的长矛在山林里狩猎，烧蛇烤蚌为食，唱着悠远的漓江渔歌和桂山猎谣。整个景区具有故事的动态性，视觉的审美性，蕴藏着深刻的文化内容，具有甑皮文化所特有的神圣原始信念。
2017-01-06,未知,4,阳朔图腾古道 主要讲述桂林人一万多年前甄皮岩人文化古迹及当时生活状况的再现场景. 就在这烟雨峰峦中一群皮肤黝黑的土著人在青山绿林中惊现！他们有的爬树叉为居，有的选洞穴为房，有的以草做屋。使用的工具依然是古朴的石器、骨器，原始的陶器、蚌器。穿着兽皮手持长矛在山林里以狩猎为生。烧烤蛇蛙为食。
2016-10-10,未知,4,阳朔图腾古道 主要讲述桂林人 一万多年前甄皮岩人文化古迹及当时生活状况的再现场景.就在这烟雨峰峦中一群皮肤黝黑的土著人在青山绿林中惊现！他们有的爬树叉为居，有的选洞穴为房，有的以草做屋。使用的工具依然是古朴的石器、骨器，原始的陶器、蚌器。穿着兽皮手持长矛在山林里以狩猎为生。烧烤蛇蛙为食。“北有凶奴，南有南蛮！”甑皮岩文化是南蛮人诞生的代表！ 阳朔图腾古道 ，在解读千古之迷中。让我们体验从另一个角度延长自己的生命！
2016-02-04,未知,4,虽然，人工制造比较多，但是这只鹦鹉还是比较好玩的~！！ 理棹虽云远，饮冰宁有惜。况乃佳山川，怡然傲潭石。奇峰岌前转，茂树隈中积。猿鸟声自呼，风泉气相激。目因诡容逆，心与清晖涤。纷吾谬执简，行郡将移檄。即事聊独欢，素怀岂兼适。悠悠咏靡监，庶以穷日夕。
2015-12-18,未知,4,步入图腾古道，在解读千古之谜中，让我们从另一个角度体验延长的生命，扩张我们的心灵版图！到到网首发图腾古道介绍，请勿转载。如果你觉得图腾古道不错，叫上朋友一起来吧。 到聚龙潭旅游，您可以欣赏到以下景点：神奇精致的水晶宫、巍峨浩荡的银河奇峰，还有石林奇观、令人感叹不已的海上明月、美丽多彩的孔雀开屏，以及古朴奇妙的嫦娥奔月和群龙送客等三十余处。同时配以优美典雅的音乐与色彩斑斓的灯光，散发着奇彩之光，使得前来聚龙潭观光的游客宛如置身仙境。有人们还可以乘船赏此美景，可谓悠然快哉。
2015-12-04,未知,1,票价几十，觉得不值。人工造的假景，小，很快就能转完了，里面的工作人员套着豹纹的珊瑚绒面料的“野人装”，不让自己逛，门口有景点自己的导游，看门口游客人凑多了，才带着一群人进去，边走边说。途中导游会道德绑架强行让人捐钱，还说最少五块，到了一个空场处“野人”会过来拉着游客的手跑圈儿，然后就撒手散开，此时导游就说现在就是刚才跟你们说的，给山里的老人孩子捐钱了，你们自己想他们值不值得你们帮助什么的～，然后就有几个拉着脸的中年女性过来挨个收钱，有好多岁数大的掏的是一块钱。收钱的从人手里把钱抽走还一副嫌弃脸。（景点儿里收钱的人还有表演的人大多都是一副冷漠脸面无表情），反正这景点儿和门票价格成反比，还不如取消这些野人项目让人自己逛照照相呢。话说这种强捐算不算违反旅游法啊？！！！
2015-11-10,未知,5,"万年前的桂林人,一个部落里面很多少数民族在里面.他们很热情,表演很精彩,景区也很安全.本来还很害怕..但是进去感觉非常安全的...这个景区安全工作做的也非常好"
2016-04-13,未知,5,"三月三,过去看的这个景区..真心不错..很有民族味道,浓厚.少数民族的三月三非常好看..还有壮族的迎宾舞,非常赞."
2018-05-18,未知,5,喜欢感受野人族就来吧。让你体验一把野人的感受。哈哈哈
2017-11-28,未知,5,这次图腾古道游玩非常满意 让我充分了解到佤族的乡土人情以及他们的民风民俗
2017-10-25,未知,5,提起图腾就有一种神秘感，脑海里就出现原始部落的生活场景。进入一看才发现这里原来是土族人的文化再现，导游讲解说有礼仪，有婚嫁，有狩猎，有手工艺等方面的场景，还有表演再现，很形象生动。值得一看。
2017-04-27,未知,5,进入景区，可以看到那些工作人员打扮成土著人一样，里面还有表演。
2021-12-07,未知,3,大概花20分钟就逛完了，所谓古道就是个噱头，都是现代步道，里面弄了些部落和图腾，牛头造型，如果是带孩子可能还有点趣味，成人去就没多大意思了。
2017-04-29,未知,5,又一次感觉社会的进步和文明离不开人类的智慧，人活着要有信仰，
2021-07-11,未知,5,阳朔图腾古道产生于人类早期的巫术礼仪活动 图腾即徽帜 是严格的族象征 当原始人在一个地方定居下来后 该地某种与他们的生活发生密切关系的东西 就使其产生崇拜 这就是原始图腾
2016-03-29,未知,3,携程订的票，进去有免费的导游讲解，介绍里面的特色，是原始人的居住地方，不过里面估计都是做的景，有表演看，全程大概1个小时左右，老实说看点不大，当天去了好几个点，都觉得一切向钱看的
2018-01-24,未知,5,我觉得图腾古道是十里画廊里最好的景点了，感觉很值得一游。学到了一些以前人的语言，还有互动。并且景点还有工作人员做详细的介绍，玩得很开心。
2015-10-16,未知,5,"总结这个景区的游览感受:趣味无穷,文化内涵,商业相对非常少,表演精彩刺激...剧场表演大大的好看.极具可选的景区..回来后有回味.真真的"
2019-11-12,未知,4,门口有导游带着走进图腾古寨。导游的讲解非常幽默风趣，古寨也别有风味。可惜末了的演出不知何故临时取消。结束前要经过一道道特产推销的关卡
2018-02-24,未知,5,一个少数民族的村落，里面有很多的历史文物，卖的东西还算比较合理。里面有免费的导游讲解，很棒
2022-06-26,未知,5,非常不错哦！阳朔很有名气的一个景点，很有地方历史和人文特色，能够很好地了解感受当地的历史风土人情，深化对当地文化的认知，适合家庭亲子出游，值得推荐！好评(o^^o)！！
2021-04-10,未知,5,图腾古道 图腾古道位于阳朔著名的“十里画廊”中的位置 距离桂林不算远 景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景
2017-05-31,未知,5,第一次进入图腾古道，给人一种非常新奇的感觉！
2019-12-05,未知,3,景点不算太差，土人部落的小房子还能进去看看。但范围太小，基本一个小时不到就出来了。由于买票被骗，所以实在不想给高分。我们是12月来参观的，明明此时当地有门票半价的政策，但售票处没告诉我们，我们亮了身份证还是收了我们全价票。后来去了同在十里画廊的其他景点才知道，这段时间外地身份证有半价优惠。生气！！！官方正规售票处居然也能干出这种骗票的事情来。
2017-09-29,未知,4,图腾古道位于阳朔著名的“十里画廊”中的位置。距离桂林不算远，景区展出的有石器、陶器、自然图腾柱、古老的弓弩、让人听不懂念念有词充满野性诱惑的肢体语言等原始生活场景，再现了12000---7000年前桂林先民居住、生活、宗教、狩猎和甑皮文化的历史风貌，为世人开启了一道远古之门！
2017-08-08,未知,4,图腾古道是不走回头路的，进入后有景区的工作人员进行 讲解，在这里是女人为大，所以男人要求走在后头，沿途 可以和寨子里的人拍照，中间有和游客比武招亲互动环节， 紧接着寨子里的女人和游客们围成一圈，一起跳舞玩闹， 景区会给你拍两张照片，任意购买可赠送一张光碟，是你 入景区后的录像，所以建议看完两张照片再决定要哪张。 最后是他们寨
2017-07-26,未知,4,首先要说的是店家出票短信很快，有问题电话能随时联系到，另外景点电子票需要出票后1-2个小时后才能使用，这里说说景点，首先门票携程的套票比售票处便宜好多，千万不要在小商贩那买票，后来我们用小商贩给的价格买了四个景点的门票，超划算，说说景点，蝴蝶泉，卖掉是溶洞，旅游团居多，没什么看头，但是没去过的话值得一走，但是图腾古道我有一万个理由建议大家千万不要去，就是一个打着景点的商业机构，进去以后没点自由，不能自己随意观光，只能在景区导游带着，一路不是拍照，就是买东西，没有任何看头，另外看表演还要另外花钱，一点意思都没有，不建议大家再去了
2017-04-19,未知,5,景区散客和团队进景区都必须跟导游一起走，临时组团，说是为了参观少数民族不是参观景点所以必须要跟着导游，穿过一条山洞就可以看到一些人穿着类似原始人的衣服，她们说这就是少数民族，不过我不信！总之我不太感兴趣，总感觉是一群演员再演一场戏给大家看！
2016-11-24,未知,4,图腾古道 景区里边那些皮肤黝黑的古老民族的后代，会给外来的朋友展示他们的祖先甑皮岩人，过着与漓江为伍，与青山为伴的生活场景”。图腾古道 里面的那些野人确实很吓人，他们的表演很滑稽。晚上观看张艺谋导演的《印象刘三姐》，整个演出确实充分的展示了美丽的漓江山水夜景、和广西丰富多彩的少数民族文化习俗，是很值得看的一场大型的户外演出。第三天：游漓江。我是这样想的：把大的，好的景点留在后面，不至于先美好，后失落。
2016-10-16,未知,4,阳朔图腾古道 主要讲述桂林人 一万多年前甄皮岩人文化古迹及当时生活状况的再 .就在这烟雨峰 峦中一群皮肤黝黑的土著人在青山绿林中惊现！他们有的爬树叉为居，有的选洞穴为房，有的以草做屋 。使用的工具依然是古朴的石器、骨器，原始的陶器、蚌器。穿着兽皮手持长矛在山林里以狩猎为生。烧烤蛇蛙为食。“北有凶奴，南有南蛮！”甑皮岩文化是南蛮人诞生的代表！阳朔图腾古道 ，在解读千古之迷中。让我们体验从另一个角度延长自己的生命！ 土风舞：在铜鼓交鸣中一幕幕充满野性的舞动，以罕有的激情演绎着人与自然的关，令人荡气回肠，回味不已。
