date,ip 属地,评分,comments
2015-10-27,未知,5,非常好的景点！分金坑瑶寨和平安壮寨，网上都说平安开发的早，商业气息浓，金坑要好，其实单从景色来说：平安的要漂亮很多！金坑比较原始，而且比较辽阔，观景点比较高，能看的很全面，而且还有缆车，其实个人认为：爬起来并不难，还有不同的沿途风景。国庆黄金周去的，6号了，人不算多，金坑的梯田比较绿，所以层次感不是很鲜明！但是当地产油沾米非常好吃！平安的梯田层次分明，加上头天下了暴雨，云雾缭绕，雾来了是一番风景，雾散了又是一番风景，非常美！如果时间充裕，在那里住一晚上还是非常必要的！
2016-06-27,未知,5,金坑梯田真的不让我失望，感觉很值，特别是入住了千里缘.民族风情酒店，强烈推荐他们家，特别好真的，很有特色，景很漂亮，亮点是有民族风情表演，篝火晚会，长发梳妆。我个人感觉超级满意
2018-02-13,未知,5,淡季游梯田，没放水呢，但是依然很壮观，住在半山腰的民宿，老板一家贴心，好到多住了一晚，半山腰的好处是去1号2号观景楼和千层天梯都很近，第一天下午到的半山腰，第二天上午去2号观景，下午去1号和千层天梯，不累不急很随意，第三天去了金佛頂，所有景点全部走上走下，虽然疲惫却也乐趣无穷，梯田太美，若是春夏秋，要美翻了呢
2017-07-02,未知,4,2017.7.1连日阴雨时不适合游览龙脊梯田。这几天一直下雨，问过景区门口卖鞋套的阿姨和公作人员，说一直都有小型塌方，每次都要抢修二十分钟到半小时。七月一日阵雨变大雨，在携程上定的一日游，本来下午六点半能回到桂林，孙导提前告诉我们，下雨时路况不咋地，可能要晚一些。已经做好心理准备了，谁知道下午竟然发生了两处较为严重的塌方，一个是路基塌陷，一个是山体滑坡。下午三点多在金佛顶乘缆车回到景区入口，等了一个小时，得知塌方的消息。然后游客乘车一段，步行一段（经过路基塌陷），再乘一段车，接着又是步行（绕过山体滑坡）。第二段步行先过桥来到对岸，走的是当地人平时走的土路，加上下雨，原本就狭窄的路变得泥泞不堪，相当难走。鞋套也不能阻挡鞋子变脏。穿拖鞋的游客更受罪，时常滑步。景区工作人员在沿途危险处提供帮助。慢慢走了一个小时左右，经过泥地、溪流和石板路，绕过了两个山头，过桥回到大路。滑坡就在附近。滞留的游客很多，都在桥头等车。快八点的时候，大巴陆陆续续地从山下上来接走游客。路况不好，九点左右才到换车的地方，十点多回到桂林市区。必须承认，龙脊梯田这一带的景色相当壮观，烟雨蒙蒙中的金坑梯田有种静谧的美，在金佛顶观景台上观赏美景是个很好的选择。瑶族村寨值得一逛，不过向‘新郎’推销银手镯的行为令人汗颜。景区应急还是很及时的，就是路实在不好走。不过能在天亮的时候走出泥地已经很幸运了。不失为一次贴近当地人生活的体验。
2017-02-23,未知,4,游览龙脊梯田，如果体力可以就不用坐索道，上山下山可以走路，大约需要两个多小时，我是坐索道上山的，走路下来的。坐索道上山视野开阔，可以俯瞰整个梯田，在山顶上观景一定要去金佛顶观景台，金佛顶观景点是金坑梯田景区内的著名观景点之一，海拔较高，视野开阔，是观赏梯田全景和观赏日落的好去处。金佛顶上还可以看到凤凰回头的景观，由数百条几百米长的田埂叠在一起组成一只巨大的凤凰活灵活现，站在这里，一眼望去，整个龙脊梯田犹如一幅美丽的画卷，让人思绪万千，浮想联翩，久久不愿离去。
2016-11-12,未知,5,2016年11月10日阳朔直达金坑景区（车费70）。到了龙脊会有工作人员上车叫我们买进景区的门票。（100元，龙脊通用）。下车就可以看到缆车去3号观景点（金佛顶）。我找了个阿姨带我上去一号西山韶乐（40元带路费）。到了半山腰上一点很多客栈，我随便找了一间风景好的，100一晚，（国庆要600元）。住的地方到一号不太远，2号好像也在附近？没去2号。建议你们来的时候住1号景点路线这边比较方便很多客栈很多餐厅，我第二天早上八点走的时候下山途中看到有指示牌去3号，就去3号看看。然后坐缆车下去（60）。3号也挺漂亮的。
2016-09-21,未知,4,龙脊梯田美仑美焕，名不虚传，只可惜来的时间稍早了一点，稻田还未全变黄，现在满山梯田中黄绿相间，也是另一番美景，相信晚几天会更美的。景区内的瑶民很热情，服务不错，我住的客栈叫室景发楼，老板非常热情，服务非常好，价格也实惠。推荐朋友去他那里体验一下。 美中不足的是景区的指示子标志不太全，尤其是路标，很容易走错路。
2016-08-27,未知,4,还可以吧，就是山路崎岖坎坷。观景台只能用步量。一号观景台有些远，二号观景台距离所谓的山路较近。如果你带着行李，停车场有很多热情的瑶族大妈过来“拉”行李，帮你背上山（非免费）。建议还是租辆汽车上去吧，单程150元/辆，山路确实难走。
2015-11-05,未知,5,金坑梯田又叫大寨梯田，位于龙胜县和平乡龙脊梯田景区内的大寨村，到龙脊景区看梯田不要错过看金坑梯田，因为金坑梯田那里最壮观，由于金坑地势陡峭，它的高低层次更多一些，在这里能体会到返璞归真的独特韵味，贴近大自然的感觉更胜一筹，特别推荐。
2021-10-09,未知,5,我们是2021年10月5日自驾去的龙脊梯田，看了大家的推荐直接去了金坑红瑶梯田，国庆假期游客多，道路崎岖，严重拥堵，离景区3公里走了快一个小时，停车位不好找，不过景色很不错，十月初去是最好看的，稻子没收割，金黄的稻穗🌾和绿色的稻叶加上蓝天、白云很上镜。不过住民宿环境不错，就是房间隔音效果不好，影响休息。6号早上五点多就起床了，六点钟就开始下山了，本打算早起看日出的，害怕拥堵，美景也不能多看了，有点小遗憾。所有照片均为原照未做处理。
2016-06-03,未知,5,在金坑大寨住了一晚，是民宿，虽然民宿比较简陋，但是景色非常好。没坐索道，没坐车，全程选择自行爬上梯田。天空虽然断断续续下起小雨，但是一点不影响游玩的心情。别有风情，山里总是有些雾散不开，但是景色别致，恍如仙境，有种与世隔绝的感觉。
2020-07-18,未知,5,龙脊金坑梯田。从平安壮寨景区出来沿着崎岖的山路驾车大约30分钟到达大寨金坑停车场。金坑大寨梯田属于瑶族梯田，龙脊金坑观景点是龙脊梯田景区唯一有缆车的观景点。在停车场定了家客栈，这家客栈在龙脊金坑和龙脊索道中间地带，客栈的坡下就是一个停车场。到达客栈老板娘帮忙把行李放在客栈，这时时间快6点了，她指路从客栈到金佛顶爬山需要30分钟，还能看到日落。我们轻装简从沿着山间小路向金佛顶进发。路很窄，一些地方就走在梯田的田埂上，当到达山顶豁然开朗，梯田层叠，流畅的线条像飘舞的彩带，像一首乐章，煞是好看。金佛顶、凤凰回头、金坑索道站、金凤展翅观景点都是在一个山顶上，有栈道相连。我们到达金佛顶时索道已经下班停运了，观景点只有几个等着拍黄昏日落龙脊景色的人，卖东西的也都关门了。这时一片乌云飘过来，下起了小雨。下山的路上雨越下越大，踩着泥泞小路回到客栈已经浑身湿透了，但依然很开心。
2016-09-26,未知,5,金坑是龙脊三个景区旅途最远的也是最漂亮的，梯田数量多，山也高，从山顶观景台看下去好美。2号观景台和3号我都去了，都值得一去，前者看到的梯田多，后者位置更高，视野更辽阔。住宿建议不要十一和春节来，平时100元的房间要涨价到500多。自驾车可以开到半山腰了，先停车到大寨停车场时打电话给老板，会带你停到半山的停车场，那里离大寨村的客栈很近，两三分钟就走到。
2016-09-18,未知,4,看日出不错的地方，推荐秋末去，可以看到金灿灿的水稻，丰收场景，不推荐带太多行李或行李箱，山路难爬，当然你可以雇个瑶族啊姨帮忙，我是从桂林北站出发的，木有直接到龙胜的车，需要搭1/100路到琴潭汽车站，转到龙胜的大巴（票价28元左右）再转小巴抵达大寨金坑梯田景区（单程15元，涨价了）。门票是通票97RMB，从入口处爬到1号观景台大概40分钟，那里有很多客栈，价格便宜，但山上吃饭东西略贵，可以理解，蚊子略多，记得驱蚊哈
2016-05-27,未知,4,缆车很值得一乘，建议桂林机场出来直接过去，只要一个多小时，进入景区该要坐很久的景点大巴开进去。梯田景点顶上里别的菜一般，不怎么对口味，但是竹筒蒸鸡超级鲜美！外面吃不到。绝对散养的。景点拍照拍出来感觉比看的还美。就是我们阳朔过去单程➕景点大巴要四小时。太累了。
2016-07-26,未知,5,以前没有见过梯田，所以，非常兴奋的。住一个离观景台近些的地方很有必要，不然，爬梯田会很累的。一层一层的，有层次感。听这里的居民说，四季都有特色，还是个挺不错的地方。对了，有学生证可以半票的。
2017-10-16,未知,5,漂亮，不会拍照，怎么也拍不出那种美，最震撼的是3号景点金佛顶，从高处往下看，一大片一大片的梯田金灿灿的，虽然太阳不大，有云雾，但是别有一番韵味！值得去，遗憾的是选错路线，没能坐上缆车观景，下次等放水的时候再去！
2017-06-21,未知,5,早上还下着雨，到中午雨渐止，下午从桂林去龙胜的路上天阴沉沉，偶尔太阳露了一下脸，心情跟着好起来。换乘景区的专线车，也要1小时左右，才到金坑。因为这几天一直在下雨，所以选择了索道上下。单程需要二十分钟。山不是很高，走的话估计一个小时能到山顶。我们刚上去的时候山上有点雾，云雾缭绕，如入仙境。低头看近处，梯田里灌满了水，有刚插上的秧苗，看上去很柔美，放眼望远去，梯田一层层，一层层，甚是壮观。渐渐的雾大起来了，等到了山顶，什么都看不见了。走了一圈，还是什么都看不见。总不能就这样下去吧！正在失望之际，好像看到雾在散开来了，真的是散开了，太美了！在山顶看梯田，看云雾，美轮美奂。雾散开，又聚拢，又散开，你的心情也跟着起伏不定。我们不会都很幸运碰到好天气，但只要有足够的耐心，也会看到不一样的美景。不虚此行。
2016-05-14,未知,5,从桂林市区去要二个多小时，车费50，景区门票100，住宿很便宜，吃饭的菜单和价格是统一的，我们赶在五一之前去，当时还没灌水，不过景色不错，可惜有些遗憾，早晚温度凉，最好多带件外套。
2018-04-07,未知,5,金坑梯田的门票包含在龙脊梯田门票内，无需另购。可以坐缆车去金佛顶观景台，单程票价70元。也可以走小路上山。两种选择，不是一个方向。 H哥约了山顶农家乐的吉普车下来接我们。上山的土路很险，一直盘旋着到山顶（在缆车对面的山上）。 金坑梯田在群山环抱中，景点比较分散，需要步行很长时间。山顶的田头寨村与金佛顶观景台对望，步行却要两个多小时。乡里修的观景台好气派。
2017-10-13,未知,5,来金坑一定要去田头寨，风景好，人也很友善，晚上运气好能看到萤火虫，早上可以去一号看日出。住的是龙脊国际青年旅舍，前台软妹子哦，他家的当地菜超好吃，豆腐是房东婆婆自己做的，软软的，味道正，他家的竹筒饭比山下大寨的好吃太多了。
2017-06-28,未知,5,金坑大寨梯田是龙脊梯田的一部分，也是龙脊梯田最大最美的一部分。去的话建议自带午饭。如果是自驾前往，好像有自驾游的门票出售，车可以开进去。如果是乘车到景区之后，要先换乘景区大巴车，票价40每人。大巴车会先带到黄洛瑶寨，可以参观瑶族村落，有兴趣的可以看瑶寨长发女表演，票价80每人。随后再乘车去金坑梯田。梯田门口有吃饭的地方，可以品尝当地特色的竹筒饭和竹筒鸡，但是菜价比较贵。竹筒饭15元一份，够一个人吃，竹筒鸡50一份，还全是鸡爪和鸡骨头，也并不很好吃。我不太推荐，土豪或者实在想品尝的随意。梯田修了索道，往返票价110每人，证件有优惠。这个索道还是很推荐乘坐的。因为只有在高处才能真正观赏到梯田景色，而且省时省力。如果徒步走到观景平台的话，耗时很长，而且都是山路和田间小路不太好走。索道直接修到最高点玉佛顶。在那可以看到金坑梯田全貌。我们去的时候虽然没有太阳，显得比较阴暗，但是梯田有水，又赶上下雨，景色也是很漂亮的，梯田整体看确实非常壮观，是古人最美丽的智慧。
2015-12-19,未知,4,这里的民风很纯朴住在2号半山腰景留人客栈下午老板要去2号背柴，就一同顺路，路上聊的比较好老板说晚上一起喝两杯，晚上真的给我们每人倒了两杯自酿的杨梅酒。农家菜口味很不错，香菇很新鲜应该是自己摘的。可以12月了，没看到日出
2019-06-04,未知,5,龙脊金坑梯田为龙脊梯田中规模最大的梯田！同季节中最为推荐的一个景点！三号观景台金佛顶可以坐缆车到达，老人小孩都可以游玩！每年6月初是摄影爱好者的天堂，每年这个时候的光影效果最佳！
2024-10-12,广西,5,10.27收割，宝贝们可以错峰出游哦
2016-07-23,未知,5,金坑大寨梯田位于龙脊梯田的最里面，距离售票处约一小时车程。主要景点有西山韶乐(第一观景台)，千层梯田(第二观景台)，七星追月和金佛顶。在金佛顶可以看到整个梯田的全貌，十分壮观。
2017-06-21,未知,4,梯田分布在海拔300米至1100米之间，最大坡度达50度，前往梯田几乎都是盘山公路，一直升到约海拔600米以上，到梯田时海拔达到880米。容易晕车。缆车上下比较节约时间，比步行看到的风景好
2018-04-22,未知,5,金坑梯田在龙脊梯田里最为壮观，也是第一推荐的景点，金坑梯田可步行上山约2小时左右，也可坐索道上去，来回100元。个人推荐坐索道上去，步行下山。最佳季节在5月份，梯田开始放水，我去的较早还没有放水，平安梯田放水较早4月已经开始放水了。个人比较喜欢放水的梯田。
2018-04-07,未知,5,金坑梯田，平安梯田，是两个相隔不远的景点，它们远离桂林市区，保持着一份独属于乡村的淳朴和平静。那弯弯绕绕，绵延不断的一层层小小的梯田会给予你非常震撼的感觉，那是一种人工与自然融为一体的美，非常喜欢这里的一切，如果是秋天应该会更美。如果你去了，相信你会爱上她们，同时也请爱惜这一份无法复制的美。
2017-10-16,未知,4,这里景色很美，可惜道路太差，堵车厉害，逢节日，周六，日必堵，十二公里可堵你半天时间。景区管理不到位，服务态度差，只会收钱，我们十四日中午从金坑景点想回下一个景点玩就因堵车被返听景区安排绕道大山小路几十公里去到龙胜县城，耗时三个多小时，途中又没有指路牌，路口又多，没人烟的大山，真折磨人，再也不想去这鬼地方啦！
2017-04-01,未知,5,这次广西之行的重头就是龙脊梯田，之前在2010年时我已经来过，那时候也有许多摄影爱好者来这里拍照，当时是六月正好是梯田放水的时候，梯田层层叠叠，远看像镜面，非常之壮观美丽，无与伦比。而这次去正是枯草期，梯田头草黄黄的，只有少部分有油菜花还有看头。一路沿着石板路往1号景点走，从大寨口走上去最少要两个小时，我们订的农家乐在田头寨，休息一下再往上走路上许多马粪，而且还在造房子，很不好走，但爬到山顶往下看，视野开阔，非常震撼，赞叹先人愚公移山的精神，为后人留下巨大财富。
2017-02-28,未知,5,金坑梯田是龙胜梯田内经典景观点之一，也称大寨红瑶梯田景观区（大寨红瑶梯田），与平安寨相邻，平安寨到大寨交通班车18公里，景区内可以中转，这个景区内设备设施相对于其他两个景观点算比较完善了，不想徒步登山观景的，可以选择索道上去，山上及半山腰很多旅馆、饭店，可以在上面住宿、最高点全景楼，可以俯瞰整个梯田，也是日出最佳观景点，我去时是巧遇雨季，运气超好可以看到云海奇观，我到时刚好是秋收季节，金黄金黄一片片的，而且早晨下起雨来，推开房间窗户，就可以看到云雾缭绕着梯田的景象，犹如置身仙境一般，真的非常棒，这里的消费水平中上，而且各种特色小吃也是很棒的，坐在窗台边尝着当地米酒与美食，一边观赏整个梯田群景，不枉此行啊，听当地人说，这里每个季节景色都不同，特别秋收与春种时，特别美……
2017-04-04,未知,5,金坑梯田位于龙脊梯田景区内的大寨村，这里是红衣瑶族的村寨，因此又叫大寨红瑶梯田。相比龙脊的平安壮族梯田和龙脊古壮寨，金坑梯田更为原生态，梯田景观也更为辽阔和壮美，这里拥有绝佳的日出与日落的观景点。
2016-11-06,未知,5,金坑梯田在龙脊梯田景区内。可以坐缆车上去，9月去，正是丰收的季节，一层层，一圈圈，的梯田十分壮观。从上面往下走不觉的很辛苦。还可以和稻谷亲密接触
2020-08-25,未知,5,住的金坑新寨半山腰的目晨佳舍，性价比超高的 5🌟评价民宿！真的很不错，淡季的房间便宜安 静，开车可以直接到客栈楼下，爬山的小道就在旁 边，上金佛顶只要30分钟！因为时间紧张只玩了 金佛顶，但是8月风景也很棒！能想象的出春天灌 水的时候这里是多么的壮观，漫山遍野的水稻梯田 可想而知这里年年雨水充沛，真是个好地方！想来 放松的话可以在大山里多住两天，吃吃瑶家的竹筒 鸡和米粉，享受大山带来的清新宁静。夏夜还能看 到天空中的夏季大三角噢！
2017-10-14,未知,5,2017年9月21-26日在携程网购买了《桂林+阳朔6日自由行·悠闲自得·细细品味 赠接机》套餐，游玩了桂林阳朔两地。22日，在携程网购买了《龙脊梯田一日游【金坑大寨纯玩团送竹筒饭+金秋龙脊+玩乐广西】》套餐；大巴车直达景区，坐上缆车直达金佛顶；站在金佛顶上，眼前呈现出一片片，一层层即将丰收的稻田；壮哉！美哉！从山顶往下走，山高路长，路还是比较难走，走的比较累，上了岁数的老人，还是坐缆车为好。从山顶延石板小道往下走上1小时左右便是金坑大寨。
2016-10-07,未知,5,十月份的金坑大寨梯田景色非常有特色，黄灿灿的梯田风景非常壮观，对视力有相当的冲击和振撼力！适合自驾游，值得大家参观游玩。
2017-10-17,未知,5,广西的龙脊梯田金坑大寨，在是最美的收获，季节。黄灿灿的稻田，让你思绪飘扬。我们去时虽然是阴天，没有阳光灿烂下那种金黄。我们还是幸运老天没有下雨，让我们见到了龙脊梯田的魅力，深深地为梯田壮阔的所感动。
2016-04-17,未知,5,这其实景点与景点之间还是很远的！去之前策划好，晴天看日出日落，雨天看云层！真的很漂亮！就是要走很多山路，挺累的！
2016-08-10,未知,5,梯田空气很好，像世外桃源一样。爬了两个景观点，挑战自己。淳朴的红瑶族，喜欢他们满满的人情味。适合两日游，住一晚。下了雨，看不到日出，遗憾，我会再来的
2016-06-25,未知,5,这里的梯田规模大，气势宏伟，虽然欣赏美景要爬山近2小时（也有缆车上下），但当你站在山顶欣赏到独一无二的景色时，感觉真好，付出的汗水和疲劳都是值得的。
2017-09-26,未知,5,"桂林山水甲天下，龙脊梯田甲桂林,在稻田中行走与大自然亲密接触，金灿灿的稻谷在风中摇曳，沉甸甸的稻穗飘着阵阵清香，脚:踩着黄土走在乡间小道上那快乐的心情随风飘荡..."
2017-02-06,未知,5,梯田风景太壮观了，满眼绿色，各种优美的曲线，缤纷的光线，沐浴在天然大氧吧中，身心俱醉。到得早的话先坐缆车上千佛顶，缆车下来后步行上1号观景台较好，1号观景台下来的时候做越野车也很刺激！
2016-09-21,未知,5,景色真的不错，人也特别多，按照大家推荐的，坐缆车上山、走路下山，看着很壮观，只是现在还没有满山金色，总体还不错，山上的烤玉米和烤红薯真的要尝尝
2019-12-10,未知,5,【景色】不错 【趣味】一般 【性价比】还好 去的时候是12月了，已经错过最佳时间点。4月看插秧，9月看丰收，水稻成熟，相比较而言，9月左右景色更好。走到金佛顶，即最高点，1个半小时，如果拍照的话，2个多小时可以到山顶。山顶下来边拍照边走路，大概1个半小时。
2019-10-16,未知,5,金坑瑶族大寨的梯田是龙脊梯田景区内最壮观的梯田群，一片连着一片，美不胜收。这里的瑶族同胞热情好客，他们的世代的勤劳与智慧造就了这一片水稻神话，非常建议小住一晚，感受这大自然的气息。
2019-10-04,未知,4,金坑（大寨）梯田是龙脊梯田之一，位于桂林市龙胜各族自治县龙脊镇平安村。是龙脊梯田（金坑梯田，平安梯田和古壮寨梯田）中唯一有缆车的，往返缆车票100元，可以从山下乘缆车上到山顶，山顶叫金佛顶，上面有商业街，卖各种本地特产。在金佛顶往下看梯田，近处是金坑梯田，远处是其他梯田。如果体力好的话，采用徒步下山的方式，一路上近距离观赏梯田。 龙脊梯田历史悠久，至于历经多少年，有多种说法，有说六百多年的，有说两千多年前，瑶族和壮族同胞祖祖辈辈生活在这遥远的地方，很少与外界接触，靠的是这些梯田里的粮食生存，他们一出生就看见梯田，梯田对他们来说习以为常，就如穿衣吃饭一样，没人会注意到梯田美不美，直到一个外国人猎奇来到龙脊梯田，徒步从山脚爬到山顶，把梯田的美景拍下来发表了，让世人震惊，中国竟然有如此美丽的地方，于是，龙脊梯田成了旅游景点，直到今天成了热门的景点。值得一游，最佳的旅游季节是9月份。门票80元。
2017-10-10,未知,4,怀着期待的心情坐缆车上到金佛顶，没有感受到传说中的震撼，从山上大寨住一宿，晚上客栈老板说寨子里有当地人唱歌跳舞表演，闲着无聊就去看去了等到10点多还不表演就走了，后来听游客说也收费。第二天早上去了千层天梯，天气放雾啥也没看到，下山走错路了费了好多周折才到了景区班车停车场。从这重点说下从千层天梯沿石板路走到到有一段水泥路时路过有个牌子写在停车场方向，如果你不是自己开车来的不要按这个标志走这是私家车停车场，这里你要问下景区班车停车场咋走。景区的班车停在景区大门外向前走大约300外，有标志牌
2016-08-31,未知,5,从桂林出发，开车两小时，一路盘山，路况一般，一路群山环绕，进入景区不得不说是震撼，在浙江生活看不到这么高耸延绵的山脉，梯田更是壮观，族人祖祖辈辈人工开垦种植，寨子里的人自给自足安居乐业，缆车来回110，门票95，嗯…金佛顶千万不要去摸那千年神龟…你们懂的
2019-06-14,未知,5,第一次去，宏伟壮观！我们是自驾游，80元门票包括所有景点，可开车上去，可坐班车，车技不熟的建议坐班车上去，因为坡度真的太陡了，绕着山开到山顶，真的压力大，风景真的好！
2020-03-13,未知,5,梯田或许还是应该在丰水期时候 满水倒影日出日落才好看 平时的梯田看上去并没有什么与众不同很特别的美景 但是气势上因为层层叠叠的效果还是让人感觉到十分的震撼 如今前往梯田的路也都修筑了比以前好了很多 龙脊一带甚至都建起了缆车
2019-12-03,未知,5,龙脊大寨瑶族梯田观景区，就是金坑梯田，是龙胜县开发较早的梯田。梯田分布在海拔300米至1100米之间，最大坡度达50度，前往梯田几乎都是盘山公路，一直升到约海拔600米以上，到梯田时海拔达到880米。这里修建了缆车，游览方便。不用上下爬山。
