date,ip 属地,评分,comments
2018-11-24,未知,5,我这个人很少写评价，真心不错，非常好的四星游船，值得推荐，全程无推销照相，特产，非常安静。全船就70个位子。服务也非常好。
2019-05-14,未知,5,没选其他4星船的原因是这条船据说优势在人较少，只有60席，结果果然非常赞。设施也很新，服务也很周到。我们看到别的客人说应该按出行人数选舱位，确实如此。下面的是2人坐沙发，440的船票，上层舱500块，据说视野高一些，但是这个优势不明显，因为大家大部分时间是在3层公共观景台上看风景，下来坐着休息的时候不多，而且没觉得有什么不妥，沙发却是3人座的，不知道是不是必须跟不认识的人拼座，为了以防万一，2个人还是选下面的舱位吧。
2018-08-06,未知,5,体验非常不错，算是桂林旅游最为经典的行程，轻松、悦目而且服务好。提前确认酒店约定上车时间，不一定能在酒店门口接，可能是因为停车的原因。大巴接45个人也是要1个小时时间。可以免费当天回桂林大巴，但是隔天就不可以啦。船上可以自己点餐，我们早餐没有吃，点了30元的三鲜米粉，很大的一碗。中午自助需要排队，菜一般上2轮。如果不考虑价格，盛景号是很合适的，人少就是王道，二楼甲板上有座椅。上仓是面对面的3人长沙发，一共4张桌子。VIP是单向的3人，也是4张桌子，第一排风景无敌，第2排性价比就差了。下仓是2人面对面皮沙发，还有一个小包厢，另外加收200元。大巴车上可以升级。小孩子特别高兴，几个小P孩都兴奋ing。还在盛景号上买了刘三姐的演出票，报了世外桃源的半日团。
2018-06-03,未知,5,盛景号的服务还是很好的，船上没有所谓的摄影师占据景点拍照，吃的自助餐也不错，最后一个20元景点，因为正值中餐时间，所以导游特意提前5分钟广播，让大家可以有充分时间准备。有服务，贵一点也不会很介意。我有拍门票和船票的习惯，但是这里并没有提供船票，上船是听工作人员安排座位的。
2018-05-21,未知,5,游漓江选择盛景号是个正确的选择，人少，宽敞的沙发，很惬意的欣赏美丽的风景，大巴车会去酒店接你，我是在台联酒店7:55被接上的，再去接别的酒店的客人，大巴车也干净，9:30开船，大约1:30下船，全程4个小时左右，船上有空调和自助午餐，到了有特点的景点，导游会广播提醒，自助午餐是排队取餐，有炒米粉、咕咾肉、红烧漓江小鱼、清炒油菜、凉拌黄瓜和豆腐皮、水果、金银小馒头、绿豆粥和紫菜汤，肯定能吃饱，不要想着特别的丰盛，还有茶水和小吃，既然选盛景号船，还是建议上舱，视野开阔，二楼后端有甲板，可以随时过去看风景，三楼也有甲板，船开的很稳，不会颠簸，下船不远就是西街，我没逛，因为太热了，孩子要去七仙峰采茶，采完茶回到阳朔，导游又把我们送到桂林，导游很友好，不会给你推销，有任何不懂得，问导游，他们都会热情的告诉你。桂林山水甲天下，不虚此行！非常开心！
2016-10-01,未知,5,国庆前夕，专门错峰出行来桂林游玩，带着爸妈一起，漓江是必来之地，但是看了很多 攻略和介绍，竹筏是发动机发动的，而且父母不合适，于是选择了豪华轮船，豪华轮船也有几个档次，于是咬咬牙，选择了最贵的盛景号上舱位，果然没有让人失望，首先，出发前夜就有导游专门电话联系确定第二天接车的时间和地点，导游姓莫，人非常好，很耐心热情，船上也非常干净、整洁，上舱位的视野非常开阔，而且船上游客相对较少，甲板上非常宽阔，完全不会有拥挤的感觉，4.5小时的漓江游览非常惬意，船上也不会有什么推销，纯粹的游览观光，非常好，爸妈也非常开心，拍了很多靓照，不过话又说回来，上舱位上还有更贵的VIP票，就是座位更好，完全独立的，不用与别人对面坐，我们这边是三个人一排座位，对面也是三个人一排座位，但都无妨的，因为整个游览过程大家都是在甲板上观赏漓江美景，中午的自助餐也是不错，中规中矩，还有额外的自己掏钱的一条蒸鱼，也是味道鲜美，总之不虚此行，来桂林这几天，这4.5小时的漓江游玩是最值得怀念的。
2016-08-05,未知,5,一分价钱一分货，价格比其他邮轮贵，服务自然要好一些，自助餐还可以，小朋友挺喜欢。但是乘客素质层出不穷，有些人乘着豪华游轮，做些底素质的事情，影响心情。希望邮轮上的工作人员看到不文明的现象要及时阻止，不要视而不见。可能是觉得豪华游轮上都是贵宾，所以态度特别好。但是，看到不文明现象不闻不问那就属于纵容了，跟态度好坏是两码事。
2017-10-09,未知,5,游艇豪华，适合家庭集体出游，风景加美食
2017-07-08,未知,5,盛景号人少，自助餐管饱，干净整洁。可惜漓江涨水，景致有差。
2018-07-29,未知,5,今天要重点赞扬我们的导游李倩美女，漓江一阳朔盛景号四星游轮之行，安排的非常好因为今天周日，人超多天气又热，不辞辛苦的安排的非常好！谢谢了
2018-05-21,未知,5,不错的旅程，管接到码头，管送回桂林维也纳宾馆。个人觉得不用指定盛景号也行，其它4星船也不错。可惜三月三下雨，没能按原计划在桂林多玩几天。
2017-10-22,未知,5,来到美丽的桂林，就一定要去漓江好好游览一番。这里的风景如画，特别是坐在游船上观赏这如画的美景更是一番好滋味。特别推荐乘坐此游船欣赏美景。
2017-10-09,未知,5,一般四星游船人太多，甲板没地方站，盛景号好太多，自助餐还好。不差钱的话推荐上层，视野开阔很多，或者在甲板待着也好
2018-09-13,未知,5,服务很好，一路上没有乱七八糟的推销，据随行导游介绍，盛景号是四星级里唯一一艘没有推销、没有甲板摄影师的游船，且核定装载人数少，自助午餐也不错。一路风光优美，总体体验不错。
2017-08-20,未知,5,强烈推荐，船很干净，整艘船上人很少，全程无推销，到了景点实时讲解，虽然洪水过后漓江不再清澈，但景色还是非常惊艳。比起全程广告推销，吃饭抢成一团，不知道好多少，总之强烈推荐
2018-10-02,未知,4,游船最多载60多名游客，船上没有推销和拍照片之类的，全程比较安静。自助餐正常吧，吃饱没有问题。不足之处，船上的讲解稍微显得有些敷衍，听得不是太清楚。
2017-11-28,未知,5,值得去！仙境！美！美！美！有山有水！真好！
2017-05-04,未知,5,船很新，开的很稳。三楼甲板上有椅子，老年人能在甲板上坐着看景。必须点赞。盛景号停靠的码头离西街很近。午餐自助餐有很小的漓江鱼，味道不错。 不差钱的还是坐四星游轮。
2019-07-08,未知,5,这是我此生坐过的最好最开心的游船，盛景号游船风景无敌好，而且人少，甲板上可以随意找位置看风景和拍照，简直是360度无死角啊，站着不动，原地转一圈，就会是不一样的美景，我买的VIP票，服务员帮忙安排在了楼上的第一排，2人座，面对船头，风景也是无敌好，点了条阳朔啤酒鱼，味道很新鲜美味，边吃边看风景，真是好享受啊！！！
2019-05-07,未知,5,强烈推荐选择盛景号游漓江，工作人员态度让人感觉非常舒适，我们订的二楼VIP，如果说票价贵的话只能用物有所值来形容，观景角度非常棒，自助餐谈不上丰富，足够吃，二楼有甲板专门供上舱和VIP客人牌照使用，给游客拍照的美女摄影师非常专业，我们因为要照顾宝宝下船忘记拿照片了，美女贴心的帮我们把照片送到了阳朔酒店，还有漓江上感觉怎么拍都好看，赞！
2019-02-12,未知,5,当时也看了不少评论，价位有几个档次，都不知道选哪一档次的游轮，坐过以后才知道，我选的这价位的非常好。有导游提前联系我，第二天早上，到指定地点等接送的大巴车，到码头，一路上导游会给介绍，当地风土人情……
2018-10-08,未知,5,提前一个月定的船票，非常好的船，只坐了60人，自助餐也非常好，穿上没有推销照相的人；我是定了四张下仓，升级了三张上仓，虽然上面比下面视野好一点，但是下面更为宽敞，坐得更舒服，下面是一排两人，上面是一排三人；在船上定了一条漓江的桂花鱼280元；感觉非常好，不虚此行。
2018-08-05,未知,5,总体五星级评价，关键是人少，人数我查了确实60人左右。非常舒适，导游李倩很有素质，游客都觉得很放心，下午太热没有其他活动很多人也都跟导游去了推荐的经典价格也都很公道。游船座位方向要是可以定就好了，我们是正向，但是船上有因为行驶反向坐不满意的。
2018-06-09,未知,4,漓江风景非常美，游船的酒店接送、服务、设施、卫生等也都很好。值得一提的是，本以为所购的VIP票是第一排靠窗观景的，但实际上分配给我的是第二排的，这样的座位显然就不应当按VIP票来卖。建议买VIP票的朋友在订票时一定要先与商家说清楚了。
2018-06-04,未知,4,游人少，游船少，天气正好，烟雨游漓江很棒，船开的很快，一个小时40分钟到舅妈画匠。船上解说员很差，话结结巴巴还说不完整，翻来覆去就是这块石头像什么。大部分都根本不像。到兴坪20元人民币处居然只叫了舱里吃饭的，我在甲板船头居然不通知，也不用话筒就悄悄过去了！！
2018-03-13,未知,5,这艘游轮是已在漓江上赢得良好口碑的“帝景”号游轮的升级版，无论是船体外观还是内部装潢，都结合了“帝景”号的优点，并在此基础上加以完善。硬件设施的选用也更为优质，航行既平稳又安全。船舱内配置有先进的中央空调，让你即使在炎炎夏日也能舒适赏景。
2017-07-19,未知,5,四星邮轮果然高大上，应该是漓江上目前最高级的那档了，有大巴车从酒店接到磨盘山码头，船上有自助午餐，味道还行，也可以加钱点鱼虾，船有三层，下舱，上舱和观景平台，下舱便宜点，一桌四座，上舱一桌六座，上舱船头位置是贵宾座，一排三个座，不用面对面，漓江景色不错，遗憾的是最精华的路段正赶上午餐时间
2017-06-17,未知,5,游船干净舒适，人也不多没有任何推销拍照，可以尽情享受独一无二的桂林山水，山水很美，但我要说桂林人更美，美女导游李倩细心周到，提前约好每人的上车地点和时间，车到之前提前2、3分钟与客人确认位置并提示车型车号，并根据每位客人到阳朔的行程合理安排路线，整个游览过程高效顺畅，看我带着老人，主动帮我联系我自己预定的酒店，帮我们约定接站的时间和地点，节省了很多时间使老人免受劳顿之苦，安心游玩享乐山水。
2017-05-23,未知,5,盛景号不愧是漓江上最豪华的四星船，全程安静舒适，适合带上小孩，沿途风景一流，船上人少，甲板上吹吹风，舒服极了，午餐是自助餐，加钱点一份鱼，也是鲜味十足，船上服务很好，史导游服务更不用说，十分满分，车上讲解桂林阳朔景点生动活泼。此船值得一游。
2016-09-28,未知,5,带父母出行。要游玩的地方太多，一个地方不太可能去几次，尽可能的留下美好的记忆。这个船挺舒服的，宽敞，干净，实在是一分价钱一分货，就像另外一个点评，经济条件允许，就坐好一点的船。这是我们这次桂林最舒服的一段旅行。
2016-08-16,未知,5,前几个月朋友刚去做了漓江游船，买了一般的船票，被高音喇叭彻底吓到。这次我们果断买了最高价的盛景号，果然基本没有推销，喇叭声音适中，船餐也丰富，整体非常干净。 唯一吐槽一下，桂林旅游做了这么多年，还是以大众旅游为唯一印钞机，缺乏层次。导致游客与旅游服务方关系紧张，呈长期攻防状态。导游虽然会英语，但内容还是停留在“这山像个乌龟，那山像个猴子”的层次。要不是仗着奇山妙水，早被国内其他城市淘汰。倒是一般大酒店集团看不下去，纷纷开始在外围圈地，提供市场真正需要的服务。只是还有多少人游桂林山水还会在桂林停留？
2016-08-12,未知,5,含接车还不错，面包车开到酒店门口接后到大巴车上车。好像只有一艘盛景号，就那么多座位，下舱的确没有上舱视野好，下舱更宽敞舒适些，看风景平台上最佳。自助午餐比想象的丰盛，味道也不错。总之，大人孩子都很满意，觉得值！
2016-07-31,未知,5,据说是目前漓江上最好最豪华的游船，本来想玩更具风情的竹筏的，可惜筏工罢工，再说前一天也漂了遇龙河了。船很新，很豪华，很舒适，服务人员很规范很到位。当然，推销是有一些，但也不是说性价比超差的那种宰，还是物有所值，自助餐感觉也很卫生，可以吃饱。船上客人不多，素质也还可以，上甲板拍照有秩序也不拥挤。大夏天的，坐在船里很凉快，上去拍完照随时下来。我坐的是2500元的包厢，一家五口乐也融融呀！
2016-06-21,未知,5,真的感觉是高大上啊， 船况很好， 服务很好， 家里很都很开心， 感觉玩的很好， 虽然下雨， 烟雨漓江也一样的魅力。 下次去还会定这条船的。午餐是自助餐， 不错的， 还有提前订的石岩鱼，味道真的好吃， 虽然稍微贵了些， 但很值得。 没点漓江虾， 不知道是不是好吃， 下次去一定会点的。
