date,ip 属地,评分,comments
2017-10-26,未知,5,非常好玩！以后还去。我是北方人！10月份还能在户外游泳，还是头一次。
2017-08-16,未知,5,价格实惠，环境舒适，风景漂亮，可以玩的项目多，安全这一块有保障，适合休闲，减压。。
2017-08-28,未知,1,太差了，到桂林就不用来罗山湖玩，坑死你不偿命的，大老远滴滴过来玩水，到了说16:30闭园，周围还没车，滴滴1个小时才有车接单，什么垃圾罗山湖，浪费时间，售票员就一句闭园了，不售票就把帘子拉下来了，这罗山湖怎么跟狗一样
2017-07-03,未知,5,虽然天气不给力，但在园区内大家玩得蛮开心，大人体验了2个水园项目，惊险刺激一路尖叫让我们忘记了水冷，然后在温泉小镇小孩开心得都不愿意走了。温泉按摩很舒服，我爸妈还开玩笑的说家里有个按摩缸天天按摩就好了。不错不错，再搞活动啊，我还要去
2017-06-18,未知,5,罗山湖水上乐园以家庭亲子活动、观光休闲为主。项目包括幼儿戏水池、小喇叭、水寨等；山地滑水探险区，面积31112㎡，以山地滑道探险为主要游乐内容，同时辅以美食广场的设置，主要项目包括巨兽碗与大喇叭滑道组合、螺旋滑梯、水上过山车等；冲浪漂流休闲区。
2017-10-03,未知,5,超值 个个项目都值得一玩 有机会还去
2017-07-24,未知,5,水上乐园很好玩，温泉休闲超级赞！！！
2017-07-02,未知,5,很好玩，就去没有下雨，天公作美。
2021-07-12,未知,5,炎炎的夏日，来到度假区就好像开了一个大型的空调房，好玩又有趣
2019-08-22,未知,4,门票价格和玩的内容相比，性价比还是不错的。人生第一次参加吃西瓜比赛，获得了门票奖，组织比赛的小哥儿很机智。晚上没有舞台表演，还好有温泉小镇，温泉小镇里有室内水上儿童设施，孩子在里面玩的也很嗨，避免了被蚊子咬。不过20：30还是撤吧，周边还是有些偏僻
2018-06-26,未知,5,下了好多天的雨，总于天晴来水上乐园玩，携程出票很快，不得不抱怨一下，水库这边打票有问题，明明买了水上乐园+温泉的票只出水上乐园的票，两个人领了票都不注意，最后玩到结束才注意到，天晴的原因基本设施都开了，可以尝试大喇叭，真的刺激，还有冲浪，没有来过的可以试一下。
2017-09-18,未知,5,这是我来过超级好玩的水上乐园了，不光有小孩玩的幼儿亲水池，儿童戏水池，小喇叭，水上过山车，，合家欢滑梯，还有适合成人玩的超级大喇叭，巨兽碗，高速滑梯，最刺激的数海浪海啸池了，每当浪打来的时候整个人就像是在海上浮起一样，小孩子玩得不亦乐乎，大人也满足了，暑期带孩子来玛雅水上乐园是不错的选择
2017-08-25,未知,3,该水上乐园，在十年前应该还算不错，从全国现在的水上世界来看，这个游乐园已经落伍了，设施陈旧。产品更新太慢。不过如果有带小孩的顾客，去玩下亲子水上乐园区，还算行。
2019-09-15,未知,4,日场如果配上音乐就更加完美了！律动感强！小孩子玩得不亦乐乎，下次期待能有胆量玩大喇叭！
2017-12-07,未知,5,如果能天天去玩就好啦尽情享受沙滩上的瑜伽‍♂️
2017-10-05,未知,5,全家非常开心，服务也很周到，就是吃喝不方便。
2017-10-04,未知,5,玩的很过瘾，也挺能理解工作人员的，确实不容易。愉快的假期也结束了，推荐大喇叭巨兽碗，就是里面东西太贵了
2018-07-11,未知,3,首先游客非常的少，每个游点都没有人排队，即使是有也不会超过十个，我们是俩个人去的，有些设施得三四个人才能玩，所以根本嗨不起来，其次冲浪海啸就只有一次，不过瘾，里面还有些项目是需要另外收费的，比如漂流～最后洗澡的地方热水好烫，根本不敢洗头，而且还没有吹风筒。
2018-01-10,未知,4,玩儿的挺开心的，就是太过拥挤，取票太慢了，取票系统有待提高
2017-10-05,未知,5,非常好玩，棒棒地，有机会还想再去一次，还有好多地方没有玩到
2017-10-04,未知,5,挺好玩的。大部分大型游乐设备玩过了。就是地面太烫了。不过并不影响玩。 很开心。
2018-02-27,未知,5,罗山湖，天气好去泡泡还可以滴，关键小朋友喜欢，玩嗨了，
2017-08-04,未知,5,很多项目啊 冲浪最好玩 哈哈哈哈 海啸的时候正好天气闪电。高度还原场景哈哈哈
2015-10-19,未知,5,游乐园里设施很齐全，适合各个年龄层的大朋友、小朋友玩耍。这个乐园开业不是很久，所以设施较新，玩的人也不是特别多，基本不用排队就可以玩到自己喜欢的项目。
2019-08-20,未知,5,每年必玩，今年还有网红摇摆桥，孩子们很喜欢！携程购票也很方便！希望以后有更多的优惠活动，服务设施更加完善！
2018-08-25,未知,5,罗山湖水上乐园交通便利，有大型的水上游乐设施，而切还有温泉小镇，重要是水质最佳，是炎热夏季出行最佳的选择，来桂林一定要去罗山湖游玩，才不虚此行。
2017-10-30,未知,5,水公园也专门为儿童打造了儿童水世界。儿童水世界有适合全家游玩的合家欢滑道、潮汐河以及集多种家庭戏水娱乐项目于一体的超级水寨。还有四季温泉也不错。
2017-07-31,未知,5,非常喜欢，很好玩，罗山湖很值得去玩一次，携程提供的信息也很准确。
2017-10-02,未知,5,挺好玩 就是里面东西太贵 进去之前最好自己带点
2017-08-12,未知,5,携程特价日定了水上乐园的门票，非常划算，人也不多可以把所有项目玩遍，以前去过很多城市的玛雅水上乐园，各个项目都是排着长龙，桂林的居然人这么少，很惊喜，孩子们玩儿的超级开心，海啸池很刺激，但是一定要记得水来的时候要闭气，不然会呛水，戴眼镜的要记得取下眼镜牢牢抓在手中，我的眼镜就被大水冲走了，没找到！
2018-06-16,未知,4,今年感觉罗山湖人气没有玉圭园这么足了，罗山湖有个四季温泉小镇不过夏天去泡的实在是受不了温度太高了，很热，我们去的时候是室内开放室外的不开放
2017-10-08,未知,4,非常的开心，从未玩过的一次水上游乐！
2017-10-03,未知,5,很好玩。。。。。。。。。。。。。
2017-07-27,未知,4,带孩子一起去玩的，因为停电，部分项目没有玩成，不过还是很嗨的，感受了好多次海啸，尤其超刺激
2017-10-05,未知,5,玩得非常开心，快乐，高兴。在里面真的是太尽兴了。
2019-07-13,未知,5,在两江机场边上，里面还有，四季温泉，水上乐园有很多的项目，还有儿童区，夏季不错的地方
2017-08-24,未知,5,很好玩！！非常好玩！！几乎每年都要去玩几次！
2017-10-05,未知,5,桂林罗山湖玛雅水上乐园很好玩很刺激放假还去
2017-10-07,未知,5,园子还是感觉小了点，项目还是不错的。太阳天注意防晒就OK了。
2016-08-25,未知,5,好玩 就是太晒 还吃不饱 东西完全难吃的无法入口 自己能吃的什么都不给带进去 一点不人性化
2019-09-01,未知,5,里面的项目非常刺激过瘾，门票很便宜，我们是在网上购买的学生票很优惠，只要有带相片的学生证或者是带相片的学生校牌就可以购买学生票，非常优惠，玩的太开心了，下次有机会我们还要去玩。
2019-08-19,未知,5,夏季必选游玩项目，孩子们一见到水，热情就无法遮挡。几乎是奔向水中。大喇叭丶巨兽碗、超级滑道，越刺激尖叫越要去玩。海浪池如人海一般，潮来潮去，欢呼震天。
2017-10-03,未知,5,很好，就是不够身高体重不能玩！
2019-08-05,未知,4,还是蛮好玩的，娱乐项目挺全，小哥哥也挺多。哈哈哈哈就是手机套容易进水
2019-08-24,未知,5,赠送两张水上乐园门票。减去门票和早餐钱，性价比还是不错的。距离水上乐园步行六分钟，因为近，乐园可以多玩会儿。房间很大，能看见游乐园里的水上过山车。被子干燥、舒服，不潮湿。就是打车不方便。
2017-12-08,未知,5,这里非常好玩，尤其是温泉小镇。还有冲浪沙滩。总之好玩的地方应有尽有
2021-07-12,未知,5,在海世界里带着家人玩了一整天也没玩全，摩天轮里看着全景还有空调，下次去水世界玩一下
2018-08-17,未知,4,如大家所说，设施比较集中，其实还不还不错的。平别的地方玩海浪，这里有玩海啸，一个大浪卷来，全被淹没了。好玩。另外特别提醒大家，1.4米以下的孩子玩的只有两三个项目。而且还有个要求，即使1.4米以上，体重要超过90斤，不然也不能玩。
2016-11-09,未知,5,很好玩，小家伙玩得很开心。好赞赞....................................................我的
2017-07-30,未知,5,玩是挺好玩的，就是不能带首饰去，必须取下来，否则玩不了的！
2019-08-19,未知,5,我们是下午4点进场，阳光已经没那么灸热，孩子们一见到水，热情就无法遮挡。几乎是奔向水中。大喇叭丶巨兽碗、超级滑道，越刺激尖叫越要去玩。
2017-07-06,未知,5,风景优美，趣味性强，服务态度好。有机会邀朋友一起去。
2017-12-08,未知,5,大喇叭，还有冲浪，都是非常好的项目，下次还要来玩。
2017-09-22,未知,5,太刺激了，比我想象中的还要好玩，海啸池人山人海，不光是小孩子们的最爱，也是大人们的最爱，浪打过来，尖叫声一片，海啸池旁还有人造大沙滩，干净银色的，小孩玩着玩着都舍不得走了
2018-03-26,未知,5,娱乐设施丰富多彩，吃喝玩乐，玩了一整天，非常尽兴
2017-08-25,未知,5,请问16:30清不清场，如果不清场，何来的日夜场
2018-02-17,未知,5,夏日出游不错的选择，选择又开发了温泉值得去的点
2021-07-20,未知,3,路程比较远，偏僻距离市区有些距离，有免费停车场，水质一般，不是特别干净，大部分游乐设施都比较陈旧了，都在维护，开放的比较少，剩下的全是非常刺激的，不太适合家庭游乐！
2019-08-19,未知,5,好玩！！！孩子们一见到水，热情就无法遮挡。几乎是奔向水中。大喇叭丶巨兽碗、超级滑道，越刺激尖叫越要去玩。
2018-10-15,未知,5,很好的十一度假的圣地。经济实惠。玩的也开心。
2017-10-02,未知,5,非常好玩，设施设备也很好。和朋友玩的很开心。
2017-08-27,未知,5,罗山湖我以去了两三次了，玩的还蛮刺激！是个值得去的消暑降温地方。
2017-07-15,未知,5,很可以 玩是挺好玩的 特别是那些娱乐项目都非常好
2017-10-20,未知,5,值得一游的地方，多点盆友一起去会更好玩些！
2017-10-04,未知,5,很值得去，很好玩，尤其是海浪，孩子很喜欢。
2017-08-18,未知,5,性价比很高，各种水上项目都有，但是比其他大城市的一些类似公园人少很多，很棒的体验。
2017-10-07,未知,4,九元的罗山湖超值，上一次去了水上乐园这次去泡温泉，室内温泉。
2017-08-21,未知,4,设备稍陈旧，人少，很多项目不用排队等待，直接可以玩，不追求刺激，追求效率的首选，海浪还不错，沙滩也还可以，儿童区比较多小朋友。温泉有个按摩池大伙评价相当高。。。赞一个。 不喜欢人多的，喜欢温和点的，来罗山湖好过玉圭园，玉圭园人太多，当然更刺激。
2017-08-02,未知,5,去的时候本来天气很好很好大的，谁知道换好衣服就风雨交加啦！这次去没有玩到什么项目，不过里面还算可以吧！有机会下次再去啦！
2016-10-23,未知,5,还可以拉，主要门票有优惠叫上朋友去的，海浪跟海啸还不错，其他的看着跟高很刺激，没玩过！叫上妹子一起玩海啸就更爽了！哈哈哈
2016-10-14,未知,4,远郊户外大泳池，某些娱乐设施还可以试试，不过对于市民来说，太远了，自驾游，路费还是不少，门票一点也不便宜，性价比真不高。
2016-08-12,未知,5,一次很快乐的旅行，元开始在携程网上买的票以为是成人票其实是老人与伤残人士，很多人都会误解，后面去票口的时候票务员及时处理，及时进入景区，很好，家人们都玩得很嗨
2017-10-14,未知,5,排队的人太多了！锣鼓喧天，鞭炮齐鸣！
2017-08-19,未知,5,非常好玩，全家人一起去的，冲完浪还可以去四季温泉泡一泡，一定要穿鞋脚都烫熟了
2017-07-03,未知,5,下雨天和温泉原来这么配，雨中泡温泉很惬意。女儿在室内温泉耍起好嗨，心情完全没有被天气影响，携程9元票玩得很尽兴很值。
2016-08-01,未知,5,非常不错，人不多，设施很齐。原先看评价说很多设施都不开，去了都开的，而且不像别的地方很拥挤要排队，这里基本就排一小会，而且工作人员态度都很好。总之，印象不错
2017-10-07,未知,5,能玩的几乎都玩了特别刺激，很喜欢下次还要去，右边的浪真的好大一下就淹过去了
2021-06-17,未知,5,非常令人兴奋不已的一次全新体验。
2019-08-19,未知,5,孩子们一见到水，热情就无法遮挡。几乎是奔向水中。大喇叭丶巨兽碗、超级滑道，越刺激尖叫越要去玩。网红彩虹桥有点滑。
2017-10-05,未知,5,玩的很高兴，特别好玩，刺激，，，
2017-10-04,未知,5,还好，孩子们可喜欢了！下次还要去
2017-10-03,未知,5,很好玩，很好玩，很好玩，物有所值
2017-07-23,未知,5,很好，去过很多次了，以后还要去、
2015-11-15,未知,5,这次游玩还不错。里面的游戏设施像大海啸就很好玩水很清，很干净，下次还要去
2018-01-17,未知,5,景色太美了，设施也好！值得一去
2017-10-07,未知,5,还不错，喜欢冲浪和海啸，别的没怎么玩。温泉也还好，水温有点高，泡久了有点虚脱。冲浪海啸那儿人多水不是很干净了。去的时候还下着小雨，这种感觉很久没有了。
2017-10-05,未知,5,大人儿童好去处，休闲度假必来处
2017-08-07,未知,4,多云天气，上午10点玩到下午2点，玩的感觉还可以，没有特别的惊喜，那个温泉就是个摆设，我看了下就离开了。下午回来后皮肤火烧火燎的。后面的朋友记得防晒！
2017-10-02,未知,3,还好吧，就是节假日人太多，玩一个项目的话排队一个小时左右，时间全部浪费在排队上面啦，很多玩的都没有时间去玩，
2017-03-15,未知,5,水上乐园很大，项目很多，特喜欢玩冲浪，去过几回的，小孩子玩得很开心。
2019-08-31,未知,5,非常刺激，票价实惠，值得一游，特别是大喇叭项目，有机会再去游玩。
2018-02-03,未知,4,整体来说，罗山湖项目不算很多，但是也基本涵盖了各种需求的人群的需要，在这里大小朋友都可以很开心的玩到水。
2015-10-17,未知,5,一家三口都可以玩，小孩子特别嗨，差点被浪推走，不过四周都有人注意着，一点都不担心，大人都吓了一跳，孩子还什么事都没有，回到家还吵着还要去????
2018-04-14,未知,5,很开心，天气给力，水园温泉两边耍，小朋友都玩疯了，下次还有来。
2017-10-28,未知,4,挺好玩，玩的比较过瘾，就是大人不给发救生衣了，不会水的有点危险
2019-09-01,未知,5,我们是在网上购买的学生票很优惠，只要有带相片的学生证或者是带相片的学生校牌就可以购买学生票，非常优惠，玩的太开心了，下次有机会我们还要去玩。
2018-06-05,未知,5,非常好玩的地方，有时间可以带孩子去玩玩。
2018-03-31,未知,5,美丽，幽静，游客很少，距市区远，距机场近
2017-11-19,未知,5,很好玩，孩子很高兴，价格优惠的时候去的。
2017-10-03,未知,5,太美了，玩的开心这个双过得丰富多彩，有时还去，那里玩，没玩够
2017-07-30,未知,5,好棒的水上乐园.我们五个人都玩得很尽兴.水上娱乐设施非常好.也很安全..温泉池是真的惊艳到我了.好爽哦.完全不想走了.非常好.非常好....
2019-09-01,未知,5,物有所值，十分开心、刺激，在网上订票非常优惠，学生可以用学生证或者是带相片的校牌可以购买学生票，特别是大喇叭项目很过瘾，下次有机会再去玩。
2019-07-05,未知,5,第一次来到玛雅水上乐园游玩，环境非常不错，工作人员非常热情，特别主管杨柳蓉非常热情，非常耐心，还帮忙解决了小问题，太赞了，希望下次再来！！
2017-11-28,未知,5,冬季水上乐园没有开放，泡了温泉。很舒服
2016-07-17,未知,5,可能因为是夜场，玩的人也还不算太多，有些设施都是开一半的，还有个玉圭园没有的项目因为人太多，都没得时间体验，有点遗憾呐，有机会还会再来哒！
2017-10-20,未知,5,非常好玩价钱合理，超级刺激下次还会去
2018-08-17,未知,5,适合带十岁以上小孩玩一整天的。我胆小很多刺激的不敢玩。
2018-07-26,未知,5,我们7月初去的，天气刚好合适下水，一点都不冷，人也非常少，什么都不要排队，园子不大，游乐设施集中，不会漏玩，另外有漂流和闯关是收费的。
2018-03-28,未知,5,设施比较多，人也比较多建议错峰出行
2019-12-02,未知,5,孩子们很开心
2016-11-29,未知,5,去过两次了，水上项目很多，女儿每次都玩得不愿意回家。
2017-10-05,未知,5,第一次玩，很开心，物超所值，玩的地方多，水也很清，有个不成熟的小建议，可以在景区里卖拖鞋，这次去的时候穿了运动鞋，大多光脚走的……
2017-10-03,未知,5,冲浪和海啸超好玩，值得去，点赞
2017-04-04,未知,4,很好的水上游玩乐园，设施齐全，有奇趣的，有刺激的，适合各年龄群游玩，园区卫生，环境优美。
2016-10-23,未知,5,还行，玩乐的区域还行吧，没有想象中的大！海浪跟海啸不错！刺激的没玩过，有点小害怕，呵呵呵
2018-06-06,未知,4,没去过值得去，冬天去不好玩还是四月以后去，外景很好但不是天然温泉，能抢优惠卷来玖很好。
2017-07-08,未知,1,票价不做活动太贵了，下次有人来罗山湖玩，请来我家选购泳衣泳裤，时尚快餐店斜对面，价格优惠！请说评卷里看到的，我给你最大的优惠。
2021-08-11,未知,3,还行，疫情期间没什么设施，就是大池海啸还行。
2019-07-12,未知,5,不错，这里的环境挺美的，也有泳池来练习溺水。
2017-12-22,未知,5,桂林山水非常美，桂林山水甲天下，非常漂亮……
2016-07-31,未知,5,项目比较多，有大人玩得，也有小朋友们玩的，儿子玩旳比较开心，晚上也不想回，下次再去
2018-08-16,未知,3,网上购票后到实地取票服务很好，只是里面的娱乐项目少，且增加了很多园内的收费项目不理解，这么贵的票还要加买，真是感觉无语！
2017-10-03,未知,3,价钱是真心很便宜，但是！！！只能从水上乐园进，下午六点之前从水上乐园出园，如果5:30之后还在温泉小镇，估计只能从那边出来，然后再步行到水上乐园的停车场。国庆期间不是一般的人多，水质无法保证，很混，还有一些素质不高的，用池里的水洗鞋！！！室内设施被弄得呜呼哀哉，一股脚臭味。和淡季去完全不是一码事！！！再也不会假日周末过去了，太恐怖！！
2017-07-02,未知,1,桂林连城区都水淹得出行不通了，都不能改期或者退票，我周围的人一起买了10几张门票，没一个人去得成。钱是小事，携程、水上乐园敷衍的理由太扯了。恶劣天气乐园可以关停项目，要消费者买单；同样恶劣天气，去不成，也是消费者买单。
2015-12-24,未知,5,哇哇哇玩嗨了啊。夏天去非常好啊。好清凉。
2016-07-20,未知,5,帮家里几个妞妞定的，几个人疯玩了一天，晚上回到家还意犹未尽，总之很好的一次玩耍，携程真的不错，下次还在这上面定^_^
2019-09-01,未知,5,价格非常实惠……带小孩去玩，很多设施项目不敢挑战……不过小孩子玩的还挺开心的，都不想出来了…总体来说还是不错的……
2019-04-13,未知,5,好好嘛好好非常好非常满意的哈的噶嘛
2019-08-24,未知,5,非常好玩，孩子玩得特别开心，值得
2018-05-31,未知,5,不错，很好玩，就是体重高不让我玩
2017-07-06,未知,5,好玩，有休闲的温泉，还有刺激的高空项目，感谢携程给大家带来网上定票的便利
2019-01-14,未知,5,真刺激，以后还要去，哈哈哈哈哈
2017-10-13,未知,5,特有乐趣，超爽，玩的挺开心愉快
2017-10-05,未知,4,感觉还不错，和这个9元票价比起来就是超值的体验。需要做好防晒，一进去先不要玩大喇叭，可以先去玩后面的项目，等回过头来再玩就没有那么多人啦，玩的会更开心
2017-10-04,未知,5,非常不错，大人小孩玩起好嗨皮。
2017-07-17,未知,4,放暑假带上孩子们一起玩水，但是要记得做好防晒措施，这样会玩得更愉快……
2017-07-02,未知,5,消暑好去处！！！小孩子的天堂！
2017-07-01,未知,5,挺好 就是天气有雨，玩的很开心。
2017-05-01,未知,4,玩的项目很多。还不错。推荐！！
2016-03-10,未知,5,满好完的，里面有小孩子玩的地方
2015-11-02,未知,4,是一个以休闲、亲子为主的主题公园、园内空气清新、设施较全、娱乐项目多。
2020-08-17,未知,5,值得推荐，这是第二次来玩，这次正好碰上周末，所有的水上项目都开了，大家玩的不亦乐乎，特别是冲浪沙滩好玩刺激。
2019-07-28,未知,5,里面项目很多，好玩东西也多，个人觉得海浪海啸池和超级大喇叭很不错，值得推荐朋友去玩一下，这个周末也玩的很开心
2018-09-08,未知,5,挺好玩的 值得一去 周边环境很好
2020-08-03,未知,4,水脏，体验很好，有趣好玩，卫生好一点就更好了
2020-08-03,未知,4,水脏，里面很多漂浮物，其他有趣好玩，门票上携程网买的，88元一人
2019-08-12,未知,4,不错，不错，去的那天太晒了，回家身上都晒伤了，以后记得晴天一定要穿防晒服，地方非常好，很值得一去，就是里面不让带吃的，白买了一堆吃的，没带进去
2019-07-29,未知,5,设施很完善，项目很刺激，带老婆和小姨子去的
2017-09-26,未知,5,很好玩，孩子们玩的都很开心！就是有一点，因为带了首饰，很多大的游乐设施都不让玩，希望商家可以提前告知！
2017-10-14,未知,5,性价比非常高，全家人玩得很高兴，老人是第一次去，虽然不下水游玩，服务也非常好，下次去玩还是首选携程。
2017-10-04,未知,5,一天时间玩的很开心，回家时发现孩子的鞋不见了影响了心情。一行人玩的开心，以后会带家人朋友经常过来玩！
2017-07-02,未知,1,桂林连城区都水淹得出行不通了，都不能改期或者退票，我周围的人一起买了10几张门票，没一个人去得成。钱是小事，携程、水上乐园敷衍的理由太扯了。恶劣天气乐园可以关停项目，要消费者买单；同样恶劣天气，去不成，也是消费者买单。
2017-07-01,未知,5,还不错 就是下雨 所有人都跑到室内温泉 水质变很差 不过下次还要去的
