date,ip 属地,评分,comments
2017-11-16,未知,4,晚上乘机到达，早晨一出门才发现就在漓江边，离伏波山只有几百米，天空中下着小雨，在雨中游览伏波山，公园很小，伏波山是独立的一座小山。没有想到山内是空的，很有特色，并且与还珠格格有关。登到山顶可以俯看桂林城区。
2017-09-24,未知,5,买的套票 登上叠彩山 活到一百三 哈哈哈 虽然百鸟园没有了 但是还是听得见那些鸟儿的鸣叫 伏波山没找着路上山 ，有点可惜 就在下面转 练剑石（好像是叫这个名字 我忘了）不错 还有点看头 其他还行吧 就是一座山 ，叠彩山 伏波山 步行街 每个都隔了一个站 不远 东西巷也在步行街对面
2018-02-05,未知,5,还珠洞挺有意思的，洞中别有一番天地。登高望远群山连绵，俯瞰桂林山水风光。与叠彩山交相辉映，叠彩山有4座山峰，需要花更多的时间精力去攀登。
2020-04-04,未知,4,伏波山位于广西挂林市区东北，因唐朝曾在此修建汉伏波将军马援祠而得名，景区不是很大，灰色的石头山孤峰突起，既不象北方黄土高原山脉的雄浑高大，也不似江南水乡的青山绿水，却有着独具一格的特色。
2020-04-09,未知,5,伏波山公园具有很大的观赏价值的园林式山水公园。说到伏波山山名的由来，人们说每当漓江发大水时，汹涌而来的江水到了伏波山时却平和了下来，仿佛是因它临江而立、半插江浒；由于有“伏波平浪”的说法，故称伏波山。
2020-04-02,未知,4,桂林伏波山是桂林“两江四湖-象山”5A景区的景观之一，其位于广西桂林漓江岸边，是一座依江傍水、拔地而起的孤峰。汉代伏波将军马援南征时曾经此地，故得名伏自波山。伏波山孤峰陡立，半枕陆地，半插江水，自成景观，有伏波胜景之美称。
2019-09-24,未知,4,伏波山是桂林市区三座名山之一。 伏波山不高，本人夜爬伏波山上山顶用时也就10几分钟。登顶可环望城区俯瞰漓江。 伏波山号称是桂林市最精美的山峰，因汉代付波将军马援在此驻扎、削石试剑而得名。 伏波山景区占地面积不大，主要有公主钟亭、还珠洞、试剑石、千佛岩、听涛阁、癸水亭等景点。
2018-05-26,未知,4,因为买的象鼻山和伏波山以及叠彩山的套票，其实就是登山，看个人吧！觉得象山和叠彩山还是可以的，这个伏波山，登山很快的，登山顶后可以望见叠彩山，个人觉得伏波山没有什么意义，山下有个还珠洞，也没有什么看头，唯一的看点就是石头上刻的佛像啦！花个几分钟去看看还是可以的。
2019-10-11,未知,4,位於广西桂林市內之伏波山，山算高，登頂也不用半小時步程，但在頂峯已可饱覽整個桂林市之山色美景，而且山下更有古代石刻及伏波斷石奇观可赏，实是遊桂林必到之点。
2016-10-26,未知,4,逛完叠彩山 来到伏波山 ，波伏山也蛮有趣的，跟象鼻山一样有一个洞洞的，真是奇特的喀斯特地貌，这里的铸铁大钟和千人锅是标志性景点，可以通过洞窟到达漓江 的边上。
2020-02-15,未知,5,伏波山位于广西桂林漓江之滨，是一座依水傍水的孤峰，汉代时伏波将军马援南征曾经过此地，故得名。伏波山景致优美，岩洞奇特。山的东面是临江回廊、伏波茶室和依崖而建的听涛阁，西面有登山石阶，可达半山亭和山顶，登高眺望，可看到桂林清秀如画的水光山色。
2019-07-20,未知,5,因为其他原因，再来点评一次。看看能不能带给大家好的推荐理由。一是漓江边一座小山，不高，但可以登高望远看美景。二是有很多珍贵石刻，书法爱好者非常值得推荐。三是市中心景区，交通方便。
2020-05-06,未知,4,伏波山位于广西桂林市龙珠路10号，是紧临桂林漓江西岸的一座孤峰，与市中心的独秀峰远远相望，视野比较好的，伏波山内的石洞有许多比较好的塑像可以欣赏的。
2019-05-30,未知,5,伏波山桂林市中心漓江西岸，登頂並不難因為山頂海拔只有63公尺。山頂展望良好，可以一覽桂林的山水360度全景。還可看見漓江流經市區
2020-02-01,未知,5,伏波山是桂林市区几个必须要去打卡的景点之一，这个地方非常小，是个很小的公园，就是一座孤零零的山，但是这个山上有很多的摩崖石刻，从唐到宋都有。这个景点有几个比较有名的地方，一个是还珠洞.
2021-04-26,未知,5,伏波山景色宜人，风景秀丽，原生态自然风景，天然氧吧，负离子含量高，趣味性强，性价比超高的，令人心旷神怡，流连忘返，棒棒的。
2024-10-18,广西,5,伏波山风景区位于广西壮族自治区桂林市区东北，滨江路北端与风北路交界处，是桂林著名的旅游景点之一。这座山以其秀美的自然风光和丰富的历史文化而闻名。伏波山孤峰突起，西枕陆地，东临漓江，有遏波伏澜之势，因唐代曾在山上修建汉朝伏波将军马援祠而得名。 伏波山公园由多级山地庭园组成，拥有还珠洞、千佛岩、珊瑚岩、试剑石、听涛阁、半山亭、千人锅及大铁钟等众多景点和文物。这些景观集山、水、洞、石、亭、园、文物于一体，成为桂林山水的缩影。还珠洞是伏波山的主要景点，洞内钟乳石玲珑剔透，勾连曲畅，洞壁上有众多石刻，包括宋代大书画家米芾的题名、自画像和诗人范成大的题诗。 伏波山的东面是临江回廊、伏波茶室和依崖而建的听涛阁，西面有登山石阶，可达半山亭和山顶。登高望远，可尽览桂林山水的清秀。山东麓还有著名的还珠洞，洞内玲珑剔透，勾连曲畅。此外，伏波山景区内还有癸水亭、公主钟亭等景点，以及千人锅和大铁钟等历史文物。 伏波山不仅是自然风光的宝地，也是历史文化的聚集地。游客在这里可以体验到桂林山水的秀美，同时感受到丰富的历史文化氛围。伏波山风景区的门票价格为成人22元，儿童/老人/学生票为11元。开放时间为每天的07:0
2024-10-18,广西,5,伏波山风景区位于广西壮族自治区桂林市区东北，滨江路北端与风北路交界处，是桂林著名的旅游景点之一。这座山以其秀美的自然风光和丰富的历史文化而闻名。伏波山孤峰突起，西枕陆地，东临漓江，有遏波伏澜之势，因唐代曾在山上修建汉朝伏波将军马援祠而得名。 伏波山公园由多级山地庭园组成，拥有还珠洞、千佛岩、珊瑚岩、试剑石、听涛阁、半山亭、千人锅及大铁钟等众多景点和文物。这些景观集山、水、洞、石、亭、园、文物于一体，成为桂林山水的缩影。还珠洞是伏波山的主要景点，洞内钟乳石玲珑剔透，勾连曲畅，洞壁上有众多石刻，包括宋代大书画家米芾的题名、自画像和诗人范成大的题诗。 伏波山的东面是临江回廊、伏波茶室和依崖而建的听涛阁，西面有登山石阶，可达半山亭和山顶。登高望远，可尽览桂林山水的清秀。山东麓还有著名的还珠洞，洞内玲珑剔透，勾连曲畅。此外，伏波山景区内还有癸水亭、公主钟亭等景点，以及千人锅和大铁钟等历史文物。 伏波山不仅是自然风光的宝地，也是历史文化的聚集地。游客在这里可以体验到桂林山水的秀美，同时感受到丰富的历史文化氛围。伏波山风景区的门票价格为成人22元，儿童/老人/学生票为11元。开放时间为每天的07:0
2022-01-29,未知,5,伏波山有众多古迹，风景最佳处在还珠洞之试剑石，环顾洞壁四周，造像间布满摩崖题刻，以宋代居多，其中就有米芾和范成大的墨迹。千人锅和大铁钟则是清代唯一汉人格格(还珠格格)的遗迹。还珠格格孔四贞为定南王孔有德之女，孔有德降清后封王，后为明将李定国所败，家破人亡，仅孔四贞由伏波山逃脱，孝庄封为格格并收为养女，后在附近修建定粤寺，抗战时期，定粤寺被毁，仅余大铁钟和千人锅。登上伏波山可俯瞰漓江，远眺象山，穿山，叠彩山，独秀山等尽收眼底。
2019-11-07,未知,5,伏波山位于桂林市区东北、漓江之滨，是一座傍水孤峰。因汉代伏波将军马援南征交趾（今之越南）曾经此地，故名伏波山。唐代时山上曾建有伏波将军亭；现有癸水亭、听涛阁、半山亭、还珠洞、米芾自画像、试剑石、珊瑚岩、千佛岩等名胜；还有一口重1000余公斤的“千人锅”和重2700多公斤的大钟，乃清定南王孔有德女儿为悼其父所铸。伏波山孤峰雄峙，西枕陆地，东临漓江，遏波伏澜，有“伏波胜景”之誉。每年春夏，江水暴涨，山麓遏阻急浪狂澜，使江水倒转回旋，有降伏波涛之力。伏波山突兀而起，风景优美，东面是临江回廊、伏波茶室和依崖而建的听涛阁；西面有登山石阶，可达半山亭和山顶，登高眺望，可俯瞰桂林清秀如画的水光山色。
2018-02-20,未知,5,伏牛山古老，神奇的岩洞，实物看到的佛教，道教同在一处供奉，教人行善积德的同时又欣赏了山水美景，真是修心养性的好地方。性价比超高，值得一游。
2017-10-25,未知,4,伏波山坐落在桂林市东北方向，因唐代曾经在山上修建汉朝伏波将军马援祠而得名，这里的景色非常不错，有试剑石，千佛岩，还珠洞等名胜。
2021-10-23,未知,4,伏波山5A景区门票便宜（22），当然我没花钱。山不高，可以俯瞰整个桂林市区，风景不错，可惜今天下大雨，不下雨，值得一逛。
2016-09-14,未知,4,伏波山不大但还是很有特色的，也有一块类似象鼻的地方，有人也称小象鼻山，在千佛岩外，也有人称为佛脚，可以去抱一下。。作为山峰山其实景色都大同小异。。登山顶眺望一下桂林全景即可。。
2019-07-30,未知,5,伏坡山是欣赏桂林全景的最佳去处，有“伏波胜境”之美称。山上多洞，以“还珠洞”最为著名。 有好奇的游人，都曾伏在试剑石下方的大石块上，伸手摸一摸这奇妙的缝隙。
2018-09-20,未知,4,桂林市内就有几个小山景点，每个都需要门票。如果时间足够又想看多景点可以购买连票。伏波山其实很小，个人觉得选个小山景点就够了。
2016-02-19,未知,4,闹中取静的一个公园，距离市中心很近，交通方便，2-3小时即可游完，但是票价太贵了！
2020-10-29,未知,4,去桂林出差，顺便逛逛市内的主要景点，伏波山景区是桂林新5A景区“两江四湖”“象山”景区的核心游览区域，于2016年与两江四湖、象山景区、叠彩景区联合申报国家5A级旅游景区。伏波山位于桂林漓江之滨，是一座依水傍水的孤峰，汉代时伏波将军马援南征曾经过此地，所以得名。唐代时山上曾建有伏波将军庭，现在又半山亭、还珠洞、试剑石、珊瑚岩、千佛岩等名胜，还有一口重1000余公斤的“千人锅”和重2700多公斤的大钟。伏波山景致优美，岩洞奇特，山的东面是临江回廊、伏波茶室和依崖而建的听涛阁，西面有登山石阶，可以到达半山亭和山顶。
2017-12-26,未知,4,一开始觉得就是小石头山，但进去后别有风光。映入眼帘的是还珠洞（还珠格格原型以前曾被钦禁于此），进去后豁然开朗，看到了试剑石，米芾的书法很赞，还有自画像。扫了景区二维码听了讲解，区别于其他家景区的中规中矩讲解，很活泼。登上山顶刚好日落，看到桂林市貌，美不胜收。
2016-02-19,未知,4,伏波山是纪念东汉伏波将军马援的，如果你没听过这个人，马革裹尸一定听过，说的就是他征战岭南的故事。这里主要两个看点，一个是山洞里的千佛洞，进去开始是惊吓，然后是惊叹。另一个是登上伏波山，虽然不高，但是很陡峭，俯瞰桂林城，眺望远方山水风光，甚是惬意。
2017-12-09,未知,5,桂林山水甲天下之登顶伏波山 伏波山景致优美，岩洞奇特。山的东面是临江回廊、伏波茶室和依崖而建的听涛阁。西面有登山石阶，可达半山亭和山顶，登高眺望，可看到桂林清秀如画的水光山色。
2021-02-12,未知,5,由于时间紧张，紧赶慢赶的就是想去看看伏波山，去的时候天已黑了、上灯了，也算是看到了体会到了伏波山的魅力，到了桂林可要早一点规划时间哈。
2024-10-18,广西,5,千佛岩，试剑石都好看， 【景色】好
2017-09-23,未知,4,伏波山石头很有趣，小盆友很喜欢玩，山洞里转来转去，可以玩捉迷藏，外面绿化也还可以，拍了很多照片，有个大缸很好玩，感觉可以煮个娃娃
2023-03-11,广西,5,小众景点，园区不大，千佛岩和还珠洞的众多摩崖石刻非常值得一看，可惜的是米芾的自画像由于年代久远，风化厉害目前已经很难辨认了。
2018-05-05,未知,5,伏波山很矮，不过在山顶也能看见不错的景色，虽然没有叠彩山的明月峰那么高，但是才20多块啊，比象山便宜不是一点点。游玩完伏波山可以去叠彩山，很近。
2016-11-15,未知,4,伏波山 位于漓江 边上，其山半伏于水面上，山水相接，似伏于水面上又因汉伏波将军马援南征经此，还珠伏波而得名。唐时山上曾建有伏波将军庙。园内亭台楼阁一应俱全，是一处不可多得的综合性旅游景点。
2018-04-24,未知,5,我去的时候在下雨，，，一边下雨一边闷热，还要爬山，搞得人都要虚脱，但还是坚持下来了，我爱桂林的山水。伏波山也很值得一去。
2018-02-15,未知,3,我呢，这次主要去散心，因为这边真心没什么景点可以玩了，还有半天时间就去那里消遣一下了。这里给我的感觉还行，不大，很小，非常小，携程花20多元有点不值，不过还可以。山脚下那个还珠洞挺凉的，还有水在往下滴，再有就是山顶的观景台了，观景台没有亭子没有坐的，我是打算在那上面听歌到晚上，因为人少安静下，隔个半个钟来一波游人，半个钟这样又走了，他们走了就能坐在台阶上听歌静静地探望远方。
2018-02-03,未知,5,伏波山是纪念伏波将军马援的一个公园，山可以爬，不是很高，可以看全城的风景。里面地方不大，有癸水亭、听涛阁、还珠洞、试剑石等几个景点，不到一个小时可以逛完。我还在里面看到了还珠格格的历史故事，原来还珠格格是桂林人啊！没想到啊！！！试剑石旁边很滑，想照个相都站不住哈哈！值得一去！
2016-02-15,未知,4,有人说，桂林的山很奇特，奇特之处在于它的多、它的秀、它的青、它的美，还在于这些山本身蕴藏着丰富的内涵：有的文物云集，有的国魂永存；有的见证历史，有的富于传奇。故而清代陈元龙说：“看山如观画，游山如读史。”桂林景点之伏波山位于桂林市中心偏北部、漓江西岸，山势陡峭。在下面仰望，给人一种压迫感。说到伏波山山名的由来，人们说每当漓江发大水时，汹涌而来的江水到了伏波山时却平和了下来，仿佛是因它临江而立、半插江浒；由于有“伏波平浪”的说法，故称伏波山。也有人说是因为唐代至清代，山上建有纪念东汉年间伏波将军马援的新息侯祠，以其名号给山命名。
2020-11-18,未知,4,夜游两江四湖的时候，看到这座非常漂亮的山，还有一个美丽的传说，是和伏波将军有关的。山上加了很多颜色的彩灯，因此看起来非常的梦幻。
2019-03-31,未知,5,环境优美，地理位置好，交通方便，房间舒适卫生，服务人员很热情，乐于提供各种帮助，早餐丰富。设施很人性化，网络高速信号好，窗外风景好。有特别的开床服务，房间小摆件的设计也很有特色。性价比不错，下次还要入住。
2016-05-08,未知,4,伏波山位于桂林市中心漓江岸，是一座依水傍水的孤峰，民间传说伏波山的由来是因为汉代伏波将军马援曾于此山射箭退敌，削石试剑，故得此名。 伏波山大门口立着一尊伏波将军骑马的铜像。 伏波山体景色一般，登山时感觉爬山的路较陡，虽然不高还是要费一番力气的。登上山顶，只有一个小平台，不过人也不多，景色尚佳，可以看看周围的叠彩山、漓江风光。
2015-12-07,未知,4.6,一大早去的，没有游客，基本都是当地市民晨练，走马观花的看了看，孤立的一座山头，下山要返程了，碰到一个旅行团，决定蹭导游，了解了很多典故，才觉得有意思起来，果然还是听讲解才是正路子，虽然有文艺解说但是毕竟不生动不全面。此次行程值了
2018-10-26,未知,4,公园不大，离独秀峰和象山公园不远，山也不高，大概60多米，爬起来比较容易，10多分钟就到顶了，山顶可以看到漓江，山底下的试剑石挺有趣的。
2019-02-09,未知,5,山不高，十几分钟就可以爬上去，山顶风景很好，远眺独秀峰，叠彩山，漓江风景，俯瞰城区，二十二元门票比较划算，挺值的!
2016-10-21,未知,5,位于桂林市区东北，孤峰突起，有还珠洞、千佛岩、珊瑚岩、试剑石、听涛阁、半山亭、千人锅及大铁钟等景点和文物，集山、水、洞、石、亭、园、文物于不足1万平方米的范围内，成为独特的桂林山水的缩影
2024-11-16,北京,5,桂林山清水秀洞奇石美，三山皆在漓江边，皆属于两江四湖景区，伏波山钻洞探奇，叠彩山登顶远眺，象鼻山远观看型。自古以来很多文学大家，留下诗文无数
2021-03-27,未知,4,通往山上的路由于维护封闭，但伏波洞更有可观赏性。游客也不多，本省游客门票减半，总算沾了一次本省人的光，哈哈！去年是外省游客减半！景色不错，
2017-11-20,未知,5,很有乐趣，很高的山爬了好久，站在山顶一览无余，全部的景色在眼前，就是有点冷
2018-04-21,未知,4,景色不错，不要景点买门票，携程买或旅行社买要便宜啊！
2017-11-21,未知,4,伏波山在市中心比较繁华的地方，可以登高揽胜，千佛岩有很多唐代的摩崖石刻，还有试剑石，离地面只有一个缝隙，真是神奇的喀斯特地貌啊，边上就是清澈的漓江，水草可见，很不错的公园
2021-04-01,未知,4,伏波山不是很大，去叠彩山顺路来这里转一圈，还挺好的，下面有个还珠洞，挺有意思，四通八达的，小公园环境很好。还有个千人锅，真的很大。
2018-03-05,未知,4,伏波山距离叠彩山很近，可以一起游玩。。山不是很高，景色不错。。携程特价票性价比高，时间充裕的话还是值得一去的。
2020-08-19,未知,4,伏波山不是很大，但很值得去，叠彩山，伏波山，象鼻山，桂林市区内很有名的山，山不高，一会就可以上去，最主要的是还珠洞，挺有意思的。
2016-11-28,未知,4,伏波山位于广西桂林漓江之滨，是一座依水傍水的孤峰，汉代时伏波将军马援南征曾经过此地，故得名。伏波山又因孤峰雄峙，半枕陆地，半插江潭，遏阻洄澜，有“伏波胜景”之美称 。
2021-01-01,未知,4,伏波山不是很大，离着叠彩山，两江四湖景区很近，可以顺道去游玩，山不高，也很少有人上，主要去试剑石，还珠洞转转，夏天很凉快。
2020-09-03,未知,4,桂林山水甲天下，伏波山不是很大，也是外地游客打卡很多的地方，景区内的还珠洞和试剑石非常有名，还珠洞像个迷宫，上下好几层。
2017-12-12,未知,5,桂林市区内的伏波山是个老景点，由于其在市区，交通便利，多辆公交车到达。更是其票价与其它徒有虚名的景点相比，性价比明显。如果你到桂林，就推荐你去逛一下，但不要忘记在携程网上预定，因为不但即时有效，还有票价优惠，更有评价还现活动！
2016-10-20,未知,4,伏波山 孤峰突起，海拔213米，半枕陆地，半插漓江 。山体高出平地63米，陡然直立，如刀劈斧削一般，尤其是临江一面，给人以壁立千仞之感。漓江 流经此地，被山体阻挡，形成巨大的汇流，古人取其“麓遏澜洄”，制服波涛之意，称其为伏波山 。而民间传说伏波山 的得名则是因为汉代伏波将军马援曾于此山射箭退敌，削石试剑的缘故
2016-08-22,未知,5,桂林的服务确实如这里的广告语一样“让服务与桂林山水同美”。 在伏波山景区由摄影部拍照留念，给了一张压膜照片，工作人员让留个邮箱，随后把电子照片发给我。因为我留的邮箱地址有点问题，没收到电子照片，我也没留对方的电话。情急中网上搜到伏波山景区办公电话，打过去跟对方说明情况，对方说会尽快联系摄影部把电子照片发给我。第二天收到短信，提示我照片已发过来，请我查收。我查邮箱，真的收到原图照片了，很是欣喜。 跟景区工作人员问路，工作人员很认真负责地告诉我路线，看我带三个孩子游玩，特地嘱咐我要去的那条路小偷多，书包要背到前面。 感谢伏波山景区的工作人员认真负责贴心周到的服务。
2018-02-14,未知,5,伏波山有还珠洞试剑石，是一座三面环水的山，漓江此时属于枯水期，但景色依然不错，山不高，登顶只需十几分钟，山顶可俯瞰全市
2021-10-31,未知,5,非常好，山顶观看漓江，山脚千佛洞钻来钻去，有趣，性价比高20元，非常良心
2017-04-15,未知,4,有个鸡血玉馆，山很美，花开了很美
2024-08-19,广西,5,伏波山景致优美，岩洞奇特。东面临江回廊、吸波茶室和依崖而建的听涛阁。西面有登山石阶，可达半山亭和山顶，登高眺望，可看到桂林清秀如画的水光山色，石刻蕴含历史沉淀，斑斑驳驳。
2017-12-05,未知,5,好，还看到外国人在游泳，非常好
2015-11-11,未知,4,伏波山位于市区漓江的西侧，如果不是在桂林市中心，山体自身的景色也算平常。爬山的路比较陡，但是上山之后风景迷人。
2018-02-10,未知,3,叠彩山 伏波山都爬上去了 叠彩比较高一些 可以看下整个桂林的风景 叠彩南门进 记得先在门口那边换这个纸质的手写票 我就是进去了 又让我出来换
2016-05-27,未知,5,伏波山又因孤峰雄峙，半枕陆地，半插江潭，遏阻洄澜，有“伏波胜景”之美称。每年春夏，江水暴涨，山麓遏阻急浪狂澜，使江水倒转回旋，有降伏波涛之力。
2017-12-11,未知,5,景点很好，值得休闲的时候去看看，大概1个小时左右就可以逛完了
2017-03-17,未知,5,进入伏波山门时，可看见一口五千多斤的铸铁大钟和一口“千人锅”，这是两件清代定粤寺的遗物，至今仍然完整无缺，纹饰和铭文也清晰可认。定粤寺在抗日战争时期毁于战火，铁钟和铁锅便移置于此。
2018-02-18,未知,5,挺好的，山路有点陡峭，山顶风景不错，岩洞奇美，有很多佛像。
2018-01-31,未知,3,伏波山在靖江王府附近，在漓江边上，是一座独立的山体，山不算高，路也算好走，景区不大，所以可玩性不高，山体有文物古迹，山上风景一般也很普通。
2018-02-05,未知,5,景点不错，洞中别有天地，登高望远群山连绵。携程取票方便。
2022-01-29,未知,5,竹棹碧波上，千佛净土现。风景最胜处，还珠试剑石。
2017-04-15,未知,5,公园不太，五脏俱全，有山有水有地下山洞，整个游览过程1~2小时，散散心锻炼身体不错的！
2017-04-25,未知,4,登上山顶之后可以看到桂林的很多景色。。 还在山底下还有一块儿神奇的试剑石。。。还有千佛岩与还珠洞。。。总体感觉还是很不错的。。
2023-10-12,新疆,5,景色很好看，可以在里面看见很多别样的风景。
2024-04-26,湖南,5,比自己买门票划算点，可以省下来买一瓶水喝
2018-01-07,未知,4,去完叠彩山之后路过的，妈妈体力有点跟不上，没有爬上山，山下的小花很漂亮，妈妈很喜欢，挺好的。推荐。
2016-08-28,未知,5,视野很棒，欣赏桂林之俯瞰图，很棒的地方
2020-07-21,未知,4,叠彩、伏波、象鼻山买的联票，喜欢爬山看风景的比较推荐叠彩山和伏波山，否则个人感觉象鼻山是桂林的特标需要去一下，其它两座山这个天气可以不去，因为爬山真的很热
2018-01-21,未知,5,景点在桂林十区，交通方便，我们在网上买了叠彩山和伏波山的连票，可以一起游览
2024-08-05,湖南,4,20块钱的票价，有山有水有溶洞，有摩崖石刻，而且三天内都可以进去游玩，相对来说是最人性化的景点了，虽然小小的一个地方，但是很凉快，停车也方便，用餐也方便
2021-04-27,未知,5,景区不大，但景色不错，总体超赞，
2017-12-11,未知,4,桂林市里小巧的景点，旅游团去得少，所以很清净可以悠闲自在慢慢逛，试剑石就在漓江边上，值得看。登山顶能看桂林全貌。
2017-12-10,未知,5,天气不错，可以俯瞰桂林山山水水
2016-05-27,未知,4,伏波山景致优美，岩洞奇特。山的东面是临江回廊、伏波茶室和依崖而建的听涛阁，西面有登山石阶，可达半山亭和山顶，登高眺望，可看到桂林清秀如画的水光山色。
2024-08-19,广西,5,景区小巧宜人，岩洞奇特。山的东面是临江回廊、吸波茶室和依崖而建的听涛阁，登山石阶，可达半山亭和山顶。登高眺望，可看到桂林清秀如画的水光山色，推荐
2017-05-27,未知,4,感觉没多少出色的地方，但联票还是可以，但早上8点之前是免票的。
2024-01-02,广西,5,非常值得看的一个景点
2019-08-20,未知,4,景区里什么都很大，锅、钟、锣，只有景区小。还珠洞维修还没开。
2018-01-29,未知,4,在伏波山中最好是山顶，来看城市十分美丽。
2016-07-16,未知,4,到这里来的游客较少，夏日里爬山的那更少了，但付出的汗水总会有收获。 在伏波山 顶，可以俯视整个桂林城，漓江 ，解放桥，独秀峰 ，叠彩山 等尽收眼底。
2017-07-30,未知,4,挺好的，风景秀美，又有内涵，伏波将军的典故和还珠格格的故事可以加分，可能没怎么宣传，来的游客不算多。地方很小，有的地方不知为什么还封了起来，很快就走完了。
2023-09-22,广东,5,特别值得一去
2021-05-09,未知,4,人文古迹，拍照也美，景区小没爬山半个小时左右即可转完
2020-01-14,未知,5,这个山不大，不高，确及剧代表的景点，漓江山水与溶洞结合的景区，非常值得参观，很漂亮，可以登高望远的好去处，市区又便捷，交通方便。。。
2018-01-01,未知,3,与叠彩山比伏波山是一个小景区，票价28元，外地老人要70岁以上才能半价，里面有很多人造的小景，从外面能看到一小部分，感觉性价比不太高
2017-07-21,未知,5,伏波山因唐代曾在山上修建汉朝伏波将军马援祠而得名，位于漓江之滨，孤峰雄峙，半枕陆地，半插江潭，遏阻洄澜，景色秀美，是国家4A级景区。
